#total confine bonded nonbondedEM
32000 5767.66 0 9141.66 -3374
32100 5810.28 0 9165.96 -3355.68
32200 5822.47 0 9159.43 -3336.96
32300 5840.05 0 9179.51 -3339.46
32400 5818.01 0 9160.92 -3342.91
32500 5841.82 0 9182.95 -3341.12
32600 5896.23 0 9188.96 -3292.73
32700 5833.79 0 9159.52 -3325.73
32800 5858.06 0 9165.75 -3307.69
32900 5874.31 0 9176.74 -3302.43
33000 5817 0 9178 -3361
33100 5812.73 0 9172.25 -3359.52
33200 5811.71 0 9166.15 -3354.44
33300 5864.47 0 9206.53 -3342.06
33400 5796.1 0 9164.78 -3368.68
33500 5816.14 0 9190.53 -3374.39
33600 5826.71 0 9152.05 -3325.34
33700 5797.59 0 9158.79 -3361.2
33800 5859.2 0 9177.87 -3318.67
33900 5866.77 0 9186.8 -3320.02
34000 5907.29 0 9182.02 -3274.72
34100 5893.75 0 9175.1 -3281.35
34200 5854.6 0 9170.93 -3316.33
34300 5862 0 9182.88 -3320.88
34400 5895.37 0 9179.79 -3284.41
34500 5910.17 0 9175.67 -3265.5
34600 5891.74 0 9171.16 -3279.42
34700 5858.18 0 9161.48 -3303.31
34800 5883.23 0 9180.73 -3297.51
34900 5806.87 0 9160.93 -3354.06
35000 5843 0 9160.95 -3317.95
35100 5845.27 0 9164.11 -3318.84
35200 5869.96 0 9190.68 -3320.72
35300 5877.32 0 9183.78 -3306.46
35400 5890.59 0 9188.99 -3298.41
35500 5884.88 0 9179.55 -3294.67
35600 5903.38 0 9157.63 -3254.25
35700 5909.87 0 9192.5 -3282.63
35800 5937.65 0 9191.71 -3254.06
35900 5928.9 0 9197.91 -3269.02
36000 5915.68 0 9197.31 -3281.63
36100 5894.91 0 9166.78 -3271.87
36200 5873.03 0 9158.47 -3285.44
36300 5922.5 0 9173.67 -3251.17
36400 5903.97 0 9165.79 -3261.82
36500 5785.8 0 9132.41 -3346.61
36600 5807.38 0 9158.94 -3351.55
36700 5865.22 0 9188.46 -3323.25
36800 5846.05 0 9187.65 -3341.61
36900 5836.3 0 9168.05 -3331.75
37000 5855 0 9191.2 -3336.2
37100 5813.6 0 9169.52 -3355.92
37200 5796.33 0 9152.28 -3355.95
37300 5818.98 0 9174.78 -3355.8
37400 5796.26 0 9160.49 -3364.23
37500 5818.01 0 9173.21 -3355.2
37600 5817.8 0 9178.48 -3360.68
37700 5826.23 0 9169.31 -3343.09
37800 5758.47 0 9133.94 -3375.47
37900 5835.7 0 9179.95 -3344.25
38000 5873.27 0 9194.88 -3321.61
38100 5843.37 0 9147.09 -3303.71
38200 5846.79 0 9190.64 -3343.85
38300 5864.43 0 9166.12 -3301.69
38400 5881.94 0 9194.83 -3312.89
38500 5833.57 0 9174.98 -3341.42
38600 5789.8 0 9159.9 -3370.1
38700 5817.99 0 9175.37 -3357.38
38800 5857.71 0 9188.6 -3330.89
38900 5843.07 0 9183.54 -3340.47
39000 5852.74 0 9182.15 -3329.42
39100 5882.54 0 9199.77 -3317.23
39200 5883.63 0 9186.3 -3302.67
39300 5856.22 0 9163.35 -3307.12
39400 5824.01 0 9160.95 -3336.93
39500 5861.63 0 9166.22 -3304.59
39600 5924.18 0 9195.35 -3271.16
39700 5817.91 0 9151.91 -3334
39800 5924.31 0 9193.82 -3269.5
39900 5852.99 0 9180.05 -3327.06
40000 5816.64 0 9150.2 -3333.56
40100 5846.12 0 9166.55 -3320.43
40200 5874.28 0 9207.48 -3333.2
40300 5872.02 0 9189.17 -3317.15
40400 5785.77 0 9177.14 -3391.37
40500 5804.56 0 9187.48 -3382.91
40600 5833.8 0 9179.24 -3345.44
40700 5803.12 0 9175.75 -3372.63
40800 5808.86 0 9166.97 -3358.11
40900 5838.11 0 9213.71 -3375.6
41000 5783.67 0 9174.72 -3391.05
41100 5733.64 0 9149.93 -3416.29
41200 5760.79 0 9151.15 -3390.36
41300 5778.26 0 9181.98 -3403.71
41400 5847.1 0 9181.03 -3333.92
41500 5842.24 0 9201.15 -3358.9
41600 5828.34 0 9176.69 -3348.35
41700 5806.39 0 9179.17 -3372.78
41800 5764.24 0 9132.48 -3368.24
41900 5811.51 0 9148.91 -3337.4
42000 5812.61 0 9182.8 -3370.19
42100 5849.57 0 9174.82 -3325.25
42200 5882.84 0 9153.41 -3270.57
42300 5875.76 0 9199.37 -3323.61
42400 5850.73 0 9171.87 -3321.15
42500 5817.44 0 9180.86 -3363.42
42600 5795.68 0 9154.48 -3358.8
42700 5857.95 0 9188.39 -3330.43
42800 5811.92 0 9146.87 -3334.95
42900 5868.06 0 9188.52 -3320.47
43000 5785.05 0 9181.21 -3396.16
43100 5795.87 0 9165.52 -3369.65
43200 5844.23 0 9159.53 -3315.3
43300 5823.61 0 9188.55 -3364.93
43400 5831.33 0 9168.97 -3337.64
43500 5824.48 0 9180.17 -3355.69
43600 5777.86 0 9155.48 -3377.63
43700 5817.18 0 9160.06 -3342.89
43800 5794.74 0 9140.18 -3345.43
43900 5817.51 0 9169.64 -3352.14
44000 5823.82 0 9165.6 -3341.78
44100 5825.44 0 9192.48 -3367.04
44200 5778.93 0 9175.79 -3396.85
44300 5863.2 0 9167.83 -3304.64
44400 5824.37 0 9178.48 -3354.11
44500 5849.61 0 9162.09 -3312.48
44600 5870 0 9183.7 -3313.7
44700 5756.74 0 9132.4 -3375.66
44800 5831.01 0 9167.11 -3336.1
44900 5790.67 0 9160.04 -3369.37
45000 5792.03 0 9163.08 -3371.05
45100 5799.96 0 9175.99 -3376.02
45200 5802.97 0 9151.89 -3348.92
45300 5857.63 0 9188.95 -3331.32
45400 5880.32 0 9199.58 -3319.26
45500 5899.68 0 9192.36 -3292.68
45600 5855.15 0 9174.48 -3319.33
45700 5880.75 0 9178.39 -3297.64
45800 5924.86 0 9204.79 -3279.93
45900 5903.13 0 9188.16 -3285.03
46000 5825.04 0 9170.8 -3345.76
46100 5859.58 0 9182.06 -3322.48
46200 5791.86 0 9143.22 -3351.36
46300 5789.07 0 9166.89 -3377.82
46400 5841.97 0 9181.61 -3339.65
46500 5843.77 0 9172.18 -3328.42
46600 5815.08 0 9192.74 -3377.66
46700 5782.15 0 9157.04 -3374.88
46800 5776.74 0 9163.68 -3386.94
46900 5788.3 0 9173.27 -3384.97
47000 5776.44 0 9168.32 -3391.88
47100 5779.21 0 9175.47 -3396.26
47200 5806.36 0 9173.7 -3367.34
47300 5806.54 0 9178.42 -3371.88
47400 5796.31 0 9182.8 -3386.49
47500 5774.97 0 9156.91 -3381.94
47600 5822.39 0 9168.57 -3346.18
47700 5827.99 0 9155.69 -3327.71
47800 5800.44 0 9151.29 -3350.85
47900 5834.6 0 9160.58 -3325.97
48000 5739.06 0 9165.44 -3426.38
48100 5738.44 0 9149.2 -3410.76
48200 5726 0 9157.55 -3431.55
48300 5787.16 0 9170.82 -3383.66
48400 5737.65 0 9162.9 -3425.24
48500 5736 0 9156.48 -3420.48
48600 5769.93 0 9183.18 -3413.24
48700 5746.22 0 9179.77 -3433.56
48800 5738.99 0 9163.64 -3424.64
48900 5732.46 0 9134.57 -3402.12
49000 5725.3 0 9167.75 -3442.45
49100 5756.56 0 9150.09 -3393.53
49200 5787.7 0 9178.01 -3390.31
49300 5778.16 0 9170.95 -3392.79
49400 5761.54 0 9171.01 -3409.48
49500 5825.18 0 9159.11 -3333.93
49600 5792.99 0 9173.36 -3380.37
49700 5791.97 0 9159 -3367.03
49800 5770.52 0 9160.7 -3390.18
49900 5783.16 0 9180.68 -3397.51
50000 5803.13 0 9165.15 -3362.02
50100 5780.84 0 9178.76 -3397.92
50200 5757.76 0 9164.41 -3406.65
50300 5739.06 0 9145.3 -3406.25
50400 5770.93 0 9171.88 -3400.95
50500 5789.59 0 9186.66 -3397.08
50600 5737.39 0 9162.93 -3425.54
50700 5759.3 0 9167.91 -3408.6
50800 5739.21 0 9157.53 -3418.32
50900 5687.12 0 9150.71 -3463.6
51000 5685.79 0 9177.37 -3491.58
51100 5715.19 0 9177.25 -3462.06
51200 5735.84 0 9170.33 -3434.49
51300 5678.72 0 9130.44 -3451.72
51400 5724.24 0 9172.35 -3448.11
51500 5720.15 0 9157.65 -3437.5
51600 5687.58 0 9167.36 -3479.79
51700 5721.71 0 9169.3 -3447.59
51800 5709.28 0 9148.78 -3439.49
51900 5761.89 0 9181.37 -3419.48
52000 5713.89 0 9157.42 -3443.53
52100 5740.1 0 9168.54 -3428.44
52200 5707.12 0 9153.15 -3446.03
52300 5720.77 0 9178.73 -3457.96
52400 5697.98 0 9153.29 -3455.31
52500 5718.87 0 9159.33 -3440.46
52600 5661.5 0 9156.25 -3494.75
52700 5648.21 0 9138.35 -3490.14
52800 5685.52 0 9173.17 -3487.65
52900 5734.08 0 9179.65 -3445.57
53000 5663.9 0 9150.99 -3487.09
53100 5687.86 0 9162.18 -3474.31
53200 5685.1 0 9166.16 -3481.07
53300 5666.5 0 9179.52 -3513.02
53400 5647.26 0 9163.98 -3516.72
53500 5701.8 0 9160.9 -3459.1
53600 5686.78 0 9177.53 -3490.75
53700 5709.37 0 9181.42 -3472.05
53800 5738.37 0 9179.18 -3440.81
53900 5709.05 0 9139.34 -3430.28
54000 5737.84 0 9169.72 -3431.89
54100 5702.07 0 9150.23 -3448.16
54200 5753.09 0 9164.83 -3411.74
54300 5684.6 0 9162.38 -3477.78
54400 5724.38 0 9161.04 -3436.66
54500 5732.26 0 9167.43 -3435.17
54600 5711.07 0 9160.09 -3449.03
54700 5745.74 0 9151.8 -3406.07
54800 5746.25 0 9181.83 -3435.58
54900 5719.55 0 9163.93 -3444.38
55000 5660.89 0 9145.45 -3484.55
55100 5657.05 0 9144.97 -3487.93
55200 5738.12 0 9158.1 -3419.98
55300 5696.43 0 9155.24 -3458.8
55400 5676.38 0 9141.21 -3464.84
55500 5714.07 0 9172.11 -3458.05
55600 5731.34 0 9186.92 -3455.58
55700 5720.06 0 9168.6 -3448.54
55800 5708.57 0 9166.53 -3457.96
55900 5692.58 0 9175.06 -3482.48
56000 5700.97 0 9161.66 -3460.68
56100 5689 0 9151.75 -3462.75
56200 5706.44 0 9179.86 -3473.42
56300 5718.9 0 9133.66 -3414.76
56400 5683.41 0 9143.33 -3459.91
56500 5726.6 0 9173.37 -3446.77
56600 5684.28 0 9147.95 -3463.68
56700 5778.19 0 9178.88 -3400.68
56800 5722.53 0 9182.16 -3459.63
56900 5699.33 0 9167.84 -3468.51
57000 5761.04 0 9166.5 -3405.46
57100 5737.19 0 9148.11 -3410.92
57200 5717.51 0 9152.15 -3434.64
57300 5691.75 0 9157.47 -3465.72
57400 5689.28 0 9157.34 -3468.05
57500 5652.49 0 9149.03 -3496.54
57600 5715.17 0 9182.59 -3467.41
57700 5730.1 0 9174.27 -3444.17
57800 5757.69 0 9184 -3426.31
57900 5688.2 0 9166.34 -3478.15
58000 5682.71 0 9185.14 -3502.43
58100 5670.58 0 9161.18 -3490.6
58200 5656.06 0 9152.82 -3496.76
58300 5652.11 0 9153.75 -3501.64
58400 5666.45 0 9165.62 -3499.17
58500 5641.05 0 9153.11 -3512.06
58600 5670.53 0 9154.71 -3484.19
58700 5728.06 0 9173.18 -3445.12
58800 5654.25 0 9156.79 -3502.53
58900 5652.69 0 9175.41 -3522.72
59000 5636.16 0 9167.11 -3530.95
59100 5674.25 0 9169.68 -3495.42
59200 5689.28 0 9171.06 -3481.77
59300 5673.54 0 9151.43 -3477.89
59400 5644.18 0 9169.59 -3525.42
59500 5583.72 0 9154.14 -3570.42
59600 5579.83 0 9175.07 -3595.24
59700 5605.17 0 9155.85 -3550.68
59800 5613.09 0 9124.29 -3511.2
59900 5621 0 9158.97 -3537.97
60000 5565.74 0 9142.66 -3576.92
60100 5591.99 0 9137.55 -3545.57
60200 5623.28 0 9170.34 -3547.07
60300 5591.67 0 9169.86 -3578.19
60400 5592.74 0 9134.84 -3542.09
60500 5552.27 0 9111.42 -3559.15
60600 5623.06 0 9166.25 -3543.19
60700 5608.72 0 9141.16 -3532.44
60800 5576.46 0 9157.83 -3581.37
60900 5552.4 0 9143.3 -3590.9
61000 5520.42 0 9125.82 -3605.41
61100 5568.38 0 9134.18 -3565.8
61200 5568.55 0 9152.82 -3584.26
61300 5606.77 0 9149.72 -3542.95
61400 5683.75 0 9171.19 -3487.44
61500 5631.47 0 9133.47 -3502
61600 5629.81 0 9172.11 -3542.31
61700 5632.3 0 9167.65 -3535.35
61800 5640.59 0 9173.27 -3532.68
61900 5609.96 0 9143.35 -3533.39
62000 5590.61 0 9136.2 -3545.59
62100 5580.28 0 9145.69 -3565.41
62200 5606.22 0 9146.4 -3540.18
62300 5626.37 0 9165.68 -3539.31
62400 5591.97 0 9143.59 -3551.63
62500 5624.57 0 9169.19 -3544.62
62600 5614.28 0 9169.84 -3555.56
62700 5561.68 0 9130.72 -3569.04
62800 5574.48 0 9152.62 -3578.14
62900 5646.71 0 9173.01 -3526.3
63000 5596.65 0 9161.06 -3564.41
63100 5572.61 0 9136.81 -3564.2
63200 5545.39 0 9142.37 -3596.98
63300 5614.29 0 9143.04 -3528.75
63400 5598.15 0 9159.97 -3561.82
63500 5573.96 0 9140.27 -3566.31
63600 5561.81 0 9147.44 -3585.63
63700 5517.52 0 9154.42 -3636.9
63800 5569.73 0 9148.96 -3579.23
63900 5577.07 0 9152.6 -3575.52
64000 5553.23 0 9135.26 -3582.03
64100 5552.97 0 9141.06 -3588.08
64200 5533.97 0 9139.3 -3605.33
64300 5571.47 0 9146.64 -3575.17
64400 5587.26 0 9125.52 -3538.26
64500 5555.78 0 9129.41 -3573.63
64600 5569.6 0 9165.74 -3596.14
64700 5554.76 0 9138.28 -3583.51
64800 5568.1 0 9134.97 -3566.86
64900 5564.55 0 9135.48 -3570.93
65000 5578.16 0 9163.06 -3584.9
65100 5585.84 0 9143.42 -3557.58
65200 5579.13 0 9155.88 -3576.75
65300 5584.29 0 9161.44 -3577.15
65400 5575.34 0 9138.15 -3562.81
65500 5624.14 0 9185.59 -3561.45
65600 5613.69 0 9144.39 -3530.7
65700 5547.5 0 9129.69 -3582.2
65800 5557.13 0 9139.89 -3582.75
65900 5617.56 0 9154.64 -3537.09
66000 5588 0 9166.36 -3578.37
66100 5572.8 0 9143.36 -3570.57
66200 5574.96 0 9153.33 -3578.36
66300 5611.12 0 9169.63 -3558.52
66400 5597.84 0 9117.53 -3519.69
66500 5614.91 0 9149.31 -3534.4
66600 5613.94 0 9150.79 -3536.85
66700 5616.9 0 9170.62 -3553.72
66800 5611.15 0 9154.77 -3543.63
