#total confine bonded nonbondedEM
7900 5606.7 0 8147.84 -2541.14
8000 5577.49 0 8142 -2564.51
8100 5564.17 0 8148.6 -2584.43
8200 5528.3 0 8139.49 -2611.19
8300 5534.44 0 8127.18 -2592.74
8400 5520.03 0 8122.99 -2602.96
8500 5499.78 0 8122.04 -2622.26
8600 5482.37 0 8136.11 -2653.74
8700 5529.32 0 8136.71 -2607.39
8800 5504.6 0 8143.24 -2638.64
8900 5568.6 0 8154.49 -2585.89
9000 5572.86 0 8150.99 -2578.12
9100 5513.92 0 8113.83 -2599.91
9200 5522.9 0 8130.41 -2607.51
9300 5495.7 0 8142.69 -2646.99
9400 5489.96 0 8158.25 -2668.29
9500 5515.59 0 8162.61 -2647.02
9600 5487.47 0 8114.58 -2627.11
9700 5524.45 0 8170.16 -2645.72
9800 5477.22 0 8096.82 -2619.6
9900 5475.56 0 8149.62 -2674.06
10000 5498.41 0 8133.99 -2635.58
10100 5496.59 0 8127.24 -2630.65
10200 5455.86 0 8111.05 -2655.19
10300 5461.19 0 8146.29 -2685.1
10400 5493.47 0 8148.86 -2655.39
10500 5524.22 0 8143.42 -2619.2
10600 5535.9 0 8147.59 -2611.69
10700 5483.41 0 8137.53 -2654.12
10800 5577.17 0 8165.98 -2588.81
10900 5521.12 0 8139.3 -2618.17
11000 5511.34 0 8139.98 -2628.64
11100 5505.02 0 8132.66 -2627.64
11200 5527.47 0 8157.73 -2630.26
11300 5514.08 0 8142.99 -2628.9
11400 5499.42 0 8141.2 -2641.78
11500 5476.41 0 8141.4 -2664.99
11600 5457.22 0 8126.14 -2668.91
11700 5471.74 0 8161.54 -2689.8
11800 5464.16 0 8143.85 -2679.69
11900 5485.24 0 8150.66 -2665.43
12000 5464.78 0 8149.77 -2684.99
12100 5464.03 0 8131.82 -2667.79
12200 5445.96 0 8137.33 -2691.38
12300 5448.5 0 8124.27 -2675.77
12400 5470.79 0 8129.08 -2658.29
12500 5398.69 0 8124.99 -2726.3
12600 5448.79 0 8158.64 -2709.85
12700 5461.48 0 8155 -2693.52
12800 5444.97 0 8135.56 -2690.59
12900 5393.74 0 8129.42 -2735.68
13000 5422.93 0 8156.95 -2734.02
13100 5433.44 0 8136.87 -2703.42
13200 5442.34 0 8157.36 -2715.03
13300 5469.78 0 8158.96 -2689.18
13400 5466.74 0 8154.23 -2687.48
13500 5445.34 0 8128.98 -2683.64
13600 5437.83 0 8115.9 -2678.07
13700 5487.83 0 8149 -2661.16
13800 5464.87 0 8138.21 -2673.33
13900 5392.43 0 8127.6 -2735.18
14000 5418.69 0 8133.9 -2715.21
14100 5447.01 0 8133.29 -2686.28
14200 5453.24 0 8127.08 -2673.84
14300 5448.56 0 8155.47 -2706.92
14400 5443.95 0 8146.11 -2702.16
14500 5408.36 0 8128.4 -2720.04
14600 5450.44 0 8147.01 -2696.56
14700 5433.77 0 8131.14 -2697.36
14800 5404.02 0 8109.65 -2705.63
14900 5415.81 0 8135.56 -2719.76
15000 5366.77 0 8120.05 -2753.28
15100 5377.38 0 8126.92 -2749.54
15200 5411.8 0 8139.2 -2727.4
15300 5403.12 0 8115.93 -2712.81
15400 5413.52 0 8125.66 -2712.13
15500 5405.84 0 8123.13 -2717.29
15600 5469.58 0 8143.3 -2673.72
15700 5460.49 0 8157.5 -2697
15800 5462.03 0 8141.61 -2679.59
15900 5421.41 0 8123.04 -2701.63
16000 5480.04 0 8166.21 -2686.17
16100 5447.7 0 8173.84 -2726.14
16200 5407.45 0 8131.52 -2724.07
16300 5413.59 0 8137.52 -2723.93
16400 5384.09 0 8144.83 -2760.74
16500 5436.07 0 8133.61 -2697.54
16600 5402.87 0 8105.14 -2702.27
16700 5438.02 0 8136.92 -2698.9
16800 5421.93 0 8143.81 -2721.89
16900 5412.64 0 8118.19 -2705.55
17000 5414.72 0 8144.23 -2729.51
17100 5423.84 0 8127.35 -2703.51
17200 5458.62 0 8146 -2687.38
17300 5394.85 0 8131.07 -2736.22
17400 5431.14 0 8136.98 -2705.84
17500 5448.52 0 8138.96 -2690.44
17600 5445.4 0 8132.07 -2686.67
17700 5472.1 0 8135.85 -2663.75
17800 5469.53 0 8139.72 -2670.19
17900 5483.78 0 8157.21 -2673.43
18000 5495.23 0 8142.99 -2647.76
18100 5449.67 0 8144.89 -2695.22
18200 5444.81 0 8136.7 -2691.89
18300 5437.79 0 8131.2 -2693.41
18400 5445.57 0 8127.76 -2682.19
18500 5429.54 0 8120.1 -2690.56
18600 5463.4 0 8138.48 -2675.08
18700 5442.46 0 8120.51 -2678.05
18800 5511.08 0 8140.73 -2629.66
18900 5481.45 0 8151.89 -2670.44
19000 5454.08 0 8127.2 -2673.11
19100 5487.1 0 8123.95 -2636.85
19200 5481.24 0 8144.54 -2663.3
19300 5459.84 0 8143.74 -2683.91
19400 5423.03 0 8137.77 -2714.74
19500 5506.66 0 8152.31 -2645.66
19600 5454.52 0 8125.11 -2670.59
19700 5457.44 0 8147.94 -2690.49
19800 5482.11 0 8163.96 -2681.85
19900 5493.19 0 8174.55 -2681.35
20000 5399.72 0 8111.63 -2711.91
20100 5449.78 0 8138.51 -2688.73
20200 5425.77 0 8150.14 -2724.37
20300 5368.48 0 8118.1 -2749.62
20400 5416.84 0 8150.34 -2733.51
20500 5388.26 0 8117.78 -2729.53
20600 5400.54 0 8134.68 -2734.15
20700 5406.72 0 8162.58 -2755.86
20800 5349.47 0 8102.33 -2752.85
20900 5368.36 0 8121.89 -2753.52
21000 5385.57 0 8131.7 -2746.14
21100 5338.7 0 8113.72 -2775.02
21200 5379.68 0 8114.8 -2735.12
21300 5368.35 0 8125.05 -2756.7
21400 5407.02 0 8136.37 -2729.35
21500 5378.37 0 8138.89 -2760.53
21600 5354.31 0 8145.45 -2791.13
21700 5366.78 0 8155.95 -2789.17
21800 5355.25 0 8145.95 -2790.69
21900 5363.09 0 8132.76 -2769.67
22000 5347.86 0 8116.44 -2768.59
22100 5358.67 0 8127.91 -2769.23
22200 5382.63 0 8134.91 -2752.28
22300 5392.06 0 8126.23 -2734.17
22400 5427.13 0 8111.58 -2684.46
22500 5406.95 0 8138.83 -2731.88
22600 5376.8 0 8132.13 -2755.33
22700 5422.86 0 8156.48 -2733.62
22800 5360.53 0 8128.22 -2767.69
22900 5384.2 0 8131.26 -2747.06
23000 5358.48 0 8111.19 -2752.71
23100 5402.61 0 8143.17 -2740.56
23200 5436.84 0 8143.58 -2706.74
23300 5394.94 0 8153.62 -2758.68
23400 5365.85 0 8126.36 -2760.5
23500 5344.7 0 8103.37 -2758.67
23600 5414.47 0 8140.7 -2726.24
23700 5344 0 8111.38 -2767.38
23800 5382.52 0 8133.16 -2750.64
23900 5446.21 0 8146.38 -2700.17
24000 5397.52 0 8114.11 -2716.59
24100 5470.11 0 8160.87 -2690.76
24200 5388.4 0 8128.57 -2740.16
24300 5404.18 0 8149.23 -2745.05
24400 5462.15 0 8159.75 -2697.6
24500 5427.89 0 8118.81 -2690.92
24600 5420.83 0 8142.56 -2721.73
24700 5421.48 0 8149.62 -2728.14
24800 5422.81 0 8134.73 -2711.93
24900 5417.2 0 8138.83 -2721.63
25000 5478.34 0 8153.13 -2674.79
25100 5449.96 0 8135.82 -2685.86
25200 5399.12 0 8125.85 -2726.73
25300 5366.38 0 8104.77 -2738.39
25400 5396.76 0 8137.57 -2740.81
25500 5413.17 0 8153.94 -2740.77
25600 5370.35 0 8131.86 -2761.51
25700 5411.87 0 8124.93 -2713.07
25800 5439.3 0 8147.03 -2707.73
25900 5427.11 0 8133.26 -2706.15
26000 5419.68 0 8141.84 -2722.16
26100 5407.86 0 8169.39 -2761.53
26200 5407.08 0 8144.09 -2737.01
26300 5423.62 0 8194.51 -2770.89
26400 5435.85 0 8153.27 -2717.42
26500 5439.4 0 8131.86 -2692.46
26600 5391.88 0 8122.94 -2731.06
26700 5420.53 0 8156.6 -2736.07
26800 5388.59 0 8145.19 -2756.6
26900 5336.61 0 8134.25 -2797.64
27000 5360.58 0 8131.34 -2770.76
27100 5407.21 0 8181.76 -2774.55
27200 5374.03 0 8122.79 -2748.76
27300 5357.96 0 8116.89 -2758.93
27400 5326.89 0 8113.86 -2786.98
27500 5340.64 0 8107.93 -2767.29
27600 5380.22 0 8162.05 -2781.83
27700 5345.27 0 8125.7 -2780.44
27800 5367.81 0 8143.16 -2775.35
27900 5369.43 0 8137.15 -2767.72
28000 5387.85 0 8151.38 -2763.53
28100 5392.61 0 8146.11 -2753.5
28200 5396.26 0 8140.94 -2744.68
28300 5399.35 0 8145.55 -2746.2
28400 5410.71 0 8130.04 -2719.33
28500 5412.97 0 8122.42 -2709.45
28600 5355.77 0 8123.96 -2768.19
28700 5362.86 0 8132.57 -2769.72
28800 5411.99 0 8161.33 -2749.34
28900 5382.25 0 8137.69 -2755.45
29000 5373.68 0 8143.01 -2769.33
29100 5370.48 0 8116.8 -2746.32
29200 5330.04 0 8118.3 -2788.26
29300 5349.41 0 8118.3 -2768.89
29400 5437.77 0 8121.45 -2683.69
29500 5394.89 0 8135.85 -2740.96
29600 5356.7 0 8119.27 -2762.56
29700 5376.68 0 8127.5 -2750.82
29800 5397.77 0 8133.67 -2735.9
29900 5413.72 0 8164.43 -2750.72
30000 5433.18 0 8140.28 -2707.1
30100 5397.78 0 8137.67 -2739.88
30200 5443.66 0 8167.67 -2724.02
30300 5453.65 0 8153.26 -2699.62
30400 5459.14 0 8180.77 -2721.63
30500 5461.31 0 8164.35 -2703.03
30600 5487.49 0 8150.98 -2663.49
30700 5475.88 0 8119.37 -2643.49
30800 5432.88 0 8129.41 -2696.53
30900 5435.86 0 8134.52 -2698.66
31000 5393.63 0 8141.09 -2747.47
31100 5369.98 0 8128.3 -2758.32
31200 5382.17 0 8134.79 -2752.62
31300 5382.28 0 8135.83 -2753.56
31400 5416.13 0 8148.15 -2732.02
31500 5397.35 0 8154.65 -2757.3
31600 5368.89 0 8132.74 -2763.85
31700 5373.96 0 8130.67 -2756.71
31800 5368.69 0 8132.39 -2763.7
31900 5369.55 0 8138.73 -2769.18
32000 5322.41 0 8123.11 -2800.7
32100 5348.66 0 8120.31 -2771.65
32200 5430.75 0 8157.35 -2726.6
32300 5391.73 0 8130.53 -2738.8
32400 5444.78 0 8162.62 -2717.85
32500 5400.25 0 8134.72 -2734.48
32600 5387.32 0 8131.12 -2743.81
32700 5378.29 0 8134.67 -2756.38
32800 5418.72 0 8149.97 -2731.25
32900 5412.37 0 8149.95 -2737.58
33000 5403.05 0 8123.92 -2720.88
33100 5419.06 0 8121.84 -2702.78
33200 5431.56 0 8149.77 -2718.21
33300 5408.3 0 8129.98 -2721.68
33400 5422.29 0 8128.85 -2706.56
33500 5405.82 0 8151.62 -2745.79
33600 5440.1 0 8147.48 -2707.38
33700 5404.9 0 8144.2 -2739.3
33800 5483.6 0 8140.24 -2656.64
33900 5381.62 0 8128.18 -2746.56
34000 5377.82 0 8120.98 -2743.17
34100 5375.82 0 8149.82 -2774
34200 5337.41 0 8122.65 -2785.24
34300 5360.12 0 8115.91 -2755.79
34400 5393.34 0 8150.25 -2756.91
34500 5384.36 0 8131.86 -2747.49
34600 5391.67 0 8130.89 -2739.22
34700 5397.5 0 8125.95 -2728.45
34800 5401.29 0 8143.27 -2741.98
34900 5396.25 0 8150.9 -2754.65
35000 5384.2 0 8122.99 -2738.79
35100 5372.97 0 8145.18 -2772.22
35200 5347.44 0 8127.96 -2780.52
35300 5370.89 0 8135.11 -2764.22
35400 5399.03 0 8132.5 -2733.47
35500 5434.69 0 8149.83 -2715.13
35600 5490.66 0 8162.87 -2672.21
35700 5463.76 0 8135.99 -2672.23
35800 5420.6 0 8124.03 -2703.43
35900 5425.92 0 8124.2 -2698.28
36000 5440.58 0 8164.47 -2723.89
36100 5473.41 0 8158.29 -2684.89
36200 5435.9 0 8128.16 -2692.26
36300 5447.74 0 8132.06 -2684.32
36400 5433.41 0 8131.19 -2697.78
36500 5416.96 0 8154.32 -2737.36
36600 5428.08 0 8130.53 -2702.45
36700 5473.94 0 8155.77 -2681.83
36800 5432.93 0 8125.56 -2692.63
36900 5479.97 0 8144.16 -2664.19
37000 5473.17 0 8126.64 -2653.48
37100 5502.66 0 8142.76 -2640.1
37200 5458.47 0 8155.96 -2697.49
37300 5499.65 0 8163.27 -2663.62
37400 5457.5 0 8148.15 -2690.65
37500 5466.81 0 8139.8 -2672.99
37600 5401.5 0 8149.47 -2747.98
37700 5424.5 0 8133.43 -2708.94
37800 5467.95 0 8162.79 -2694.84
37900 5459.81 0 8143.56 -2683.74
38000 5459.72 0 8152.12 -2692.4
38100 5473.33 0 8142.9 -2669.58
38200 5440.77 0 8124.81 -2684.04
38300 5448.22 0 8143.75 -2695.53
38400 5441.23 0 8117.39 -2676.16
38500 5435.58 0 8135.88 -2700.29
38600 5438.4 0 8142.23 -2703.83
38700 5383.24 0 8140.85 -2757.61
38800 5416.06 0 8164.49 -2748.43
38900 5407.24 0 8145.58 -2738.34
39000 5398.47 0 8157.82 -2759.35
39100 5400.94 0 8126.03 -2725.1
39200 5413.58 0 8140.76 -2727.18
39300 5404.8 0 8158.01 -2753.21
39400 5388.08 0 8163.96 -2775.88
39500 5386.65 0 8131.81 -2745.16
39600 5393.76 0 8125.52 -2731.76
39700 5341.09 0 8128.06 -2786.97
39800 5380.63 0 8137.43 -2756.8
39900 5387.24 0 8140.92 -2753.68
40000 5356.95 0 8132.64 -2775.69
40100 5379.22 0 8111.31 -2732.09
40200 5359.93 0 8169.65 -2809.72
40300 5367.64 0 8129.35 -2761.7
40400 5344.61 0 8136.85 -2792.24
40500 5353.16 0 8144.7 -2791.54
40600 5396.08 0 8120.41 -2724.33
40700 5375.82 0 8125.24 -2749.42
40800 5371.18 0 8123.95 -2752.76
40900 5397.71 0 8144.6 -2746.88
41000 5406.15 0 8135.32 -2729.17
41100 5378.9 0 8117.25 -2738.35
41200 5394.95 0 8140.45 -2745.5
41300 5400.79 0 8156.91 -2756.12
41400 5407.1 0 8133.31 -2726.21
41500 5374.07 0 8129.99 -2755.92
41600 5401.82 0 8148.72 -2746.9
41700 5366.27 0 8118.32 -2752.06
41800 5385.95 0 8140.91 -2754.95
41900 5409.23 0 8133.96 -2724.73
42000 5365.98 0 8131.19 -2765.2
42100 5371.43 0 8156.17 -2784.74
42200 5432.99 0 8140.48 -2707.49
42300 5432.08 0 8141.59 -2709.51
42400 5422.54 0 8144.13 -2721.59
42500 5401.17 0 8146.13 -2744.96
42600 5379.87 0 8127.91 -2748.04
42700 5382.08 0 8143.45 -2761.37
42800 5385.48 0 8136.14 -2750.67
42900 5370.61 0 8140.03 -2769.42
43000 5346.68 0 8104.51 -2757.83
43100 5357.6 0 8116.43 -2758.83
43200 5354.83 0 8123.95 -2769.12
43300 5377.36 0 8144.9 -2767.54
43400 5308.93 0 8110.12 -2801.19
43500 5315.05 0 8146.68 -2831.63
43600 5346.18 0 8122.74 -2776.56
43700 5381.82 0 8136.11 -2754.29
43800 5319.86 0 8141.45 -2821.59
43900 5297.75 0 8122.59 -2824.84
44000 5374.96 0 8141.09 -2766.13
44100 5363.49 0 8132.67 -2769.18
44200 5320.84 0 8114.14 -2793.3
44300 5356.54 0 8139.81 -2783.27
44400 5388.74 0 8144.98 -2756.24
44500 5356.66 0 8118.75 -2762.09
44600 5346.96 0 8128.57 -2781.61
44700 5343.95 0 8123.96 -2780
44800 5357.03 0 8146.13 -2789.1
44900 5388.3 0 8121.54 -2733.23
45000 5359 0 8132.99 -2773.99
45100 5360.78 0 8140.47 -2779.68
45200 5360.16 0 8138.23 -2778.07
45300 5352.93 0 8115.05 -2762.12
45400 5352.74 0 8134.74 -2782
45500 5382.01 0 8125.63 -2743.62
45600 5356.45 0 8118.58 -2762.13
45700 5364.44 0 8107.93 -2743.5
45800 5405.2 0 8128.94 -2723.74
45900 5405.5 0 8140.82 -2735.32
46000 5392.28 0 8138.45 -2746.17
46100 5387.04 0 8134.08 -2747.04
46200 5392.77 0 8155.47 -2762.7
46300 5397.8 0 8155.27 -2757.47
46400 5391.15 0 8118.15 -2727
46500 5395.91 0 8148.61 -2752.71
46600 5334.23 0 8138.36 -2804.13
46700 5320.81 0 8140.12 -2819.32
46800 5335.98 0 8114.53 -2778.54
46900 5308.72 0 8130.45 -2821.73
47000 5297.43 0 8125.77 -2828.34
47100 5302.64 0 8137.39 -2834.75
47200 5304.96 0 8138.77 -2833.81
47300 5332.1 0 8124.1 -2791.99
47400 5288.47 0 8116.96 -2828.49
47500 5366.67 0 8138.7 -2772.02
47600 5330.82 0 8129.31 -2798.49
47700 5357.54 0 8139.14 -2781.59
47800 5339.48 0 8132.19 -2792.71
47900 5336.58 0 8116.11 -2779.53
48000 5342.46 0 8107.82 -2765.36
48100 5348.93 0 8142.49 -2793.56
48200 5360.56 0 8126.74 -2766.18
48300 5340.72 0 8123.34 -2782.62
48400 5300.09 0 8132.76 -2832.67
48500 5361.03 0 8131.77 -2770.74
48600 5358.48 0 8128.82 -2770.33
48700 5372.48 0 8136.99 -2764.51
48800 5361.61 0 8104.76 -2743.15
48900 5360.21 0 8098.42 -2738.21
49000 5380.79 0 8120.93 -2740.13
49100 5347.68 0 8136.76 -2789.08
49200 5371.26 0 8135.95 -2764.69
49300 5377.54 0 8150.13 -2772.59
49400 5362.16 0 8123.86 -2761.7
49500 5315.84 0 8116.94 -2801.1
49600 5451.62 0 8158.44 -2706.82
49700 5396.52 0 8140.19 -2743.67
49800 5364.9 0 8140.33 -2775.43
49900 5388.52 0 8105.85 -2717.33
50000 5367.97 0 8119.15 -2751.18
50100 5375.66 0 8134.23 -2758.56
50200 5430.13 0 8136.77 -2706.65
50300 5405.54 0 8157.43 -2751.89
50400 5346.94 0 8120.16 -2773.22
50500 5396.21 0 8146.72 -2750.5
50600 5361.69 0 8140.54 -2778.85
50700 5392.4 0 8187.59 -2795.19
50800 5372.01 0 8123.76 -2751.76
50900 5368.96 0 8123.62 -2754.66
51000 5375.63 0 8136.41 -2760.78
51100 5382.72 0 8132.92 -2750.21
51200 5344.85 0 8139.35 -2794.5
51300 5363.47 0 8133.64 -2770.17
51400 5345.98 0 8136.4 -2790.43
51500 5347.87 0 8145.08 -2797.21
51600 5339.63 0 8124.92 -2785.29
51700 5347.8 0 8113.54 -2765.73
51800 5362.59 0 8134.87 -2772.28
51900 5405.9 0 8151.54 -2745.63
52000 5410.4 0 8158.69 -2748.28
52100 5412.58 0 8142.79 -2730.21
52200 5387.05 0 8128.74 -2741.69
52300 5434.59 0 8173.4 -2738.82
52400 5427.13 0 8131.63 -2704.5
52500 5378.84 0 8111.19 -2732.35
52600 5399.97 0 8125.79 -2725.82
52700 5390.44 0 8122.52 -2732.08
52800 5414.49 0 8138.39 -2723.9
52900 5436.85 0 8141.69 -2704.85
53000 5377.66 0 8117.12 -2739.46
53100 5403.3 0 8127.95 -2724.65
53200 5402.66 0 8131.9 -2729.24
53300 5385.67 0 8126.83 -2741.15
53400 5356.3 0 8131.19 -2774.89
53500 5340.6 0 8139.3 -2798.7
53600 5364.62 0 8119.2 -2754.58
53700 5293.33 0 8115 -2821.67
53800 5316.87 0 8127.31 -2810.44
53900 5388.6 0 8134.66 -2746.06
54000 5339.31 0 8138.75 -2799.44
54100 5336.66 0 8131.76 -2795.1
54200 5332.6 0 8137.14 -2804.54
54300 5294.68 0 8116.73 -2822.05
54400 5369.39 0 8133.26 -2763.87
54500 5323.6 0 8099.79 -2776.19
54600 5348.47 0 8128.5 -2780.03
54700 5422.48 0 8135.36 -2712.87
54800 5351.91 0 8121.79 -2769.88
54900 5352.38 0 8139.48 -2787.1
55000 5355.68 0 8144.82 -2789.14
55100 5372.05 0 8124.57 -2752.52
55200 5392.74 0 8119.34 -2726.6
55300 5393.45 0 8138.82 -2745.37
55400 5360.68 0 8119.29 -2758.61
55500 5333.05 0 8140.98 -2807.93
55600 5321.56 0 8133.75 -2812.19
55700 5334.22 0 8158.22 -2823.99
55800 5368.88 0 8143.74 -2774.85
55900 5351.29 0 8125.98 -2774.69
56000 5355.52 0 8126.57 -2771.05
56100 5395.9 0 8113.39 -2717.49
56200 5393.33 0 8138.49 -2745.16
56300 5376.57 0 8147.56 -2771
56400 5346.47 0 8130.83 -2784.36
56500 5408.08 0 8139.49 -2731.41
56600 5360.56 0 8154.41 -2793.85
56700 5344.07 0 8145.77 -2801.7
56800 5311.55 0 8099.2 -2787.65
56900 5338.72 0 8139.31 -2800.59
57000 5369.46 0 8138.28 -2768.81
57100 5377.36 0 8130.56 -2753.2
57200 5412.33 0 8145.25 -2732.92
57300 5405.49 0 8130.51 -2725.02
57400 5343.68 0 8121.83 -2778.16
57500 5341.81 0 8138.09 -2796.28
57600 5354.76 0 8140.05 -2785.29
57700 5392.4 0 8109.81 -2717.42
57800 5396.51 0 8157.06 -2760.55
57900 5388.87 0 8155.47 -2766.6
58000 5470.7 0 8180.23 -2709.53
58100 5417.75 0 8136.5 -2718.74
58200 5404.67 0 8138.81 -2734.14
58300 5399.44 0 8133.8 -2734.36
58400 5352.14 0 8135.13 -2783
58500 5399.03 0 8127.97 -2728.94
58600 5347.36 0 8122.47 -2775.11
58700 5306.97 0 8128.43 -2821.46
58800 5301.18 0 8136.67 -2835.49
58900 5342.89 0 8133.14 -2790.26
59000 5337.18 0 8114.09 -2776.91
59100 5357.49 0 8139.57 -2782.08
59200 5368.43 0 8122.43 -2753.99
59300 5408.42 0 8138.89 -2730.48
59400 5388.2 0 8143.17 -2754.97
59500 5403.53 0 8124.8 -2721.27
59600 5387.69 0 8151.95 -2764.25
59700 5403.89 0 8141.17 -2737.27
59800 5412.97 0 8140.57 -2727.6
59900 5433.16 0 8156.89 -2723.73
60000 5377.57 0 8117.94 -2740.37
60100 5369.82 0 8149.56 -2779.74
60200 5390.3 0 8139.13 -2748.83
60300 5357.12 0 8134.69 -2777.58
60400 5368.76 0 8104.69 -2735.93
60500 5381.36 0 8131.56 -2750.2
60600 5388.51 0 8123.03 -2734.52
60700 5360.08 0 8143.78 -2783.7
60800 5367.04 0 8131.59 -2764.56
60900 5359.44 0 8126.15 -2766.7
61000 5368.8 0 8136.04 -2767.24
61100 5343.04 0 8125.39 -2782.35
61200 5361.87 0 8143.24 -2781.37
61300 5373.24 0 8135.62 -2762.38
61400 5383.31 0 8134.91 -2751.6
61500 5323.93 0 8128.72 -2804.79
61600 5348.56 0 8132.91 -2784.35
61700 5336.82 0 8140.74 -2803.92
61800 5357.58 0 8145.88 -2788.3
61900 5379.85 0 8132.14 -2752.29
62000 5389.85 0 8136.9 -2747.04
62100 5296.8 0 8116.79 -2819.99
62200 5338.52 0 8140.32 -2801.8
62300 5419.59 0 8149.51 -2729.92
62400 5394.77 0 8148.93 -2754.16
62500 5369.03 0 8128.51 -2759.48
62600 5395.12 0 8134.14 -2739.02
62700 5383.36 0 8128 -2744.64
62800 5364.8 0 8120.26 -2755.46
62900 5398.48 0 8146.68 -2748.2
63000 5432.91 0 8165.44 -2732.53
63100 5462.92 0 8148.78 -2685.86
63200 5370.35 0 8130.51 -2760.16
63300 5383.14 0 8132.92 -2749.78
63400 5335.97 0 8113.06 -2777.09
63500 5312.57 0 8125.2 -2812.64
63600 5369 0 8140.89 -2771.89
63700 5301.58 0 8112.59 -2811.01
63800 5309.07 0 8130.84 -2821.78
63900 5352.43 0 8152.31 -2799.88
64000 5409.94 0 8157.13 -2747.19
64100 5351.43 0 8127.83 -2776.4
64200 5348.22 0 8132.6 -2784.37
64300 5342.32 0 8124.99 -2782.67
64400 5370.99 0 8156.1 -2785.12
64500 5355.39 0 8126.21 -2770.81
64600 5388.87 0 8155.28 -2766.41
64700 5407.62 0 8144.38 -2736.76
64800 5421.59 0 8130.51 -2708.92
64900 5393.4 0 8129.96 -2736.56
65000 5438.09 0 8132.77 -2694.68
65100 5405.26 0 8111.5 -2706.23
65200 5386.07 0 8119.66 -2733.59
65300 5431.31 0 8145.28 -2713.96
65400 5384.43 0 8135.59 -2751.15
65500 5383.56 0 8152.7 -2769.14
65600 5378.68 0 8127.95 -2749.27
65700 5341.97 0 8145.73 -2803.76
65800 5331.85 0 8113.64 -2781.79
65900 5387.98 0 8161.53 -2773.55
66000 5365.68 0 8138.11 -2772.44
66100 5388.68 0 8150.07 -2761.39
66200 5410.35 0 8127.23 -2716.88
66300 5344.47 0 8124.73 -2780.26
66400 5357.34 0 8138.8 -2781.47
66500 5328.35 0 8134.04 -2805.69
66600 5299.62 0 8120.21 -2820.59
66700 5333.22 0 8133.26 -2800.04
