#total confine bonded nonbondedEM
12500 5135.18 0 7875.93 -2740.75
12600 5066.5 0 7889.49 -2822.99
12700 5030.72 0 7849.27 -2818.55
12800 5059.38 0 7867.58 -2808.2
12900 5047.87 0 7871.66 -2823.79
13000 5081.8 0 7900.01 -2818.2
13100 5092.32 0 7861.31 -2768.99
13200 5063.11 0 7862.23 -2799.13
13300 5097.2 0 7887.32 -2790.12
13400 5066.64 0 7860.5 -2793.86
13500 5088.94 0 7855.17 -2766.23
13600 5078.5 0 7849.65 -2771.15
13700 5084.17 0 7892.51 -2808.34
13800 5048.94 0 7864.42 -2815.48
13900 5066.99 0 7856.15 -2789.16
14000 5053.51 0 7883.89 -2830.38
14100 5052.86 0 7856.77 -2803.91
14200 5032.38 0 7864.49 -2832.12
14300 5066.39 0 7899.78 -2833.39
14400 5039.01 0 7894.95 -2855.95
14500 5043.39 0 7873.3 -2829.91
14600 5038.48 0 7862.06 -2823.58
14700 5054.92 0 7855.79 -2800.86
14800 4997.82 0 7835 -2837.17
14900 5066.02 0 7910.69 -2844.67
15000 5060.19 0 7895.77 -2835.58
15100 5078.04 0 7882 -2803.95
15200 5071.35 0 7870.82 -2799.47
15300 5048.91 0 7876.73 -2827.81
15400 5046.4 0 7878.16 -2831.76
15500 5066.47 0 7884.71 -2818.24
15600 5041.6 0 7864.6 -2823
15700 5070.17 0 7887.14 -2816.97
15800 5126.94 0 7894.7 -2767.76
15900 5106.57 0 7889.85 -2783.28
16000 5036.77 0 7866.32 -2829.56
16100 5027.15 0 7866.88 -2839.73
16200 5044.96 0 7876.72 -2831.76
16300 5018.36 0 7878.39 -2860.03
16400 4986.22 0 7856.13 -2869.9
16500 5021.62 0 7857.35 -2835.73
16600 5063.46 0 7893.3 -2829.84
16700 5064.91 0 7896.45 -2831.54
16800 5069.85 0 7886.14 -2816.28
16900 5044 0 7873.98 -2829.98
17000 5035.36 0 7844.33 -2808.97
17100 5096.11 0 7893.05 -2796.94
17200 5073.46 0 7885.32 -2811.86
17300 5013.73 0 7879.72 -2865.99
17400 5070.2 0 7910.41 -2840.22
17500 5060.23 0 7896 -2835.77
17600 5040.14 0 7897.49 -2857.34
17700 5003.79 0 7882.78 -2878.99
17800 5019.55 0 7868.58 -2849.03
17900 5078.9 0 7904.27 -2825.37
18000 5035.97 0 7868 -2832.03
18100 5036.02 0 7875.27 -2839.25
18200 5040.42 0 7892.82 -2852.41
18300 5034.64 0 7865.22 -2830.58
18400 4978.4 0 7846.1 -2867.7
18500 5014.31 0 7895.18 -2880.86
18600 5015.44 0 7847.52 -2832.07
18700 5000.88 0 7849.97 -2849.09
18800 5040.46 0 7887.65 -2847.19
18900 4987.07 0 7849.31 -2862.23
19000 5017.16 0 7886.05 -2868.89
19100 5077.45 0 7894.87 -2817.42
19200 5051.14 0 7896.45 -2845.31
19300 5046.09 0 7873.07 -2826.98
19400 5057.52 0 7887.7 -2830.17
19500 5029.65 0 7859.32 -2829.67
19600 5013.98 0 7875.44 -2861.47
19700 5026.59 0 7889.51 -2862.92
19800 5023.32 0 7865.69 -2842.38
19900 5071.13 0 7906.2 -2835.06
20000 5101.49 0 7876.79 -2775.31
20100 5041.53 0 7893.51 -2851.98
20200 5021.21 0 7889.84 -2868.63
20300 4973.88 0 7876.23 -2902.35
20400 5012.99 0 7889.02 -2876.03
20500 5001.18 0 7857.21 -2856.03
20600 5001.91 0 7858.46 -2856.55
20700 5028.36 0 7855.74 -2827.39
20800 5015.87 0 7839.82 -2823.95
20900 5004.56 0 7857.67 -2853.11
21000 5055.07 0 7882.75 -2827.68
21100 5045.65 0 7848.91 -2803.26
21200 5028.04 0 7873.52 -2845.48
21300 5023.05 0 7858.65 -2835.59
21400 5040.68 0 7876.07 -2835.39
21500 5030.16 0 7888.25 -2858.09
21600 5027.53 0 7842.35 -2814.82
21700 4997.12 0 7856.93 -2859.81
21800 4993.71 0 7843.12 -2849.41
21900 5021.07 0 7856.79 -2835.72
22000 4996.79 0 7852.37 -2855.58
22100 5008.84 0 7863.76 -2854.92
22200 5030.14 0 7874.72 -2844.57
22300 4988.05 0 7849.66 -2861.61
22400 5009.05 0 7851 -2841.95
22500 5040.93 0 7859.03 -2818.1
22600 5013.24 0 7876.42 -2863.18
22700 5027.82 0 7881.43 -2853.61
22800 5029.45 0 7865.69 -2836.23
22900 4990.62 0 7855.93 -2865.31
23000 4984.49 0 7854.05 -2869.56
23100 5009.46 0 7868.19 -2858.73
23200 5011.91 0 7872.05 -2860.14
23300 4982.1 0 7832.97 -2850.86
23400 4994.66 0 7851.82 -2857.16
23500 5043.86 0 7872.33 -2828.47
23600 5042.67 0 7865.47 -2822.79
23700 5135.09 0 7874.1 -2739.01
23800 5084.54 0 7869.79 -2785.25
23900 5052.83 0 7857.2 -2804.37
24000 5026.66 0 7868.77 -2842.11
24100 5065.29 0 7891.29 -2825.99
24200 5007.08 0 7863.04 -2855.96
24300 4981.86 0 7862.12 -2880.26
24400 5046.8 0 7874.62 -2827.82
24500 5053.79 0 7862.43 -2808.63
24600 4964.04 0 7863.35 -2899.3
24700 4981.25 0 7874.95 -2893.69
24800 4990.87 0 7869.97 -2879.1
24900 5009.97 0 7879.48 -2869.51
25000 5047.2 0 7889.47 -2842.27
25100 5025.79 0 7885.86 -2860.07
25200 5024.88 0 7886.75 -2861.87
25300 5018.39 0 7889.96 -2871.57
25400 4989.95 0 7860.94 -2870.98
25500 5046.89 0 7918.09 -2871.2
25600 5062.33 0 7897.28 -2834.95
25700 5079.61 0 7892.38 -2812.77
25800 4992.77 0 7859.03 -2866.26
25900 5013.49 0 7867.3 -2853.82
26000 5019.39 0 7862.45 -2843.05
26100 5080.36 0 7907.97 -2827.62
26200 5080.45 0 7879.19 -2798.75
26300 5050.08 0 7858.26 -2808.18
26400 5079.86 0 7879.56 -2799.69
26500 5077.68 0 7879.64 -2801.96
26600 5104.89 0 7904.81 -2799.91
26700 5075.79 0 7879.42 -2803.63
26800 5070.82 0 7875.93 -2805.11
26900 5088.75 0 7869.6 -2780.85
27000 5182.11 0 7918.76 -2736.65
27100 5145.34 0 7891.11 -2745.77
27200 5108.91 0 7895.15 -2786.24
27300 5126.21 0 7889.08 -2762.87
27400 5129.09 0 7873.65 -2744.56
27500 5066.97 0 7859.87 -2792.9
27600 5112.17 0 7886.83 -2774.66
27700 5162.7 0 7880.22 -2717.52
27800 5151.46 0 7883.14 -2731.68
27900 5132.22 0 7879.63 -2747.4
28000 5093.71 0 7866.44 -2772.73
28100 5110.49 0 7880.73 -2770.25
28200 5075.12 0 7885.24 -2810.12
28300 5131.45 0 7892.71 -2761.26
28400 5084.84 0 7888.07 -2803.24
28500 5089.69 0 7891.54 -2801.85
28600 5062 0 7869.96 -2807.96
28700 5067.7 0 7878.4 -2810.7
28800 5072.59 0 7890.1 -2817.51
28900 5044.66 0 7861.22 -2816.56
29000 5030.96 0 7862.43 -2831.47
29100 5051.47 0 7869.11 -2817.64
29200 5072.23 0 7871.71 -2799.48
29300 5054.81 0 7884.27 -2829.46
29400 5087.31 0 7876.82 -2789.51
29500 5103.31 0 7882.24 -2778.94
29600 5183.05 0 7900.75 -2717.7
29700 5121.03 0 7879.72 -2758.69
29800 5143.8 0 7870.76 -2726.96
29900 5115.94 0 7895.84 -2779.89
30000 5136.22 0 7887.98 -2751.76
30100 5115.72 0 7867.83 -2752.11
30200 5117.46 0 7887.54 -2770.08
30300 5130.49 0 7891.4 -2760.91
30400 5171.62 0 7884.32 -2712.7
30500 5145.2 0 7906.65 -2761.44
30600 5138.86 0 7864.74 -2725.88
30700 5144.61 0 7900.09 -2755.48
30800 5182.79 0 7894.05 -2711.26
30900 5149.58 0 7887 -2737.42
31000 5186.38 0 7897.09 -2710.71
31100 5173.2 0 7906.82 -2733.62
31200 5142.56 0 7879.89 -2737.33
31300 5149.79 0 7914.43 -2764.64
31400 5077.14 0 7881.94 -2804.8
31500 5147.5 0 7877.27 -2729.77
31600 5151.7 0 7890.05 -2738.36
31700 5109.24 0 7871.44 -2762.2
31800 5142.88 0 7896.41 -2753.54
31900 5131.71 0 7876.04 -2744.33
32000 5138.75 0 7869.76 -2731.01
32100 5155.68 0 7882.02 -2726.35
32200 5135.51 0 7889.6 -2754.1
32300 5134.02 0 7890.82 -2756.8
32400 5127.2 0 7876.4 -2749.21
32500 5107.03 0 7857.71 -2750.68
32600 5173.31 0 7901.72 -2728.41
32700 5141.48 0 7898.92 -2757.44
32800 5081.86 0 7870.21 -2788.35
32900 5075.04 0 7856.79 -2781.75
33000 5096.65 0 7882.19 -2785.54
33100 5107.82 0 7915.24 -2807.42
33200 5135.04 0 7887.65 -2752.61
33300 5159.49 0 7905.35 -2745.86
33400 5121.66 0 7861.06 -2739.4
33500 5187.08 0 7899.13 -2712.05
33600 5140.03 0 7861.76 -2721.74
33700 5182.71 0 7892.33 -2709.62
33800 5156.19 0 7879.96 -2723.76
33900 5108.85 0 7882.93 -2774.08
34000 5087.3 0 7856.14 -2768.84
34100 5135.83 0 7881.5 -2745.66
34200 5158.88 0 7919.66 -2760.79
34300 5127.67 0 7878.95 -2751.27
34400 5112.17 0 7886.41 -2774.24
34500 5118.02 0 7856.56 -2738.53
34600 5111.81 0 7858.74 -2746.93
34700 5154.17 0 7880.17 -2726
34800 5109.37 0 7894.7 -2785.33
34900 5166.54 0 7894.04 -2727.5
35000 5102.19 0 7860.15 -2757.96
35100 5155.81 0 7885.26 -2729.45
35200 5144.98 0 7902 -2757.02
35300 5122.29 0 7869.12 -2746.83
35400 5105.6 0 7872.73 -2767.13
35500 5175.18 0 7900.73 -2725.54
35600 5130.11 0 7887.96 -2757.86
35700 5119.63 0 7869.81 -2750.17
35800 5104.75 0 7884.92 -2780.17
35900 5107.59 0 7885.16 -2777.57
36000 5125.32 0 7899.83 -2774.5
36100 5082 0 7883.05 -2801.04
36200 5095.2 0 7873.06 -2777.85
36300 5101.69 0 7872.56 -2770.87
36400 5137.45 0 7886.81 -2749.36
36500 5119.48 0 7911.82 -2792.34
36600 5104.48 0 7867.77 -2763.29
36700 5071.46 0 7861.64 -2790.18
36800 5128.07 0 7892.26 -2764.18
36900 5049.26 0 7867.82 -2818.55
37000 5057.04 0 7884.87 -2827.84
37100 5035.89 0 7858.95 -2823.06
37200 5075.31 0 7870.93 -2795.62
37300 5069.13 0 7873.04 -2803.9
37400 5056.12 0 7865.25 -2809.13
37500 5058.42 0 7865.65 -2807.23
37600 5067.79 0 7868.2 -2800.41
37700 5131.42 0 7890.94 -2759.51
37800 5082.56 0 7893.18 -2810.62
37900 5047.46 0 7853.16 -2805.7
38000 5073.71 0 7886.99 -2813.28
38100 5024.51 0 7865.14 -2840.63
38200 5033.29 0 7890.49 -2857.2
38300 5028.29 0 7877.53 -2849.24
38400 4986.39 0 7850.31 -2863.91
38500 5039.17 0 7867.7 -2828.53
38600 5064.67 0 7872.43 -2807.76
38700 5072.27 0 7877.07 -2804.8
38800 5036.9 0 7867.85 -2830.95
38900 5060.71 0 7874.63 -2813.93
39000 5089.76 0 7857.98 -2768.22
39100 5096.7 0 7890.97 -2794.27
39200 5089.26 0 7870.46 -2781.2
39300 5065.51 0 7858.24 -2792.73
39400 5109.14 0 7871.16 -2762.01
39500 5134.75 0 7887.67 -2752.92
39600 5076.85 0 7874.42 -2797.57
39700 5076.9 0 7878.16 -2801.26
39800 5033.88 0 7869.81 -2835.93
39900 5042.05 0 7872.01 -2829.96
40000 5057.8 0 7863.64 -2805.84
40100 5088.6 0 7862.85 -2774.25
40200 5079.2 0 7881.31 -2802.11
40300 5060.23 0 7882.15 -2821.93
40400 5133.44 0 7884.39 -2750.95
40500 5057.46 0 7880.31 -2822.85
40600 5009.92 0 7873.8 -2863.88
40700 5030.25 0 7879.37 -2849.12
40800 5054.38 0 7871.33 -2816.95
40900 5093.4 0 7896.43 -2803.04
41000 5037.14 0 7873.52 -2836.38
41100 5057.54 0 7883.01 -2825.46
41200 5049.67 0 7894.49 -2844.82
41300 5065.36 0 7868.52 -2803.16
41400 5069 0 7883.67 -2814.68
41500 5078.1 0 7867.47 -2789.37
41600 5059.33 0 7891.07 -2831.74
41700 5039.96 0 7874.73 -2834.76
41800 5022.7 0 7857.12 -2834.42
41900 5070.38 0 7891.13 -2820.75
42000 5038.69 0 7880.05 -2841.36
42100 5030.81 0 7878.11 -2847.3
42200 5077.65 0 7910.98 -2833.33
42300 5067.75 0 7866.01 -2798.26
42400 5122 0 7903.91 -2781.91
42500 4993.29 0 7858.05 -2864.76
42600 5042.27 0 7865.28 -2823.01
42700 5027.92 0 7861.99 -2834.08
42800 5018.31 0 7883.61 -2865.3
42900 5022.44 0 7886.44 -2864
43000 5001.47 0 7883.75 -2882.28
43100 4979.26 0 7869.15 -2889.89
43200 4969.77 0 7884.75 -2914.98
43300 4951.28 0 7851.87 -2900.6
43400 4998.37 0 7865.15 -2866.78
43500 5030.51 0 7863.72 -2833.2
43600 4999.48 0 7884.39 -2884.92
43700 5024.43 0 7875.69 -2851.26
43800 5029.9 0 7878.32 -2848.42
43900 5011.28 0 7872.05 -2860.77
44000 4987.7 0 7856.57 -2868.87
44100 4965.03 0 7855.69 -2890.66
44200 4982.05 0 7872.32 -2890.27
44300 4942.54 0 7844.49 -2901.95
44400 4954.6 0 7851.87 -2897.27
44500 5005.31 0 7883.54 -2878.23
44600 5020.27 0 7883.5 -2863.22
44700 5051.02 0 7885.97 -2834.94
44800 5071.35 0 7877.66 -2806.31
44900 5082.43 0 7890.17 -2807.74
45000 5057.49 0 7868.03 -2810.55
45100 5041.54 0 7878.77 -2837.23
45200 5077.2 0 7876.75 -2799.55
45300 5022.76 0 7858.26 -2835.5
45400 5024.46 0 7867.04 -2842.58
45500 5051.37 0 7867.24 -2815.87
45600 5057.12 0 7865.72 -2808.61
45700 5039.97 0 7877.31 -2837.34
45800 5059.99 0 7903.03 -2843.04
45900 5036.91 0 7872.97 -2836.05
46000 5011.75 0 7861.92 -2850.16
46100 5062.38 0 7892.43 -2830.05
46200 5048.61 0 7875.82 -2827.21
46300 5038.63 0 7863.86 -2825.23
46400 5080.75 0 7874.19 -2793.44
46500 5028.29 0 7861.09 -2832.8
46600 5087.68 0 7909.13 -2821.45
46700 5092.88 0 7867.45 -2774.57
46800 4990.07 0 7859.65 -2869.59
46900 5016.45 0 7881.15 -2864.7
47000 5074.19 0 7897.56 -2823.37
47100 5068.66 0 7873.92 -2805.27
47200 5037.89 0 7877.09 -2839.2
47300 5021.46 0 7838.33 -2816.87
47400 5050.09 0 7849.95 -2799.86
47500 5013.6 0 7886.79 -2873.18
47600 5023.4 0 7889.06 -2865.66
47700 4997.77 0 7864.7 -2866.93
47800 5005.12 0 7869.99 -2864.87
47900 5053.67 0 7887.32 -2833.65
48000 5072.39 0 7882.19 -2809.8
48100 5060.82 0 7862.76 -2801.94
48200 5012.47 0 7849.14 -2836.67
48300 5070.23 0 7867.45 -2797.22
48400 5036.18 0 7840.98 -2804.8
48500 5062.24 0 7849.37 -2787.13
48600 5065.99 0 7882.52 -2816.53
48700 5049.03 0 7889.09 -2840.06
48800 5011.21 0 7874.54 -2863.33
48900 5037.48 0 7867.88 -2830.4
49000 5085.3 0 7895.97 -2810.67
49100 5060.1 0 7873.22 -2813.12
49200 5038.64 0 7853.83 -2815.19
49300 5018.68 0 7868.62 -2849.94
49400 5007.07 0 7888.52 -2881.46
49500 5029.34 0 7860.82 -2831.47
49600 5082.21 0 7872.24 -2790.02
49700 5160.22 0 7903.89 -2743.67
49800 5113.53 0 7873.33 -2759.79
49900 5153.7 0 7902.66 -2748.96
50000 5104.07 0 7890.26 -2786.19
50100 5111.1 0 7873.91 -2762.81
50200 5103.91 0 7864.76 -2760.85
50300 5086.39 0 7877.26 -2790.88
50400 5094.99 0 7876.88 -2781.89
50500 5088.52 0 7866.59 -2778.06
50600 5120.68 0 7877.25 -2756.56
50700 5041.62 0 7849.91 -2808.29
50800 5113.52 0 7887.57 -2774.05
50900 5031.58 0 7848.51 -2816.92
51000 5087.08 0 7866.9 -2779.82
51100 5094.4 0 7866.38 -2771.98
51200 5086.74 0 7875.54 -2788.8
51300 5067.79 0 7875.22 -2807.43
51400 5090.04 0 7882.17 -2792.13
51500 5070.71 0 7885.87 -2815.16
51600 5051.89 0 7872.67 -2820.79
51700 5066.77 0 7891.71 -2824.94
51800 5097.81 0 7891.2 -2793.39
51900 5110.39 0 7899.77 -2789.37
52000 5094.86 0 7887.42 -2792.55
52100 5115.07 0 7872.97 -2757.91
52200 5105.09 0 7881.52 -2776.43
52300 5102.69 0 7878.72 -2776.02
52400 5093.99 0 7899.57 -2805.59
52500 5078.52 0 7890.85 -2812.34
52600 5119.99 0 7898.39 -2778.4
52700 5072.4 0 7876.86 -2804.46
52800 5097.18 0 7903.04 -2805.86
52900 5028.25 0 7872.71 -2844.46
53000 5065.83 0 7890.68 -2824.84
53100 5053.29 0 7878.5 -2825.21
53200 5059.35 0 7901.87 -2842.51
53300 5098.1 0 7900.2 -2802.11
53400 5091.41 0 7868.27 -2776.86
53500 5098.97 0 7881.53 -2782.56
53600 5101.58 0 7902.42 -2800.84
53700 5087.73 0 7859.49 -2771.76
53800 5070.84 0 7874.61 -2803.77
53900 5063.09 0 7869.14 -2806.06
54000 5065.7 0 7878.49 -2812.79
54100 5052.21 0 7886.97 -2834.75
54200 5068.9 0 7892.21 -2823.31
54300 5012.84 0 7888.59 -2875.75
54400 5028.98 0 7869.1 -2840.13
54500 5099.76 0 7861.36 -2761.6
54600 5058.31 0 7862.27 -2803.96
54700 5060.26 0 7863.62 -2803.36
54800 5070.65 0 7872.12 -2801.47
54900 5046.07 0 7869.11 -2823.04
55000 5018.27 0 7891.37 -2873.11
55100 5008.85 0 7876.78 -2867.93
55200 5028.13 0 7890.45 -2862.32
55300 5014.13 0 7866.8 -2852.67
55400 5036.94 0 7868.71 -2831.77
55500 5085.45 0 7873.14 -2787.69
55600 5142.04 0 7885.14 -2743.1
55700 5099.5 0 7878.08 -2778.57
55800 5124.37 0 7890.26 -2765.88
55900 5133.02 0 7889.24 -2756.22
56000 5119.44 0 7870.9 -2751.46
56100 5131.06 0 7853.96 -2722.89
56200 5133.42 0 7883.43 -2750.02
56300 5110.59 0 7880.37 -2769.78
56400 5160.24 0 7887.49 -2727.25
56500 5101.77 0 7874.62 -2772.85
56600 5088.44 0 7870.8 -2782.36
56700 5098.29 0 7874.49 -2776.2
56800 5104.61 0 7888.59 -2783.98
56900 5100.28 0 7874.57 -2774.29
57000 5084.98 0 7857.01 -2772.03
57100 5003.03 0 7846.38 -2843.35
57200 5024.51 0 7871.33 -2846.82
57300 4984 0 7852.5 -2868.5
57400 4977.41 0 7856.22 -2878.81
57500 4969.98 0 7874.18 -2904.21
57600 4999.34 0 7873.09 -2873.75
57700 4965.75 0 7848.04 -2882.29
57800 5011.94 0 7878.09 -2866.15
57900 4962.05 0 7856.78 -2894.73
58000 5015.03 0 7874.27 -2859.24
58100 4993.13 0 7884.09 -2890.96
58200 4931.56 0 7857.7 -2926.15
58300 5003.91 0 7879.13 -2875.22
58400 5004.52 0 7879.07 -2874.55
58500 4971.55 0 7856.06 -2884.52
58600 4979.62 0 7869.24 -2889.62
58700 5033.93 0 7867.62 -2833.68
58800 4982.01 0 7864.14 -2882.13
58900 4988.1 0 7880.02 -2891.93
59000 4965.05 0 7860.67 -2895.63
59100 4974.99 0 7883.09 -2908.1
59200 4979.25 0 7866.23 -2886.98
59300 5020.98 0 7881.76 -2860.79
59400 5004.1 0 7862.97 -2858.88
59500 5026.52 0 7899.46 -2872.94
59600 4977.7 0 7864.07 -2886.36
59700 5012.83 0 7884.86 -2872.04
59800 5031.4 0 7887.23 -2855.83
59900 5052.28 0 7906.43 -2854.15
60000 5063.95 0 7864.13 -2800.17
60100 5022.14 0 7865.68 -2843.53
60200 5035.86 0 7881.74 -2845.88
60300 5098.65 0 7905.9 -2807.26
60400 5075.07 0 7901.21 -2826.14
60500 5038.77 0 7870.57 -2831.8
60600 5100.31 0 7884.13 -2783.82
60700 5054.01 0 7887.65 -2833.64
60800 5060.2 0 7883.69 -2823.49
60900 5034.06 0 7888.98 -2854.92
61000 5061.81 0 7867.32 -2805.5
61100 5041.7 0 7875.65 -2833.95
61200 5074.61 0 7869.46 -2794.85
61300 5074.4 0 7873.8 -2799.4
61400 5120.34 0 7918.32 -2797.98
61500 5063.56 0 7882.26 -2818.71
61600 5108.81 0 7896.43 -2787.61
61700 5093.03 0 7865.01 -2771.97
61800 5063.47 0 7870.71 -2807.23
61900 5056.53 0 7890.07 -2833.54
62000 5052.1 0 7886.12 -2834.03
62100 5068.28 0 7875.79 -2807.51
62200 5016.02 0 7865.88 -2849.86
62300 5014.46 0 7861.32 -2846.85
62400 5025.75 0 7879.11 -2853.36
62500 4976.53 0 7845.35 -2868.82
62600 4977.17 0 7854.08 -2876.9
62700 4979.32 0 7852.81 -2873.49
62800 4997.78 0 7884.8 -2887.02
62900 5009.65 0 7869.71 -2860.07
63000 4965.19 0 7870.97 -2905.78
63100 4963.06 0 7852.34 -2889.28
63200 5032.37 0 7858.58 -2826.21
63300 5062.09 0 7877.8 -2815.71
63400 5022.29 0 7877.2 -2854.91
63500 5035.74 0 7893.06 -2857.32
63600 5033.65 0 7862.45 -2828.79
63700 5036.75 0 7856.62 -2819.87
63800 5088.4 0 7863.91 -2775.5
63900 5032.05 0 7866.01 -2833.95
64000 5017.11 0 7860.8 -2843.69
64100 5018.89 0 7888.99 -2870.1
64200 4985.84 0 7866.95 -2881.1
64300 4994.54 0 7871.59 -2877.05
64400 5019.36 0 7892.68 -2873.32
64500 5046.32 0 7896.29 -2849.97
64600 5008.15 0 7889.25 -2881.1
64700 5051.76 0 7874.41 -2822.64
64800 5044.88 0 7870.73 -2825.85
64900 4998.26 0 7853.55 -2855.29
65000 5013.45 0 7868.95 -2855.49
65100 5020.99 0 7873.68 -2852.69
65200 4997.52 0 7862.84 -2865.31
65300 5021.14 0 7880.09 -2858.94
65400 5037.08 0 7892.19 -2855.11
65500 5069.2 0 7876.91 -2807.71
65600 5063.22 0 7895.51 -2832.29
65700 5084.99 0 7879.54 -2794.55
65800 5117.94 0 7877.4 -2759.47
65900 5089.7 0 7873.08 -2783.38
66000 5118.15 0 7877.63 -2759.48
66100 5069.64 0 7878.74 -2809.11
66200 5108.6 0 7894.82 -2786.22
66300 5128.84 0 7895.68 -2766.84
66400 5145.31 0 7897.49 -2752.18
66500 5128.96 0 7905.27 -2776.32
66600 5139.61 0 7883.35 -2743.75
66700 5108.11 0 7895.83 -2787.72
