#total confine bonded nonbondedEM
37800 5706.77 0 9508.54 -3801.77
37900 5674.55 0 9508.72 -3834.17
38000 5632.88 0 9498.74 -3865.85
38100 5616.92 0 9501.17 -3884.25
38200 5661.53 0 9521.24 -3859.7
38300 5696.18 0 9534.92 -3838.73
38400 5674.35 0 9541.22 -3866.87
38500 5630.83 0 9488.42 -3857.59
38600 5638.27 0 9517.63 -3879.36
38700 5617.99 0 9514.21 -3896.22
38800 5631.18 0 9510 -3878.82
38900 5656.55 0 9518.14 -3861.59
39000 5617.89 0 9508.24 -3890.36
39100 5637.63 0 9502.16 -3864.53
39200 5632.64 0 9508.04 -3875.4
39300 5558.5 0 9477.43 -3918.93
39400 5591.27 0 9517.4 -3926.13
39500 5586.56 0 9491.23 -3904.67
39600 5545.64 0 9492.44 -3946.81
39700 5607.4 0 9503.29 -3895.89
39800 5643.58 0 9528.69 -3885.11
39900 5575.81 0 9514.93 -3939.13
40000 5573.49 0 9511.89 -3938.4
40100 5616.55 0 9512.08 -3895.52
40200 5632.31 0 9507.36 -3875.05
40300 5616.07 0 9485.37 -3869.3
40400 5620.36 0 9491.61 -3871.25
40500 5624.8 0 9489.5 -3864.7
40600 5593.52 0 9492.95 -3899.43
40700 5607.79 0 9497.29 -3889.5
40800 5596.62 0 9510.21 -3913.59
40900 5601.58 0 9526.31 -3924.73
41000 5663.5 0 9525.03 -3861.53
41100 5588 0 9504.51 -3916.51
41200 5617.51 0 9513.46 -3895.95
41300 5606.99 0 9508.7 -3901.71
41400 5608.38 0 9526.32 -3917.94
41500 5581.13 0 9508.36 -3927.24
41600 5577.37 0 9502 -3924.63
41700 5637.32 0 9524.12 -3886.8
41800 5647.44 0 9515.43 -3867.99
41900 5693.24 0 9512.79 -3819.55
42000 5602.33 0 9501.98 -3899.65
42100 5674.66 0 9523.16 -3848.51
42200 5657.4 0 9500.11 -3842.71
42300 5583.27 0 9494.42 -3911.15
42400 5596.19 0 9503.24 -3907.05
42500 5553.28 0 9496.51 -3943.23
42600 5605.41 0 9507.38 -3901.97
42700 5594.03 0 9515.73 -3921.7
42800 5570.62 0 9517.05 -3946.43
42900 5561.57 0 9496.77 -3935.21
43000 5599.58 0 9514.31 -3914.73
43100 5588.63 0 9495.91 -3907.27
43200 5623.82 0 9486.8 -3862.98
43300 5616.17 0 9485.63 -3869.46
43400 5649.42 0 9507.61 -3858.19
43500 5620.55 0 9509.37 -3888.83
43600 5637.28 0 9480.74 -3843.45
43700 5662.55 0 9511.07 -3848.51
43800 5644.06 0 9515.82 -3871.76
43900 5619.41 0 9508.23 -3888.82
44000 5642.11 0 9520.15 -3878.04
44100 5640.15 0 9511.67 -3871.52
44200 5575.25 0 9491.38 -3916.12
44300 5601.7 0 9513.25 -3911.55
44400 5550.38 0 9498.19 -3947.8
44500 5553.52 0 9487.2 -3933.67
44600 5539.9 0 9480.66 -3940.76
44700 5629.05 0 9526.17 -3897.13
44800 5651.91 0 9505.46 -3853.55
44900 5641.7 0 9519.62 -3877.92
45000 5607.21 0 9487.61 -3880.4
45100 5570.28 0 9501.85 -3931.58
45200 5558.3 0 9513.55 -3955.25
45300 5597.33 0 9496.85 -3899.52
45400 5593.95 0 9523.77 -3929.82
45500 5606.39 0 9518.16 -3911.77
45600 5562.89 0 9497.62 -3934.73
45700 5561.45 0 9482.75 -3921.3
45800 5575.02 0 9507.15 -3932.14
45900 5571.88 0 9514.77 -3942.88
46000 5506.71 0 9488.38 -3981.67
46100 5548.05 0 9482.64 -3934.59
46200 5596.99 0 9513.95 -3916.96
46300 5550.82 0 9504.42 -3953.6
46400 5551.97 0 9496.28 -3944.31
46500 5584.7 0 9513.73 -3929.03
46600 5577.79 0 9518.86 -3941.07
46700 5523.59 0 9482.15 -3958.56
46800 5497.22 0 9484.46 -3987.24
46900 5497.88 0 9497.46 -3999.59
47000 5576.6 0 9519.35 -3942.75
47100 5589.4 0 9494.11 -3904.72
47200 5527.34 0 9509.43 -3982.09
47300 5559.61 0 9504.44 -3944.83
47400 5561.9 0 9523.63 -3961.73
47500 5549.06 0 9483.8 -3934.75
47600 5543.35 0 9493.65 -3950.3
47700 5526.87 0 9499.09 -3972.23
47800 5561.65 0 9509.26 -3947.61
47900 5511.31 0 9487.18 -3975.87
48000 5546.02 0 9515.17 -3969.15
48100 5540.92 0 9498.84 -3957.93
48200 5561.8 0 9480.03 -3918.24
48300 5567.59 0 9491.68 -3924.09
48400 5586.31 0 9505.17 -3918.86
48500 5569.25 0 9508.38 -3939.13
48600 5582.32 0 9502.38 -3920.06
48700 5588.36 0 9500.92 -3912.56
48800 5595.78 0 9518.07 -3922.29
48900 5547.24 0 9496.12 -3948.88
49000 5541.95 0 9506.19 -3964.24
49100 5552.4 0 9495.95 -3943.55
49200 5581.01 0 9508.14 -3927.12
49300 5574.77 0 9491.72 -3916.95
49400 5568.8 0 9505.53 -3936.73
49500 5553.43 0 9505.9 -3952.47
49600 5592.98 0 9515.58 -3922.6
49700 5564.13 0 9505.58 -3941.45
49800 5592.5 0 9507.06 -3914.56
49900 5560.33 0 9504.27 -3943.94
50000 5526.19 0 9515.11 -3988.92
50100 5510.99 0 9496.17 -3985.18
50200 5529.01 0 9508.99 -3979.98
50300 5479.88 0 9483.78 -4003.9
50400 5567.57 0 9542.67 -3975.1
50500 5500.96 0 9494.45 -3993.49
50600 5503.19 0 9475.47 -3972.28
50700 5497.16 0 9495.8 -3998.64
50800 5493.81 0 9494.15 -4000.35
50900 5532.43 0 9500.54 -3968.11
51000 5549.49 0 9515.75 -3966.25
51100 5496.73 0 9493.23 -3996.5
51200 5511.49 0 9499.39 -3987.9
51300 5535.37 0 9496.96 -3961.58
51400 5541.71 0 9500.52 -3958.81
51500 5475.16 0 9482.36 -4007.2
51600 5471.33 0 9472.16 -4000.83
51700 5501.81 0 9504.53 -4002.72
51800 5437.7 0 9496.83 -4059.13
51900 5441.41 0 9489.84 -4048.43
52000 5515.18 0 9494.73 -3979.55
52100 5472.8 0 9492.37 -4019.57
52200 5497.43 0 9501.24 -4003.81
52300 5522.6 0 9508 -3985.4
52400 5501.06 0 9501.42 -4000.36
52500 5478.88 0 9511.21 -4032.33
52600 5484.5 0 9483.86 -3999.36
52700 5455.45 0 9484.4 -4028.95
52800 5505.12 0 9502.11 -3996.99
52900 5534.15 0 9489.59 -3955.43
53000 5547.81 0 9501.98 -3954.17
53100 5524.02 0 9488.32 -3964.3
53200 5544.29 0 9493.1 -3948.8
53300 5494.97 0 9500.34 -4005.37
53400 5477.33 0 9491.1 -4013.78
53500 5522.11 0 9483.65 -3961.54
53600 5519.89 0 9496.6 -3976.71
53700 5504.13 0 9503.67 -3999.54
53800 5535.94 0 9510.65 -3974.71
53900 5573.09 0 9524.44 -3951.35
54000 5534.91 0 9500.69 -3965.78
54100 5537.66 0 9501.48 -3963.81
54200 5499.45 0 9483.7 -3984.25
54300 5501.15 0 9494.28 -3993.13
54400 5511.31 0 9482.19 -3970.88
54500 5500.62 0 9491.5 -3990.88
54600 5533.2 0 9506.1 -3972.9
54700 5564.79 0 9515 -3950.2
54800 5519.92 0 9498.48 -3978.56
54900 5572.29 0 9508.74 -3936.45
55000 5509.23 0 9479.77 -3970.55
55100 5601.55 0 9506.02 -3904.47
55200 5618.73 0 9528.4 -3909.67
55300 5567.62 0 9488.7 -3921.08
55400 5580.24 0 9479.29 -3899.05
55500 5555.18 0 9489.81 -3934.63
55600 5514.06 0 9489.83 -3975.77
55700 5513.1 0 9514.49 -4001.39
55800 5538.88 0 9503.89 -3965.01
55900 5487.42 0 9496.55 -4009.13
56000 5510.88 0 9493.52 -3982.64
56100 5529.22 0 9484.98 -3955.77
56200 5589.54 0 9516.3 -3926.76
56300 5529.61 0 9505.11 -3975.5
56400 5601.07 0 9512.6 -3911.53
56500 5538.13 0 9459.64 -3921.51
56600 5579.6 0 9499.16 -3919.56
56700 5559.78 0 9496.65 -3936.86
56800 5575.88 0 9497.36 -3921.47
56900 5562.62 0 9499.28 -3936.66
57000 5549.65 0 9483.68 -3934.03
57100 5563.68 0 9513.85 -3950.16
57200 5568.98 0 9509.49 -3940.52
57300 5541.68 0 9502.55 -3960.87
57400 5531 0 9498.49 -3967.49
57500 5539.75 0 9498.63 -3958.88
57600 5546.76 0 9509.36 -3962.6
57700 5507.87 0 9498 -3990.13
57800 5539.75 0 9503.76 -3964.01
57900 5581.23 0 9510.41 -3929.18
58000 5566.51 0 9496.65 -3930.14
58100 5552.73 0 9504.99 -3952.26
58200 5528.95 0 9484.98 -3956.03
58300 5607.28 0 9525.21 -3917.93
58400 5587.97 0 9507.48 -3919.51
58500 5571.97 0 9509.07 -3937.1
58600 5560.57 0 9479.1 -3918.53
58700 5557.44 0 9525.5 -3968.06
58800 5566.28 0 9489.33 -3923.05
58900 5566.62 0 9510.68 -3944.06
59000 5510.08 0 9501.91 -3991.83
59100 5518.61 0 9503.24 -3984.63
59200 5533.13 0 9510.06 -3976.93
59300 5527.63 0 9496.3 -3968.67
59400 5498.68 0 9496.37 -3997.69
59500 5518.98 0 9503.17 -3984.19
59600 5521.16 0 9490.01 -3968.85
59700 5497.45 0 9473.22 -3975.77
59800 5588.22 0 9495.64 -3907.42
59900 5583.29 0 9501.24 -3917.95
60000 5571.22 0 9490.44 -3919.22
60100 5538.02 0 9481.23 -3943.22
60200 5549.73 0 9491.93 -3942.2
60300 5540.13 0 9508.42 -3968.29
60400 5511.43 0 9494.13 -3982.7
60500 5553.56 0 9513.37 -3959.81
60600 5552.31 0 9497.25 -3944.94
60700 5616.09 0 9523.32 -3907.22
60800 5572.08 0 9497.66 -3925.59
60900 5610.65 0 9499.63 -3888.98
61000 5573.09 0 9494.51 -3921.42
61100 5590.59 0 9483.28 -3892.68
61200 5639.07 0 9528.67 -3889.6
61300 5580.32 0 9498.57 -3918.24
61400 5552.07 0 9482.95 -3930.88
61500 5557.52 0 9505.98 -3948.47
61600 5569.98 0 9506.12 -3936.14
61700 5568.37 0 9516.27 -3947.9
61800 5545.09 0 9498.05 -3952.97
61900 5565.49 0 9502.8 -3937.3
62000 5496.86 0 9505.25 -4008.39
62100 5500.23 0 9476.94 -3976.71
62200 5503.03 0 9499.27 -3996.24
62300 5523.34 0 9492.53 -3969.19
62400 5555.02 0 9497.26 -3942.25
62500 5528.15 0 9470.93 -3942.78
62600 5567 0 9485.68 -3918.68
62700 5531.85 0 9491.85 -3960
62800 5600.78 0 9517.41 -3916.63
62900 5554.03 0 9496.8 -3942.77
63000 5552.23 0 9491.61 -3939.38
63100 5550.48 0 9505.9 -3955.42
63200 5544.64 0 9494.05 -3949.41
63300 5562.32 0 9498.12 -3935.8
63400 5556.87 0 9502.76 -3945.89
63500 5516.49 0 9484.51 -3968.02
63600 5529.45 0 9484.73 -3955.28
63700 5518 0 9496.98 -3978.98
63800 5526.47 0 9516.85 -3990.38
63900 5515.23 0 9472.71 -3957.48
64000 5525.21 0 9485.34 -3960.13
64100 5545.34 0 9491.79 -3946.46
64200 5521.06 0 9500.64 -3979.58
64300 5535.08 0 9505.22 -3970.14
64400 5491.76 0 9507.82 -4016.06
64500 5493.04 0 9468.61 -3975.58
64600 5485.08 0 9509.48 -4024.39
64700 5444.27 0 9478.78 -4034.51
64800 5511.52 0 9508.67 -3997.15
64900 5529.67 0 9505.26 -3975.59
65000 5495.61 0 9504.59 -4008.98
65100 5525.95 0 9471.94 -3945.99
65200 5510.66 0 9478.83 -3968.17
65300 5530.2 0 9498.6 -3968.39
65400 5515.11 0 9485.67 -3970.56
65500 5568.33 0 9520.82 -3952.49
65600 5535.39 0 9521.2 -3985.81
65700 5510.95 0 9509.73 -3998.78
65800 5508.69 0 9489.84 -3981.16
65900 5477.78 0 9490.79 -4013.01
66000 5565.54 0 9507.66 -3942.12
66100 5559.23 0 9491.86 -3932.63
66200 5509.71 0 9478.16 -3968.45
66300 5519.41 0 9494.23 -3974.83
66400 5568.14 0 9517.63 -3949.49
66500 5502.84 0 9503.65 -4000.81
66600 5513.4 0 9504.78 -3991.38
66700 5478.23 0 9480.58 -4002.34
