#total confine bonded nonbondedEM
44600 5040.58 0 7667.69 -2627.11
44700 5001.49 0 7653.41 -2651.92
44800 5012.59 0 7643.2 -2630.6
44900 4991.1 0 7636.18 -2645.08
45000 4989.5 0 7617.73 -2628.23
45100 5045.65 0 7665.79 -2620.14
45200 5019.97 0 7668.94 -2648.97
45300 5043.31 0 7635.22 -2591.91
45400 4994.16 0 7630.14 -2635.98
45500 5019.28 0 7638.77 -2619.5
45600 4984.72 0 7634.61 -2649.89
45700 4994.29 0 7651.17 -2656.89
45800 4958.25 0 7631.3 -2673.05
45900 4921.68 0 7629.38 -2707.71
46000 4980.75 0 7654.33 -2673.57
46100 4943.63 0 7619.82 -2676.19
46200 4959.3 0 7626.41 -2667.11
46300 4948.69 0 7636.9 -2688.21
46400 5002.19 0 7675.05 -2672.85
46500 4946.74 0 7631.87 -2685.13
46600 4945.09 0 7623.36 -2678.27
46700 4989.82 0 7641.81 -2652
46800 4962.41 0 7640.48 -2678.08
46900 4973.53 0 7644.13 -2670.6
47000 4994.28 0 7660.9 -2666.62
47100 4948.14 0 7634.46 -2686.32
47200 4929.77 0 7621.75 -2691.98
47300 4943.95 0 7619.43 -2675.48
47400 4967.49 0 7633.24 -2665.75
47500 4945.55 0 7622.62 -2677.08
47600 4942.13 0 7634.96 -2692.83
47700 4916.21 0 7619.84 -2703.63
47800 4920.12 0 7616.22 -2696.09
47900 4933.68 0 7626.67 -2692.99
48000 4961.57 0 7639.15 -2677.58
48100 4983.71 0 7652.03 -2668.32
48200 4962.14 0 7627.25 -2665.11
48300 5006.04 0 7639.11 -2633.07
48400 5007.79 0 7612.06 -2604.27
48500 4982.85 0 7612.67 -2629.83
48600 5052.32 0 7672.22 -2619.9
48700 4996.43 0 7619.44 -2623.01
48800 5015.15 0 7651.02 -2635.88
48900 4981.04 0 7636.02 -2654.98
49000 4970.71 0 7624.84 -2654.13
49100 4940.7 0 7608.83 -2668.13
49200 4973.21 0 7627.19 -2653.98
49300 5019.38 0 7643.63 -2624.25
49400 5007.69 0 7632.66 -2624.97
49500 4978.7 0 7657.37 -2678.67
49600 4968.96 0 7643.7 -2674.74
49700 4937.23 0 7645.1 -2707.87
49800 4993.73 0 7628.43 -2634.7
49900 4972 0 7651.03 -2679.03
50000 4943.3 0 7633.05 -2689.75
50100 4935.68 0 7645.62 -2709.94
50200 4905.77 0 7620.19 -2714.42
50300 4909.54 0 7611.53 -2702
50400 4936.33 0 7631.33 -2695
50500 5008.82 0 7662.15 -2653.33
50600 4923.86 0 7633.29 -2709.43
50700 4946.59 0 7625.84 -2679.25
50800 4940.12 0 7639.25 -2699.14
50900 4979.06 0 7660.35 -2681.29
51000 4976.99 0 7675.67 -2698.68
51100 4942.77 0 7613.36 -2670.59
51200 4912.1 0 7630.67 -2718.57
51300 4945.41 0 7624.7 -2679.29
51400 4945.28 0 7615.79 -2670.51
51500 4965.3 0 7632.73 -2667.43
51600 4949.4 0 7635.98 -2686.58
51700 4932.86 0 7633.57 -2700.71
51800 4908.23 0 7638.59 -2730.36
51900 4908.9 0 7633.24 -2724.34
52000 4901.46 0 7616.26 -2714.8
52100 4912.26 0 7636.95 -2724.69
52200 4917.27 0 7614.27 -2697
52300 4920.49 0 7629.68 -2709.19
52400 4909.36 0 7620.16 -2710.8
52500 4910.29 0 7649.16 -2738.87
52600 4963.97 0 7655.31 -2691.34
52700 4965.72 0 7630.62 -2664.9
52800 4977.76 0 7627.38 -2649.62
52900 4906.97 0 7638.58 -2731.61
53000 4917.24 0 7639.67 -2722.43
53100 4921.76 0 7626.66 -2704.9
53200 4913.67 0 7623.53 -2709.86
53300 4901.62 0 7647.1 -2745.48
53400 4941.61 0 7657.58 -2715.97
53500 4951.55 0 7641.93 -2690.38
53600 4938.04 0 7624.21 -2686.17
53700 4906.82 0 7600.95 -2694.13
53800 4899.23 0 7614.35 -2715.12
53900 4950.91 0 7639.4 -2688.49
54000 4993.75 0 7652.48 -2658.74
54100 4944.78 0 7636.99 -2692.21
54200 4954.5 0 7638.17 -2683.66
54300 4928.02 0 7632.52 -2704.5
54400 5005.99 0 7653.71 -2647.73
54500 4999.98 0 7647.12 -2647.14
54600 5006.18 0 7648.29 -2642.11
54700 4990.24 0 7622.61 -2632.38
54800 5029.53 0 7671.19 -2641.66
54900 4987.16 0 7635.25 -2648.09
55000 5018.94 0 7659.17 -2640.23
55100 5009.46 0 7653.5 -2644.04
55200 5000.05 0 7658.53 -2658.49
55300 4980.25 0 7628.2 -2647.96
55400 5012.87 0 7642.78 -2629.91
55500 4996.43 0 7630.61 -2634.18
55600 4970.57 0 7622.27 -2651.7
55700 4986.75 0 7664.67 -2677.92
55800 4981.85 0 7628.78 -2646.93
55900 4990.02 0 7642.75 -2652.73
56000 5007.85 0 7665.36 -2657.51
56100 4986.58 0 7645.11 -2658.53
56200 4950.08 0 7640.74 -2690.65
56300 4937.57 0 7636.96 -2699.39
56400 4913.8 0 7632.44 -2718.64
56500 4941.37 0 7661.91 -2720.55
56600 4946.43 0 7615.07 -2668.64
56700 4940.59 0 7648.82 -2708.23
56800 4962.24 0 7641.23 -2679
56900 4939.1 0 7636.64 -2697.53
57000 4930.93 0 7649.55 -2718.63
57100 4954.11 0 7654.53 -2700.42
57200 4943.99 0 7641.48 -2697.49
57300 4966.5 0 7651.78 -2685.29
57400 4946.22 0 7641.74 -2695.52
57500 4993.51 0 7650.32 -2656.82
57600 4932.48 0 7604.71 -2672.24
57700 4907.36 0 7612.02 -2704.67
57800 4948.71 0 7643.04 -2694.33
57900 4906.44 0 7631.66 -2725.22
58000 4950.91 0 7642.56 -2691.65
58100 4942.94 0 7665.25 -2722.31
58200 4878.69 0 7627.71 -2749.01
58300 4913.5 0 7636.58 -2723.08
58400 4905.83 0 7630.72 -2724.9
58500 4953.69 0 7648.4 -2694.71
58600 4912.12 0 7640.32 -2728.2
58700 4945.96 0 7643.69 -2697.74
58800 4939.44 0 7630.98 -2691.54
58900 4949.45 0 7634.99 -2685.54
59000 4939.48 0 7645.21 -2705.73
59100 4938.43 0 7646.63 -2708.2
59200 4945.83 0 7660.29 -2714.45
59300 4944.88 0 7613.57 -2668.69
59400 4971.77 0 7645.54 -2673.77
59500 4954.64 0 7654.5 -2699.86
59600 4952.17 0 7645.31 -2693.14
59700 4924.57 0 7645.23 -2720.67
59800 4919.75 0 7618.55 -2698.8
59900 4959.1 0 7667.42 -2708.32
60000 5013.31 0 7620.85 -2607.54
60100 4992.08 0 7623.66 -2631.58
60200 4958.98 0 7622.46 -2663.48
60300 4989.7 0 7640 -2650.3
60400 4953.97 0 7638.47 -2684.49
60500 4939.89 0 7650.77 -2710.88
60600 4914.07 0 7640.46 -2726.39
60700 4988.14 0 7659.25 -2671.11
60800 4959.9 0 7654.73 -2694.83
60900 4966.79 0 7645.93 -2679.14
61000 5011.73 0 7637.73 -2625.99
61100 4985.69 0 7626.63 -2640.94
61200 4990.45 0 7674.08 -2683.63
61300 5032.91 0 7678.2 -2645.29
61400 4956.44 0 7638.89 -2682.45
61500 4938.19 0 7617.31 -2679.12
61600 4993.77 0 7649.71 -2655.94
61700 4962.36 0 7664.44 -2702.08
61800 4978.38 0 7658.47 -2680.09
61900 4959.91 0 7627.43 -2667.52
62000 5038.17 0 7638.98 -2600.8
62100 4989.62 0 7653.4 -2663.79
62200 5017.59 0 7636.9 -2619.32
62300 4999.49 0 7659.06 -2659.57
62400 5012.66 0 7640.74 -2628.08
62500 5050.7 0 7656.08 -2605.38
62600 4954.74 0 7631.43 -2676.68
62700 4962.28 0 7644.7 -2682.42
62800 4985.67 0 7639.5 -2653.83
62900 4968.53 0 7635.3 -2666.77
63000 5044.35 0 7657.11 -2612.75
63100 5005.15 0 7631.35 -2626.2
63200 5026.86 0 7642.87 -2616
63300 4985.8 0 7642.9 -2657.1
63400 5027.73 0 7649.47 -2621.74
63500 5013.67 0 7641.42 -2627.75
63600 5058.35 0 7645.04 -2586.7
63700 5084.44 0 7662.96 -2578.52
63800 5064.91 0 7659.54 -2594.63
63900 5030.05 0 7653.87 -2623.82
64000 5037.94 0 7668.14 -2630.2
64100 5025.18 0 7632.65 -2607.47
64200 4989.13 0 7632.35 -2643.22
64300 5015.67 0 7651.35 -2635.68
64400 5007.66 0 7625.78 -2618.12
64500 5058.97 0 7643.66 -2584.7
64600 5039.21 0 7633.08 -2593.86
64700 5005.1 0 7659.3 -2654.19
64800 4999.45 0 7662.82 -2663.37
64900 4966 0 7636.42 -2670.42
65000 4953.2 0 7635.12 -2681.92
65100 4948.13 0 7641.83 -2693.7
65200 4954.8 0 7653.05 -2698.25
65300 4964.51 0 7631.13 -2666.63
65400 4967.89 0 7635.64 -2667.75
65500 4960.36 0 7631.48 -2671.12
65600 4973.11 0 7666.67 -2693.55
65700 4904.8 0 7649.68 -2744.89
65800 4929.76 0 7639.85 -2710.08
65900 4910.19 0 7600.57 -2690.38
66000 4930 0 7619.63 -2689.63
66100 4947.42 0 7641.65 -2694.23
66200 4964.88 0 7644.66 -2679.78
66300 4961.1 0 7642.98 -2681.89
66400 4994.36 0 7634.87 -2640.51
66500 5015.82 0 7651.08 -2635.26
66600 5029.29 0 7662.58 -2633.29
66700 4932.32 0 7648.58 -2716.26
66800 5002.04 0 7667.47 -2665.43
