#total confine bonded nonbondedEM
16400 5108.27 0 7765.09 -2656.81
16500 5095.33 0 7772.5 -2677.16
16600 5102.6 0 7773.92 -2671.32
16700 5029.44 0 7739.89 -2710.45
16800 5046.68 0 7736.96 -2690.28
16900 5078.66 0 7774.12 -2695.45
17000 5048.85 0 7757.96 -2709.11
17100 5061.49 0 7758.96 -2697.47
17200 5089.55 0 7747.51 -2657.96
17300 5079.01 0 7757.49 -2678.48
17400 5044.79 0 7767.29 -2722.5
17500 5073.76 0 7759.56 -2685.81
17600 5053.71 0 7733.9 -2680.19
17700 5122.69 0 7764.31 -2641.63
17800 5092.28 0 7772.73 -2680.45
17900 5126.51 0 7764.83 -2638.32
18000 5105.4 0 7774.67 -2669.27
18100 5117.81 0 7767.87 -2650.06
18200 5083.03 0 7767.14 -2684.11
18300 5077.3 0 7773.55 -2696.25
18400 5040.42 0 7778.98 -2738.56
18500 5067.38 0 7760.82 -2693.44
18600 5049.3 0 7757.62 -2708.32
18700 5085.1 0 7749.43 -2664.33
18800 5075.24 0 7783.19 -2707.95
18900 5047.9 0 7772.87 -2724.97
19000 5069.88 0 7763.84 -2693.96
19100 5045.85 0 7766.65 -2720.8
19200 5106.37 0 7799.52 -2693.15
19300 5066.06 0 7780.66 -2714.6
19400 5071.98 0 7735.18 -2663.21
19500 5081.32 0 7777.46 -2696.14
19600 5055.93 0 7745.38 -2689.45
19700 5028.33 0 7735.51 -2707.19
19800 5060.82 0 7753.37 -2692.56
19900 5033.89 0 7747.68 -2713.79
20000 5043.98 0 7780.44 -2736.45
20100 5088.45 0 7788.67 -2700.22
20200 5083.43 0 7770.72 -2687.29
20300 5120.64 0 7758.56 -2637.93
20400 5068.66 0 7771.51 -2702.85
20500 5051.83 0 7757.4 -2705.56
20600 5003.58 0 7745.31 -2741.74
20700 5029.24 0 7760.4 -2731.16
20800 5019.6 0 7746.31 -2726.71
20900 5104.21 0 7776.6 -2672.38
21000 5109.45 0 7805.75 -2696.3
21100 5089.28 0 7766.93 -2677.65
21200 5039.8 0 7756.43 -2716.63
21300 5091.12 0 7751.61 -2660.49
21400 5074.66 0 7770.73 -2696.06
21500 5080.27 0 7760.22 -2679.95
21600 5104.99 0 7780.59 -2675.6
21700 5119.01 0 7789.41 -2670.4
21800 5085.42 0 7779.88 -2694.46
21900 5186 0 7835.07 -2649.07
22000 5065.8 0 7745.79 -2679.99
22100 5095.59 0 7735.5 -2639.91
22200 5076.59 0 7753.41 -2676.82
22300 5008.1 0 7723.51 -2715.42
22400 5015.55 0 7731.82 -2716.28
22500 5074.58 0 7743.52 -2668.94
22600 5055.93 0 7751.72 -2695.8
22700 5052.51 0 7752.81 -2700.3
22800 5068.34 0 7756.77 -2688.43
22900 5084.55 0 7765.64 -2681.09
23000 5086.73 0 7760.84 -2674.11
23100 5127.59 0 7770.9 -2643.31
23200 5118.58 0 7805.53 -2686.94
23300 5123.16 0 7773.97 -2650.81
23400 5078.68 0 7754.39 -2675.71
23500 5079.75 0 7737.1 -2657.35
23600 5145.53 0 7769.14 -2623.62
23700 5100.61 0 7759.92 -2659.31
23800 5087.03 0 7739.02 -2651.99
23900 5156.95 0 7795.74 -2638.78
24000 5176 0 7778.78 -2602.77
24100 5140.49 0 7773.55 -2633.06
24200 5123.09 0 7764.07 -2640.97
24300 5107.76 0 7764.59 -2656.83
24400 5102.03 0 7755.06 -2653.03
24500 5121.49 0 7740.35 -2618.86
24600 5102.78 0 7758.57 -2655.79
24700 5142.07 0 7778.06 -2636
24800 5135.4 0 7765.87 -2630.47
24900 5077.41 0 7765.73 -2688.32
25000 5086.84 0 7767.85 -2681.01
25100 5085.76 0 7748.22 -2662.45
25200 5084.18 0 7782.23 -2698.05
25300 5093.62 0 7761.64 -2668.01
25400 5033.04 0 7731.67 -2698.63
25500 5031.47 0 7753.63 -2722.16
25600 5044.07 0 7765.21 -2721.15
25700 5020.43 0 7730.67 -2710.23
25800 5047.53 0 7755.06 -2707.53
25900 5047.44 0 7740.17 -2692.73
26000 5078.5 0 7748.35 -2669.85
26100 5050.53 0 7744.07 -2693.54
26200 5099.26 0 7764.03 -2664.77
26300 5060.5 0 7742.87 -2682.37
26400 5066.48 0 7751.8 -2685.32
26500 5030.24 0 7755.47 -2725.23
26600 5080.08 0 7766.77 -2686.69
26700 5037.9 0 7760.25 -2722.34
26800 5006.06 0 7739.14 -2733.08
26900 4977.87 0 7730.08 -2752.21
27000 4985.56 0 7772.08 -2786.52
27100 5006.64 0 7761.28 -2754.65
27200 4986.63 0 7774.24 -2787.61
27300 4992.24 0 7743.03 -2750.79
27400 4970.7 0 7732.4 -2761.7
27500 5016.62 0 7761.91 -2745.29
27600 5009.58 0 7758.28 -2748.69
27700 5095.45 0 7779.96 -2684.51
27800 5043.64 0 7768.39 -2724.76
27900 5016.14 0 7754.78 -2738.64
28000 4997.67 0 7769.19 -2771.52
28100 5004.85 0 7774.71 -2769.86
28200 5005.06 0 7754.63 -2749.57
28300 5000.53 0 7740.52 -2740
28400 5030.54 0 7750.12 -2719.58
28500 5033.79 0 7753.34 -2719.55
28600 5020.6 0 7751.09 -2730.49
28700 5049.86 0 7784.15 -2734.29
28800 5026.03 0 7750.78 -2724.75
28900 5019.39 0 7754.46 -2735.07
29000 5009.78 0 7760.42 -2750.64
29100 5074.38 0 7732.6 -2658.22
29200 5063.84 0 7769.66 -2705.83
29300 5037.17 0 7758.32 -2721.15
29400 5034.26 0 7757.16 -2722.91
29500 5068.52 0 7764.96 -2696.44
29600 5064.78 0 7784.05 -2719.27
29700 5068.34 0 7744.7 -2676.36
29800 5009.75 0 7747.27 -2737.52
29900 5012.37 0 7746.05 -2733.68
30000 5024.7 0 7773.21 -2748.51
30100 5023.44 0 7745.19 -2721.75
30200 5034.71 0 7754.1 -2719.39
30300 5011.92 0 7747.73 -2735.81
30400 5021.4 0 7741.8 -2720.4
30500 5073.85 0 7772.81 -2698.96
30600 5103.75 0 7763.1 -2659.35
30700 5111.18 0 7758.06 -2646.88
30800 5125.34 0 7785.38 -2660.04
30900 5038.99 0 7738.43 -2699.44
31000 5027.17 0 7739.88 -2712.71
31100 5058.8 0 7738.09 -2679.29
31200 5060.7 0 7750.7 -2690
31300 5056.97 0 7734.58 -2677.61
31400 5079.47 0 7755.21 -2675.73
31500 5027.68 0 7769.84 -2742.16
31600 5045.66 0 7750.97 -2705.31
31700 5027.9 0 7739.24 -2711.34
31800 5020.86 0 7741.43 -2720.56
31900 5043.07 0 7751.49 -2708.42
32000 5057.45 0 7758.98 -2701.53
32100 5004.69 0 7738 -2733.31
32200 5019.84 0 7752.42 -2732.58
32300 4987.06 0 7771.72 -2784.66
32400 4996.93 0 7734.19 -2737.26
32500 5023.71 0 7746.86 -2723.14
32600 5061.53 0 7781.88 -2720.35
32700 5020.84 0 7744.39 -2723.55
32800 5077.46 0 7781.78 -2704.33
32900 5063.1 0 7744.68 -2681.58
33000 5095.13 0 7730.06 -2634.93
33100 5072.95 0 7766.75 -2693.8
33200 5140.98 0 7777 -2636.02
33300 5141.66 0 7791.32 -2649.66
33400 5101.61 0 7764.55 -2662.94
33500 5044.5 0 7723.49 -2678.99
33600 5111.02 0 7762.49 -2651.47
33700 5105.32 0 7761.66 -2656.34
33800 5135.66 0 7745.91 -2610.25
33900 5133.52 0 7782.37 -2648.84
34000 5166.26 0 7781.58 -2615.33
34100 5152.9 0 7756.48 -2603.58
34200 5158.34 0 7770.38 -2612.04
34300 5144.11 0 7751.09 -2606.98
34400 5172.08 0 7770.92 -2598.84
34500 5129.73 0 7754.47 -2624.75
34600 5097.75 0 7785.63 -2687.87
34700 5100.76 0 7785.5 -2684.74
34800 4991.25 0 7722.75 -2731.5
34900 5032.94 0 7755.56 -2722.62
35000 5046.04 0 7753.38 -2707.34
35100 5074.14 0 7755.07 -2680.93
35200 5022.57 0 7751.92 -2729.35
35300 5086.07 0 7758.64 -2672.58
35400 5059.5 0 7759.46 -2699.96
35500 5038.9 0 7746.91 -2708.01
35600 5030.61 0 7754.46 -2723.85
35700 5024.15 0 7750.63 -2726.48
35800 5044.63 0 7750.37 -2705.74
35900 5026.7 0 7752.08 -2725.38
36000 4993.11 0 7770.22 -2777.11
36100 4975.19 0 7742.89 -2767.69
36200 5012.9 0 7753.25 -2740.35
36300 5017.05 0 7752.37 -2735.32
36400 5029.83 0 7769.79 -2739.96
36500 4987.22 0 7764.77 -2777.55
36600 5019.88 0 7771.1 -2751.22
36700 5005.75 0 7724.69 -2718.94
36800 5037.51 0 7756.38 -2718.86
36900 5028.23 0 7764.56 -2736.33
37000 5040.13 0 7768.22 -2728.09
37100 5057.65 0 7737.89 -2680.25
37200 5053.77 0 7750.49 -2696.71
37300 5090.18 0 7733.72 -2643.54
37400 5074.93 0 7762.85 -2687.92
37500 5043.69 0 7752.35 -2708.66
37600 4991.22 0 7739.93 -2748.71
37700 5037.28 0 7754.79 -2717.52
37800 4996.03 0 7735.72 -2739.69
37900 5007.33 0 7740.86 -2733.53
38000 5032.84 0 7759.1 -2726.27
38100 5075.73 0 7765.37 -2689.64
38200 5036.75 0 7739.46 -2702.72
38300 5023.2 0 7741.17 -2717.97
38400 5061.14 0 7739.97 -2678.82
38500 5004.19 0 7768.28 -2764.09
38600 5000.06 0 7734.13 -2734.07
38700 4975.58 0 7767.11 -2791.52
38800 4962.72 0 7769.29 -2806.57
38900 4981.74 0 7774.91 -2793.17
39000 4979.02 0 7745.93 -2766.91
39100 5016.04 0 7773 -2756.96
39200 5002.76 0 7745.47 -2742.71
39300 4990.15 0 7746.51 -2756.36
39400 5070.6 0 7781.29 -2710.7
39500 5045.31 0 7766.51 -2721.2
39600 5099.08 0 7759.61 -2660.53
39700 5064.14 0 7754.75 -2690.6
39800 5064.64 0 7748.36 -2683.72
39900 5071.26 0 7772.69 -2701.43
40000 5093.87 0 7747.72 -2653.85
40100 5055.32 0 7744.71 -2689.39
40200 5117.32 0 7789.43 -2672.11
40300 5160.09 0 7790.04 -2629.95
40400 5102.83 0 7730.77 -2627.94
40500 5092.68 0 7771.5 -2678.83
40600 5048.92 0 7785.57 -2736.65
40700 5053.08 0 7765.49 -2712.41
40800 5048.97 0 7760.49 -2711.52
40900 5093.62 0 7774.94 -2681.32
41000 5028.18 0 7739.74 -2711.55
41100 5092.14 0 7777.19 -2685.05
41200 5072.21 0 7737.01 -2664.8
41300 5090.67 0 7761.1 -2670.43
41400 5163.17 0 7746.5 -2583.32
41500 5084.47 0 7739.97 -2655.5
41600 5141.82 0 7761.8 -2619.98
41700 5133.73 0 7746.86 -2613.13
41800 5122.59 0 7767.59 -2645
41900 5107.94 0 7790.26 -2682.31
42000 5094.75 0 7786.22 -2691.47
42100 5087.96 0 7760.89 -2672.92
42200 5034.28 0 7753.21 -2718.94
42300 5087.22 0 7760.7 -2673.48
42400 5091.09 0 7792.52 -2701.43
42500 5058.91 0 7747.35 -2688.44
42600 5029.4 0 7763.91 -2734.51
42700 5012.27 0 7742.63 -2730.36
42800 5032.25 0 7753.43 -2721.19
42900 5018.03 0 7752.08 -2734.05
43000 5050.62 0 7763.11 -2712.48
43100 5073.7 0 7768.61 -2694.92
43200 5052.34 0 7768.49 -2716.15
43300 5062.42 0 7755.81 -2693.38
43400 5053.55 0 7755.82 -2702.27
43500 5011.86 0 7731.28 -2719.42
43600 5072.59 0 7757.92 -2685.33
43700 5030.79 0 7737.71 -2706.92
43800 5033.4 0 7751.26 -2717.86
43900 4992.32 0 7736 -2743.68
44000 5012.31 0 7761.72 -2749.41
44100 4973.52 0 7758.92 -2785.4
44200 4943.32 0 7741.85 -2798.53
44300 4970.68 0 7758.4 -2787.72
44400 5001.84 0 7760.73 -2758.88
44500 5022.23 0 7754.67 -2732.44
44600 5026.03 0 7758.26 -2732.23
44700 5057.69 0 7770.22 -2712.53
44800 5037.05 0 7739.68 -2702.64
44900 4975.46 0 7745.77 -2770.3
45000 5046.64 0 7774.01 -2727.37
45100 5018.87 0 7757.13 -2738.25
45200 4962.36 0 7752.18 -2789.82
45300 4941.63 0 7739.43 -2797.81
45400 4993.26 0 7757.16 -2763.9
45500 5031.66 0 7764.71 -2733.06
45600 5026.82 0 7751.33 -2724.5
45700 4972.37 0 7753.73 -2781.36
45800 4930.3 0 7764.9 -2834.6
45900 4932.19 0 7774.04 -2841.85
46000 4959.8 0 7754.26 -2794.47
46100 4931.67 0 7740.6 -2808.93
46200 4996.04 0 7745.21 -2749.17
46300 5003.01 0 7777.68 -2774.67
46400 5026.07 0 7759.04 -2732.97
46500 4982.71 0 7727.97 -2745.25
46600 5079.94 0 7788.55 -2708.61
46700 4999.55 0 7737.37 -2737.82
46800 4982.23 0 7756.36 -2774.13
46900 5012.21 0 7761.11 -2748.9
47000 4997.28 0 7763.13 -2765.85
47100 5023.08 0 7756.14 -2733.05
47200 4967.81 0 7750.36 -2782.55
47300 4982.79 0 7736.38 -2753.59
47400 5012.69 0 7757.42 -2744.73
47500 5031.05 0 7774.2 -2743.15
47600 4987.79 0 7777.45 -2789.66
47700 5006.54 0 7758.2 -2751.66
47800 5001.5 0 7764.86 -2763.36
47900 5026.47 0 7776.12 -2749.65
48000 4990.91 0 7771.76 -2780.85
48100 5033.46 0 7755.13 -2721.67
48200 4994.08 0 7721.73 -2727.66
48300 5044.41 0 7768.73 -2724.32
48400 5016.85 0 7747.52 -2730.67
48500 5025.27 0 7754.82 -2729.55
48600 5025.65 0 7754.01 -2728.36
48700 5026.31 0 7736.36 -2710.05
48800 5012.38 0 7737.31 -2724.93
48900 5035.03 0 7747.38 -2712.36
49000 5007.16 0 7755.61 -2748.46
49100 5023.53 0 7763.55 -2740.02
49200 4992.12 0 7762.31 -2770.19
49300 5030.55 0 7783.2 -2752.65
49400 5051.88 0 7773.2 -2721.32
49500 4988.06 0 7751.65 -2763.59
49600 5059.49 0 7751.5 -2692.01
49700 5001.76 0 7749.74 -2747.98
49800 5005.85 0 7748.8 -2742.95
49900 5055.34 0 7769.78 -2714.43
50000 5064.42 0 7766.28 -2701.85
50100 5058.25 0 7757.79 -2699.54
50200 5022.95 0 7757.55 -2734.6
50300 5063.52 0 7779.41 -2715.88
50400 5033.76 0 7743.79 -2710.04
50500 5046.14 0 7789.96 -2743.83
50600 4960.55 0 7728.85 -2768.31
50700 4982.03 0 7760.98 -2778.94
50800 4981.61 0 7736.5 -2754.88
50900 4975.71 0 7739.1 -2763.39
51000 4985.16 0 7735.23 -2750.08
51100 4969.43 0 7741.56 -2772.12
51200 4999.77 0 7746.02 -2746.25
51300 4963.95 0 7748.83 -2784.88
51400 4942.98 0 7750.05 -2807.07
51500 4987.84 0 7767.11 -2779.27
51600 5020.5 0 7765.23 -2744.73
51700 5009.39 0 7762.35 -2752.97
51800 4968.91 0 7755.73 -2786.82
51900 4989.46 0 7754.1 -2764.65
52000 4963.64 0 7718.12 -2754.49
52100 4966.09 0 7752.26 -2786.17
52200 5004.19 0 7764.26 -2760.06
52300 4994.15 0 7755 -2760.85
52400 4986.43 0 7757.96 -2771.53
52500 5006.62 0 7775.27 -2768.65
52600 5065.66 0 7772.17 -2706.52
52700 5029.96 0 7745.88 -2715.92
52800 4992.81 0 7742.85 -2750.04
52900 5009.94 0 7766.64 -2756.7
53000 4996.75 0 7760.62 -2763.87
53100 5026.68 0 7767.62 -2740.94
53200 4934.26 0 7739.99 -2805.73
53300 5006.46 0 7734.93 -2728.48
53400 5012.27 0 7761.18 -2748.91
53500 5016.35 0 7768.86 -2752.51
53600 4988.99 0 7745.51 -2756.53
53700 4949.77 0 7757.81 -2808.04
53800 4963.01 0 7735.01 -2771.99
53900 4998.67 0 7749 -2750.33
54000 5011.78 0 7770.66 -2758.88
54100 4969.78 0 7756.81 -2787.02
54200 4988.22 0 7743.62 -2755.4
54300 4997.13 0 7746.88 -2749.75
54400 4999.22 0 7743.32 -2744.1
54500 4982.52 0 7757.77 -2775.24
54600 5005.47 0 7754.82 -2749.35
54700 5016.29 0 7775.56 -2759.26
54800 4967.66 0 7733.54 -2765.88
54900 4990.19 0 7749.53 -2759.34
55000 5023.61 0 7761.83 -2738.22
55100 5013.62 0 7759.08 -2745.46
55200 5009.4 0 7754.21 -2744.8
55300 4971.29 0 7756.98 -2785.69
55400 4973.65 0 7746.48 -2772.83
55500 5009.05 0 7748.16 -2739.11
55600 4980.5 0 7733.2 -2752.7
55700 4982.73 0 7721.45 -2738.72
55800 5012.02 0 7759.81 -2747.79
55900 4991.09 0 7725.13 -2734.03
56000 5025.1 0 7766.34 -2741.24
56100 4973 0 7746.51 -2773.51
56200 4993.22 0 7747.95 -2754.73
56300 5046.25 0 7752.14 -2705.88
56400 4990.89 0 7721.54 -2730.64
56500 5035.15 0 7761.21 -2726.07
56600 5033.9 0 7752.8 -2718.91
56700 5031.55 0 7746.18 -2714.63
56800 5063.27 0 7768.29 -2705.02
56900 5060.11 0 7752.59 -2692.48
57000 5056.84 0 7774.79 -2717.95
57100 5015.99 0 7750.91 -2734.92
57200 4996.39 0 7760.13 -2763.74
57300 5046.23 0 7757.57 -2711.34
57400 5018.53 0 7737.38 -2718.84
57500 5018.02 0 7738.66 -2720.63
57600 5044.35 0 7755.5 -2711.15
57700 5084.13 0 7763.36 -2679.22
57800 5044.23 0 7758.03 -2713.8
57900 5032.07 0 7755.24 -2723.17
58000 5042.2 0 7750.43 -2708.23
58100 5012.08 0 7760.88 -2748.81
58200 4997.15 0 7746.51 -2749.36
58300 4978.33 0 7754.59 -2776.25
58400 4981.23 0 7738.45 -2757.22
58500 4931.98 0 7740.59 -2808.61
58600 4927.73 0 7716 -2788.27
58700 4954.12 0 7752.77 -2798.65
58800 4984.27 0 7745.81 -2761.55
58900 4979.93 0 7747.87 -2767.93
59000 4939.67 0 7749.3 -2809.63
59100 4932.68 0 7747.55 -2814.87
59200 4948.99 0 7743.04 -2794.06
59300 4972.22 0 7753.96 -2781.73
59400 4991.93 0 7751.23 -2759.3
59500 4989.41 0 7763.05 -2773.64
59600 4997.08 0 7771.73 -2774.65
59700 5005.86 0 7747.34 -2741.48
59800 4986.68 0 7743.97 -2757.29
59900 5018.28 0 7777.96 -2759.68
60000 4969.81 0 7749.25 -2779.43
60100 4962.41 0 7732.74 -2770.33
60200 4951.32 0 7723.62 -2772.3
60300 5011.98 0 7748.61 -2736.63
60400 5016.39 0 7760.83 -2744.44
60500 5110.85 0 7801.88 -2691.04
60600 5017.81 0 7754.87 -2737.05
60700 4969.99 0 7720.91 -2750.92
60800 4978.17 0 7720.89 -2742.71
60900 5013.1 0 7736.7 -2723.6
61000 4955.45 0 7748.98 -2793.53
61100 5013.85 0 7751.05 -2737.21
61200 5089.84 0 7792.58 -2702.74
61300 4977.02 0 7741.36 -2764.35
61400 4992.57 0 7750.36 -2757.8
61500 4984.35 0 7734.22 -2749.86
61600 4991.41 0 7736.64 -2745.24
61700 4992.6 0 7753.98 -2761.38
61800 5038.74 0 7768.62 -2729.88
61900 4981.63 0 7751.58 -2769.95
62000 4962.27 0 7743.78 -2781.5
62100 4974.94 0 7742.44 -2767.5
62200 5005.69 0 7766.7 -2761.01
62300 5032.87 0 7768.58 -2735.72
62400 5020.07 0 7752.96 -2732.89
62500 5025.33 0 7748.77 -2723.44
62600 4988.25 0 7747.99 -2759.74
62700 5014.99 0 7750.85 -2735.86
62800 4981.14 0 7739.51 -2758.38
62900 5029.66 0 7759.25 -2729.59
63000 5026.14 0 7734.28 -2708.14
63100 5031.94 0 7771.27 -2739.33
63200 5013.69 0 7759.71 -2746.02
63300 5062.93 0 7783.77 -2720.84
63400 5049.4 0 7765.1 -2715.69
63500 5004.54 0 7736.55 -2732.01
63600 4981.68 0 7753.39 -2771.71
63700 5007.32 0 7753.17 -2745.85
63800 4992.35 0 7751.53 -2759.18
63900 5039.87 0 7747.76 -2707.89
64000 5047.95 0 7767.54 -2719.59
64100 5061.95 0 7775.07 -2713.11
64200 5054.34 0 7750.75 -2696.41
64300 5055.68 0 7773.27 -2717.58
64400 5031.19 0 7756.48 -2725.29
64500 5024.62 0 7756.15 -2731.53
64600 5039.17 0 7745.28 -2706.11
64700 5002.92 0 7728.54 -2725.62
64800 5066.3 0 7775.33 -2709.03
64900 5054.19 0 7776.36 -2722.17
65000 5049.9 0 7779.2 -2729.31
65100 5045.17 0 7756.65 -2711.48
65200 5063.05 0 7765.89 -2702.84
65300 5050.23 0 7782.06 -2731.83
65400 5081.48 0 7768.83 -2687.35
65500 5021.6 0 7736.27 -2714.68
65600 4993.16 0 7758.8 -2765.64
65700 5002.44 0 7727.87 -2725.43
65800 5008.9 0 7762.96 -2754.06
65900 5031.34 0 7760.38 -2729.04
66000 4992.03 0 7761.91 -2769.88
66100 5005.07 0 7769.58 -2764.51
66200 5026.6 0 7744.77 -2718.18
66300 4999.17 0 7744.13 -2744.96
66400 5007.71 0 7750.68 -2742.98
66500 4936.49 0 7732.86 -2796.37
66600 4981.72 0 7731.71 -2749.98
66700 5040.64 0 7755.56 -2714.91
