#total confine bonded nonbondedEM
6700 6064.96 0 9049.12 -2984.17
6800 6002 0 9037.5 -3035.5
6900 5957.1 0 9022.33 -3065.23
7000 6018.9 0 9044.21 -3025.31
7100 6020.92 0 9051.66 -3030.73
7200 5930.42 0 9024.44 -3094.01
7300 5956.25 0 9027.3 -3071.06
7400 5954.73 0 9024.99 -3070.26
7500 5982.83 0 9037.98 -3055.15
7600 6038.53 0 9051.81 -3013.28
7700 5953.65 0 9029.62 -3075.98
7800 5994.74 0 9037.77 -3043.04
7900 5979.17 0 9030.83 -3051.66
8000 5976.63 0 9045.87 -3069.24
8100 5991.67 0 9050.43 -3058.76
8200 5943.26 0 9019.84 -3076.58
8300 5974.63 0 8999.14 -3024.5
8400 5964.48 0 9022.74 -3058.26
8500 5973.12 0 8998.25 -3025.12
8600 5934.49 0 8990.8 -3056.31
8700 6033.4 0 9016.76 -2983.36
8800 6036.05 0 9024.32 -2988.27
8900 5987.15 0 9027.76 -3040.61
9000 6023.49 0 9032.1 -3008.61
9100 6009.3 0 9009.64 -3000.34
9200 6024.63 0 9031.94 -3007.31
9300 6013.58 0 9016.93 -3003.35
9400 6039.15 0 9044.41 -3005.26
9500 5955.84 0 9010 -3054.16
9600 6012 0 9035.64 -3023.64
9700 5949.63 0 9022.45 -3072.82
9800 6012.23 0 9053.23 -3041
9900 5952.59 0 9015.53 -3062.94
10000 5985.26 0 9013.51 -3028.26
10100 5974.23 0 9008.67 -3034.44
10200 5958.76 0 9003.31 -3044.55
10300 5945.5 0 9022.38 -3076.88
10400 5972.42 0 9016.77 -3044.35
10500 5953.25 0 9029.28 -3076.03
10600 5983.43 0 9012.87 -3029.44
10700 5926.89 0 8984.53 -3057.65
10800 5989.43 0 9037.77 -3048.34
10900 5923.13 0 9009.94 -3086.81
11000 5886.77 0 8997.28 -3110.51
11100 5911.85 0 9037.03 -3125.18
11200 5938.69 0 9037.12 -3098.43
11300 5918.35 0 8996.48 -3078.13
11400 5934.37 0 9014.83 -3080.46
11500 5990.88 0 9036.86 -3045.97
11600 5905.58 0 8994.79 -3089.21
11700 5898.57 0 9018.18 -3119.62
11800 5937.43 0 9043.87 -3106.44
11900 5909.82 0 9053.23 -3143.41
12000 5945.67 0 9041.73 -3096.07
12100 5950.94 0 9028.66 -3077.72
12200 5948.64 0 8999.95 -3051.31
12300 5986.35 0 9035.08 -3048.72
12400 5900.63 0 8982.79 -3082.16
12500 5899.95 0 9014.92 -3114.97
12600 5922.2 0 9018.22 -3096.03
12700 5953.74 0 9012.61 -3058.87
12800 5886.57 0 9016.82 -3130.25
12900 5906.12 0 9027.82 -3121.7
13000 5904.38 0 9017 -3112.62
13100 5905.5 0 9021.18 -3115.68
13200 5908.52 0 9030.38 -3121.86
13300 5922.45 0 9027.63 -3105.18
13400 5932.87 0 9012.6 -3079.73
13500 5957.95 0 9036.55 -3078.6
13600 5958.04 0 9033.52 -3075.49
13700 5915.38 0 9016.75 -3101.36
13800 5958.21 0 9020.29 -3062.09
13900 5935.17 0 9049.81 -3114.64
14000 5938.23 0 9018.42 -3080.18
14100 5933.39 0 9042.84 -3109.46
14200 5916.57 0 9012.61 -3096.04
14300 5948.23 0 9038.73 -3090.5
14400 5955.84 0 9048.82 -3092.98
14500 5923.41 0 9041.7 -3118.28
14600 5930.83 0 9006.31 -3075.48
14700 5907.65 0 9016.28 -3108.63
14800 5919.11 0 9022.21 -3103.11
14900 5924.13 0 8997.88 -3073.75
15000 5929.45 0 9045.39 -3115.94
15100 5903.25 0 9022.69 -3119.44
15200 5871.4 0 9025.39 -3153.99
15300 5846.12 0 9004.29 -3158.17
15400 5882.84 0 9009.74 -3126.89
15500 5921.79 0 9044.74 -3122.95
15600 5904.1 0 9021.08 -3116.98
15700 5879.91 0 9014.01 -3134.1
15800 5847.49 0 8992.93 -3145.44
15900 5891.64 0 9027.38 -3135.75
16000 5895.49 0 9032.04 -3136.55
16100 5890.17 0 9021.82 -3131.66
16200 5877.28 0 9016.6 -3139.32
16300 5890.66 0 9000.09 -3109.44
16400 5834.68 0 8998.14 -3163.45
16500 5803.06 0 8984.64 -3181.57
16600 5861.76 0 9029.28 -3167.52
16700 5851.47 0 9050.86 -3199.39
16800 5831.95 0 9016.93 -3184.98
16900 5896.5 0 9028.32 -3131.81
17000 5854.04 0 9039.27 -3185.23
17100 5860.43 0 9018.47 -3158.04
17200 5876.68 0 9024.59 -3147.91
17300 5820.96 0 9012.35 -3191.39
17400 5874.47 0 9061.09 -3186.62
17500 5836.74 0 9002.21 -3165.46
17600 5891.75 0 9004.15 -3112.39
17700 5887.97 0 9020.77 -3132.8
17800 5861.31 0 9005.03 -3143.72
17900 5876.76 0 9022.87 -3146.11
18000 5821.08 0 8997.84 -3176.77
18100 5858.78 0 9009.3 -3150.53
18200 5827.35 0 8989.26 -3161.92
18300 5826.29 0 9021.82 -3195.53
18400 5835.21 0 9027.93 -3192.72
18500 5900.99 0 9040.56 -3139.57
18600 5859.09 0 9025.61 -3166.53
18700 5793.97 0 9009.44 -3215.47
18800 5849.1 0 9010.41 -3161.31
18900 5788.34 0 9011.01 -3222.67
19000 5826.8 0 9010.65 -3183.85
19100 5836.38 0 9010.12 -3173.74
19200 5859.8 0 9011.48 -3151.68
19300 5837.13 0 9012.6 -3175.47
19400 5868.23 0 9027.74 -3159.52
19500 5852.56 0 9038.58 -3186.01
19600 5855.99 0 9022.39 -3166.4
19700 5834.73 0 9048.81 -3214.08
19800 5789.12 0 8988.06 -3198.94
19900 5787.08 0 9011.92 -3224.84
20000 5802.98 0 9022.05 -3219.07
20100 5808.61 0 9004.65 -3196.03
20200 5760.14 0 8996.42 -3236.28
20300 5813.49 0 9008.26 -3194.77
20400 5834.07 0 9024.65 -3190.58
20500 5823.93 0 9022.34 -3198.41
20600 5810.73 0 9016.84 -3206.11
20700 5852.16 0 9026.07 -3173.91
20800 5816.48 0 8995.93 -3179.46
20900 5848.1 0 9007.9 -3159.8
21000 5840.69 0 9005.18 -3164.49
21100 5845.22 0 9005.03 -3159.81
21200 5864.22 0 9010.24 -3146.03
21300 5806.23 0 8985.94 -3179.71
21400 5877.36 0 9006.36 -3128.99
21500 5862.16 0 9037.53 -3175.37
21600 5833.75 0 9037.31 -3203.56
21700 5857.3 0 9014.12 -3156.82
21800 5826.55 0 9017.72 -3191.17
21900 5869.34 0 9036.41 -3167.07
22000 5833.21 0 9024.12 -3190.91
22100 5826.12 0 8999.87 -3173.75
22200 5815.13 0 9022.33 -3207.19
22300 5803.17 0 9023.15 -3219.98
22400 5868.45 0 9033.22 -3164.77
22500 5898.62 0 9045.31 -3146.69
22600 5846.16 0 9018.27 -3172.12
22700 5809.41 0 8998.07 -3188.66
22800 5813.7 0 8999.61 -3185.91
22900 5857.44 0 9012.99 -3155.54
23000 5785.5 0 8997.75 -3212.26
23100 5825.58 0 9016.7 -3191.13
23200 5846.81 0 9021.17 -3174.36
23300 5877.38 0 9028.24 -3150.86
23400 5891.15 0 9036.84 -3145.69
23500 5888.21 0 9001.02 -3112.81
23600 5890.74 0 9023.68 -3132.94
23700 5861.35 0 8999.92 -3138.57
23800 5824.96 0 9026.05 -3201.08
23900 5864.62 0 9043.44 -3178.82
24000 5807.53 0 9020.26 -3212.73
24100 5857.83 0 9029 -3171.17
24200 5841.51 0 9025.92 -3184.42
24300 5828.17 0 9048.87 -3220.71
24400 5793.32 0 9025.55 -3232.23
24500 5787.88 0 9024.45 -3236.57
24600 5786.3 0 9000.28 -3213.98
24700 5806.6 0 9040.05 -3233.45
24800 5771.28 0 9015.92 -3244.63
24900 5777.51 0 9016.07 -3238.56
25000 5769.44 0 9004.57 -3235.13
25100 5795.89 0 9024.41 -3228.53
25200 5815.55 0 9028.17 -3212.62
25300 5774.18 0 8986.18 -3212
25400 5797.71 0 9000.26 -3202.55
25500 5809.77 0 9022.84 -3213.07
25600 5806.89 0 9051.49 -3244.6
25700 5812.22 0 9020.22 -3207.99
25800 5791.16 0 8992.52 -3201.36
25900 5818.31 0 9039.54 -3221.23
26000 5829.13 0 9026.66 -3197.53
26100 5845.32 0 9032.54 -3187.22
26200 5828.27 0 9025.69 -3197.42
26300 5801.51 0 9046.17 -3244.67
26400 5813.07 0 9047.25 -3234.18
26500 5815.66 0 9031.34 -3215.68
26600 5777.58 0 9034.93 -3257.35
26700 5730.27 0 8998.28 -3268.01
26800 5780.33 0 9009.5 -3229.18
26900 5743.49 0 9019.68 -3276.19
27000 5767.92 0 9029.37 -3261.45
27100 5806.21 0 9013.87 -3207.66
27200 5812.66 0 9029.91 -3217.25
27300 5802.63 0 9014.65 -3212.02
27400 5745.39 0 9012.74 -3267.35
27500 5745.52 0 9012.81 -3267.29
27600 5701.44 0 9004.67 -3303.24
27700 5725.87 0 9026.41 -3300.54
27800 5692.34 0 9002.39 -3310.05
27900 5760.03 0 9018.79 -3258.76
28000 5724.69 0 9017.06 -3292.37
28100 5732.33 0 9030.37 -3298.04
28200 5694.01 0 9001.27 -3307.26
28300 5728.74 0 8989.4 -3260.67
28400 5754.43 0 8994.4 -3239.97
28500 5763.3 0 9008.69 -3245.39
28600 5765.42 0 8999.49 -3234.07
28700 5801.55 0 9017.27 -3215.72
28800 5767.42 0 9010.53 -3243.11
28900 5800.32 0 9011.52 -3211.2
29000 5845.92 0 9030.93 -3185.01
29100 5798.43 0 9013.51 -3215.08
29200 5755.99 0 9002.98 -3247
29300 5816.85 0 9017.06 -3200.21
29400 5790.47 0 9018.53 -3228.07
29500 5760.66 0 9008.09 -3247.44
29600 5776.87 0 9007.72 -3230.85
29700 5803.79 0 9075.17 -3271.38
29800 5768.11 0 9032.11 -3264.01
29900 5746.61 0 9013.79 -3267.18
30000 5740.95 0 9009.35 -3268.39
30100 5785.87 0 9003.53 -3217.66
30200 5764.83 0 9037.55 -3272.72
30300 5738.45 0 9009.51 -3271.05
30400 5726.76 0 9023.48 -3296.72
30500 5719.05 0 9010.18 -3291.14
30600 5723.12 0 9006.19 -3283.06
30700 5793.57 0 9052.29 -3258.72
30800 5702.78 0 8994.21 -3291.43
30900 5762.71 0 9038.53 -3275.82
31000 5779.53 0 9031.59 -3252.06
31100 5703.14 0 8994.21 -3291.07
31200 5711.42 0 9013.05 -3301.64
31300 5691.1 0 9004.72 -3313.62
31400 5698.28 0 9003.01 -3304.73
31500 5742.28 0 9008.54 -3266.27
31600 5739.72 0 9016.51 -3276.79
31700 5735.99 0 9011.96 -3275.98
31800 5694.36 0 8994.26 -3299.9
31900 5710.25 0 9005.04 -3294.79
32000 5732.87 0 9014.93 -3282.06
32100 5745.11 0 9012.86 -3267.76
32200 5769.95 0 9020.52 -3250.57
32300 5757.74 0 9030.83 -3273.09
32400 5766.26 0 9052.73 -3286.47
32500 5667.52 0 8981.64 -3314.12
32600 5722.37 0 9030.85 -3308.48
32700 5693.26 0 8989.54 -3296.29
32800 5701.26 0 9011.62 -3310.36
32900 5674.37 0 9006.42 -3332.04
33000 5726.92 0 9024.17 -3297.25
33100 5663.36 0 9019.73 -3356.37
33200 5672.59 0 9001.03 -3328.43
33300 5662.61 0 9000.61 -3338
33400 5724.32 0 8998.88 -3274.55
33500 5741.98 0 9013.72 -3271.74
33600 5718.51 0 9009 -3290.5
33700 5711.37 0 9018.95 -3307.59
33800 5668.84 0 9015.12 -3346.28
33900 5680.43 0 8994.33 -3313.89
34000 5677.01 0 9015.52 -3338.52
34100 5694.75 0 8993.82 -3299.07
34200 5726.12 0 9012.12 -3286
34300 5707.35 0 9026.72 -3319.37
34400 5660.46 0 8990.1 -3329.64
34500 5665.97 0 8996.98 -3331
34600 5652.38 0 9030.67 -3378.29
34700 5651.83 0 9016.09 -3364.26
34800 5653.35 0 8999.85 -3346.5
34900 5706.7 0 9016.48 -3309.79
35000 5644.93 0 8988.87 -3343.94
35100 5677.34 0 9004.02 -3326.69
35200 5639.92 0 8971.06 -3331.14
35300 5693.1 0 9032.1 -3339
35400 5708.3 0 9034.19 -3325.89
35500 5725.96 0 9039.09 -3313.12
35600 5660.76 0 9021.45 -3360.69
35700 5659.32 0 9013.48 -3354.16
35800 5688.94 0 9006.87 -3317.93
35900 5660.65 0 8996.12 -3335.47
36000 5622.17 0 8993.46 -3371.29
36100 5614.47 0 8973.62 -3359.15
36200 5637.34 0 8985.31 -3347.97
36300 5642.27 0 9016.89 -3374.62
36400 5635.7 0 8992.86 -3357.16
36500 5678.24 0 9011.51 -3333.28
36600 5654.55 0 8993.06 -3338.51
36700 5690.9 0 9001.17 -3310.27
36800 5671.66 0 9008.93 -3337.27
36900 5612.16 0 8983.24 -3371.09
37000 5674.18 0 9013.78 -3339.6
37100 5660.01 0 9014.62 -3354.6
37200 5644.88 0 9002.36 -3357.48
37300 5610.28 0 9005.04 -3394.76
37400 5627.78 0 9022.3 -3394.52
37500 5540.89 0 8980.72 -3439.83
37600 5586.14 0 9005.18 -3419.04
37700 5638.14 0 9020.85 -3382.72
37800 5665.09 0 9051.4 -3386.3
37900 5636.16 0 9031.02 -3394.86
38000 5632.49 0 9010.57 -3378.08
38100 5568.07 0 9000.64 -3432.57
38200 5659.39 0 9021.43 -3362.04
38300 5651.67 0 9003.57 -3351.9
38400 5654.74 0 9028.75 -3374.01
38500 5632.98 0 8993.49 -3360.51
38600 5662.3 0 9030.88 -3368.58
38700 5610.36 0 8994.15 -3383.79
38800 5636.02 0 9036.74 -3400.72
38900 5622.4 0 9008.93 -3386.53
39000 5613.75 0 8998.66 -3384.91
39100 5628.06 0 9003.17 -3375.1
39200 5662.16 0 9013.46 -3351.3
39300 5690.94 0 9022.31 -3331.37
39400 5682.68 0 8998.29 -3315.61
39500 5598.33 0 8986.56 -3388.23
39600 5653.69 0 9013.68 -3359.98
39700 5630.76 0 8999.08 -3368.32
39800 5656.6 0 9014.11 -3357.51
39900 5664.75 0 9006.97 -3342.22
40000 5647.9 0 8981.32 -3333.42
40100 5644.72 0 8998.97 -3354.25
40200 5712.3 0 9025.43 -3313.13
40300 5677.49 0 9008.43 -3330.94
40400 5759.28 0 9041.92 -3282.64
40500 5742.37 0 9051.66 -3309.29
40600 5686.32 0 9015.71 -3329.39
40700 5717.09 0 9020.05 -3302.96
40800 5693.98 0 9006.51 -3312.54
40900 5686.6 0 9010.73 -3324.13
41000 5664.03 0 9007.47 -3343.44
41100 5647.92 0 9005.98 -3358.06
41200 5643.83 0 9011.17 -3367.34
41300 5660.59 0 9026.06 -3365.47
41400 5607.36 0 9005.7 -3398.35
41500 5607.87 0 8998.03 -3390.17
41600 5614.69 0 8989.19 -3374.5
41700 5659.14 0 9019.35 -3360.21
41800 5598.35 0 9010.91 -3412.56
41900 5592.87 0 9006.69 -3413.82
42000 5619.07 0 9005.67 -3386.61
42100 5577.96 0 9003.44 -3425.49
42200 5610.91 0 9017.31 -3406.4
42300 5550.04 0 9017.35 -3467.31
42400 5536.29 0 9007.02 -3470.73
42500 5598.57 0 9010.58 -3412.01
42600 5519.38 0 9003.44 -3484.06
42700 5579.88 0 9015.54 -3435.66
42800 5597.91 0 9007.36 -3409.44
42900 5541.19 0 8996.37 -3455.18
43000 5533.97 0 9002.63 -3468.66
43100 5528.94 0 9000.81 -3471.87
43200 5563 0 9033.85 -3470.85
43300 5551.4 0 9019.61 -3468.22
43400 5589.81 0 9026.13 -3436.32
43500 5537.37 0 9006.7 -3469.34
43600 5569.24 0 9008.88 -3439.64
43700 5564.32 0 9010.29 -3445.98
43800 5579.08 0 9016.82 -3437.75
43900 5532.71 0 8999.44 -3466.73
44000 5573.25 0 9025.54 -3452.29
44100 5580.34 0 9023.99 -3443.65
44200 5561.99 0 9016.54 -3454.55
44300 5608.68 0 9014.75 -3406.07
44400 5570.82 0 9015.01 -3444.19
44500 5557.87 0 9009.34 -3451.47
44600 5564.54 0 9001.52 -3436.98
44700 5531.93 0 9002.66 -3470.73
44800 5520.82 0 9006.66 -3485.84
44900 5597.19 0 9017.1 -3419.91
45000 5536.37 0 9013.1 -3476.72
45100 5503.28 0 8982.68 -3479.4
45200 5550.48 0 8996.73 -3446.25
45300 5515.99 0 8993.34 -3477.35
45400 5555.43 0 8990.35 -3434.92
45500 5512.72 0 8993.36 -3480.63
45600 5510.7 0 9009.51 -3498.81
45700 5504.94 0 8992.03 -3487.09
45800 5480.47 0 8986 -3505.54
45900 5505.46 0 8978.15 -3472.69
46000 5534.78 0 9009 -3474.22
46100 5535.38 0 9005.77 -3470.39
46200 5468.33 0 8980.06 -3511.73
46300 5513.4 0 8992.97 -3479.56
46400 5495.99 0 9006.46 -3510.47
46500 5488.66 0 9000.33 -3511.67
46600 5430.99 0 8970.31 -3539.32
46700 5518.7 0 8994.17 -3475.47
46800 5537.07 0 9022.14 -3485.07
46900 5503 0 8972.76 -3469.75
47000 5477.87 0 8968.94 -3491.07
47100 5515.15 0 8995.73 -3480.58
47200 5507.92 0 8975.79 -3467.86
47300 5462.21 0 8963.14 -3500.93
47400 5504.44 0 8991.74 -3487.3
47500 5502.84 0 8975.24 -3472.4
47600 5480.77 0 8981.58 -3500.81
47700 5484.89 0 9016.43 -3531.55
47800 5429.36 0 9014.12 -3584.77
47900 5454.61 0 8996.5 -3541.89
48000 5435.15 0 8973.88 -3538.73
48100 5450.42 0 8993.98 -3543.56
48200 5389.53 0 8987.1 -3597.58
48300 5383.66 0 8961.05 -3577.39
48400 5359.19 0 8949.73 -3590.54
48500 5389.01 0 8998.69 -3609.69
48600 5393.85 0 8969.08 -3575.23
48700 5375.99 0 8981.36 -3605.36
48800 5429.31 0 9013.12 -3583.81
48900 5409.54 0 8965.33 -3555.79
49000 5417.02 0 8967.27 -3550.25
49100 5435.63 0 8970.91 -3535.28
49200 5472.47 0 8982.39 -3509.91
49300 5464.42 0 8986.22 -3521.8
49400 5503.51 0 9008.69 -3505.18
49500 5473.76 0 8981.91 -3508.15
49600 5465.71 0 9004.71 -3539
49700 5471.89 0 8998.51 -3526.62
49800 5463.72 0 9017.57 -3553.85
49900 5413.53 0 9002.24 -3588.71
50000 5445.73 0 8982.17 -3536.44
50100 5447.01 0 8993.07 -3546.06
50200 5427.8 0 8992.14 -3564.34
50300 5469.59 0 9017.96 -3548.37
50400 5472.1 0 9026.98 -3554.88
50500 5479.87 0 9010.47 -3530.6
50600 5509.59 0 9005.84 -3496.26
50700 5489.25 0 9010.69 -3521.44
50800 5479.46 0 8997.95 -3518.49
50900 5487.06 0 8998.3 -3511.24
51000 5469.76 0 8992.78 -3523.02
51100 5470.72 0 8986.61 -3515.89
51200 5414.7 0 8974.81 -3560.11
51300 5454.15 0 8969.46 -3515.31
51400 5438.25 0 8987.8 -3549.55
51500 5490.9 0 9005.88 -3514.98
51600 5442.43 0 8988.39 -3545.95
51700 5467.96 0 8985.16 -3517.21
51800 5487.46 0 8997.59 -3510.13
51900 5401.31 0 8974.19 -3572.89
52000 5382.1 0 8983.11 -3601.01
52100 5419.25 0 8994.03 -3574.78
52200 5347.55 0 8982.1 -3634.55
52300 5432.16 0 8993.97 -3561.81
52400 5335.12 0 8981.21 -3646.09
52500 5426.14 0 8996.19 -3570.05
52600 5436.36 0 8998.79 -3562.43
52700 5472.18 0 9001.26 -3529.09
52800 5467.61 0 9013 -3545.4
52900 5409.55 0 8977.51 -3567.96
53000 5447.02 0 8993.51 -3546.49
53100 5409.67 0 8981.57 -3571.91
53200 5451.49 0 8995.32 -3543.83
53300 5435.7 0 9012.29 -3576.58
53400 5462.42 0 8971.67 -3509.25
53500 5490.37 0 9019.24 -3528.87
53600 5410.09 0 8967.59 -3557.5
53700 5418.05 0 8984.93 -3566.88
53800 5415.62 0 8979.45 -3563.83
53900 5432.93 0 9001.03 -3568.1
54000 5429.17 0 9005.82 -3576.65
54100 5403.93 0 8972.78 -3568.85
54200 5405.16 0 8973.33 -3568.17
54300 5416.39 0 8989.34 -3572.94
54400 5462.2 0 8983.57 -3521.38
54500 5418.71 0 8989.8 -3571.09
54600 5440.67 0 8985.8 -3545.13
54700 5402.83 0 8999.58 -3596.75
54800 5395.52 0 8978.3 -3582.78
54900 5425.26 0 9005.36 -3580.1
55000 5403.09 0 8992.93 -3589.85
55100 5357.58 0 8974.73 -3617.15
55200 5386.8 0 8974.72 -3587.93
55300 5391.33 0 9006.2 -3614.87
55400 5407.82 0 8983.63 -3575.81
55500 5336.39 0 8962.17 -3625.78
55600 5376.56 0 8972.4 -3595.84
55700 5441.5 0 8989.4 -3547.91
55800 5442.86 0 8982.92 -3540.05
55900 5411.92 0 8993.45 -3581.53
56000 5418.49 0 8983.93 -3565.45
56100 5368.47 0 8972.46 -3603.99
56200 5337 0 8964.57 -3627.57
56300 5345.76 0 8965.01 -3619.25
56400 5431.8 0 8988.18 -3556.37
56500 5425.68 0 8982.3 -3556.62
56600 5420.35 0 8999.48 -3579.13
56700 5398.76 0 8988.34 -3589.58
56800 5359.17 0 8993.16 -3633.99
56900 5344.84 0 8958.62 -3613.77
57000 5378.72 0 8972.98 -3594.26
57100 5385.87 0 9004.23 -3618.36
57200 5378.65 0 8994.13 -3615.48
57300 5387.93 0 8997.05 -3609.12
57400 5380.26 0 8980.86 -3600.6
57500 5401.72 0 8977.51 -3575.8
57600 5423.71 0 8984.65 -3560.94
57700 5362.47 0 8981.32 -3618.85
57800 5390.82 0 8988.25 -3597.44
57900 5407.71 0 9006.81 -3599.1
58000 5402.05 0 8989.98 -3587.94
58100 5442.77 0 9001.99 -3559.22
58200 5475.67 0 9016.24 -3540.57
58300 5423.13 0 8987.43 -3564.3
58400 5423.33 0 8984.42 -3561.08
58500 5434.98 0 9000.91 -3565.93
58600 5445.65 0 8986.15 -3540.49
58700 5457.22 0 9011.87 -3554.66
58800 5414.24 0 8987.8 -3573.56
58900 5429.5 0 9019.23 -3589.72
59000 5374.11 0 8964.79 -3590.68
59100 5371.13 0 8979.56 -3608.42
59200 5382.3 0 8984.67 -3602.38
59300 5417.39 0 8985.92 -3568.54
59400 5461.74 0 9021.65 -3559.91
59500 5416.27 0 8977.85 -3561.58
59600 5416.59 0 8990.43 -3573.84
59700 5374.38 0 8976.77 -3602.39
59800 5416.44 0 9000.91 -3584.47
59900 5383.73 0 8974.56 -3590.83
60000 5416.58 0 8996.04 -3579.46
60100 5405.34 0 9001.85 -3596.51
60200 5371.76 0 8978.87 -3607.11
60300 5417.6 0 9006.41 -3588.81
60400 5413.74 0 8990.45 -3576.71
60500 5357.68 0 8957.73 -3600.05
60600 5393.63 0 9009.63 -3615.99
60700 5364.8 0 8976.44 -3611.64
60800 5374.59 0 8996.58 -3621.99
60900 5378.72 0 8990.86 -3612.14
61000 5367.15 0 8994.23 -3627.08
61100 5330.37 0 8977.6 -3647.23
61200 5416.15 0 9015.28 -3599.13
61300 5378.42 0 8997.17 -3618.75
61400 5360.61 0 9001.24 -3640.62
61500 5378.35 0 8978.89 -3600.55
61600 5370 0 8988.88 -3618.88
61700 5365.72 0 8988.89 -3623.18
61800 5368.94 0 8986.23 -3617.29
61900 5352.55 0 8995.5 -3642.95
62000 5421.5 0 8989.44 -3567.94
62100 5356.07 0 8960.57 -3604.49
62200 5368.16 0 8976.33 -3608.18
62300 5405.23 0 8995.97 -3590.75
62400 5407.94 0 9007.18 -3599.24
62500 5410.43 0 9002.2 -3591.77
62600 5412.87 0 8997.98 -3585.11
62700 5389.37 0 8970.1 -3580.73
62800 5454.3 0 8976.48 -3522.18
62900 5511.69 0 8995.71 -3484.02
63000 5441.53 0 8983.04 -3541.51
63100 5407.26 0 8978.29 -3571.03
63200 5417.92 0 8980.23 -3562.3
63300 5440.45 0 8990.96 -3550.51
63400 5446.63 0 8993.27 -3546.64
63500 5418.6 0 9009.39 -3590.78
63600 5431.2 0 8994.75 -3563.55
63700 5473.65 0 8984.95 -3511.3
63800 5452.02 0 8986.11 -3534.09
63900 5429.64 0 8980.76 -3551.12
64000 5418.61 0 8990.88 -3572.26
64100 5380.29 0 8987.63 -3607.34
64200 5365.37 0 8974.16 -3608.79
64300 5373.54 0 8977.54 -3604
64400 5418.99 0 8986.41 -3567.42
64500 5461.36 0 9013.45 -3552.09
64600 5396.32 0 8984.96 -3588.64
64700 5415.41 0 8978.78 -3563.37
64800 5415.48 0 8971.38 -3555.91
64900 5448.6 0 9006.06 -3557.46
65000 5392.38 0 8988.31 -3595.93
65100 5335.21 0 8971.52 -3636.31
65200 5402.29 0 8995.49 -3593.2
65300 5350.32 0 8975.89 -3625.56
65400 5372.46 0 8990.57 -3618.11
65500 5415.82 0 8995.99 -3580.17
65600 5447.97 0 9019.4 -3571.43
65700 5366.67 0 8986.36 -3619.7
65800 5358.39 0 8981.55 -3623.16
65900 5359.51 0 8970.53 -3611.02
66000 5429.12 0 9012.22 -3583.1
66100 5445.82 0 9011.39 -3565.58
66200 5485.03 0 8994.06 -3509.02
66300 5444.85 0 9010.49 -3565.64
66400 5379.3 0 8983.04 -3603.74
66500 5437.32 0 8994.73 -3557.41
66600 5378.19 0 8965.17 -3586.99
66700 5443.69 0 8998.32 -3554.63
