#total confine bonded nonbondedEM
22800 5922.39 0 9145.98 -3223.59
22900 5926.7 0 9173.05 -3246.35
23000 5913 0 9186.43 -3273.43
23100 5886.5 0 9184.98 -3298.49
23200 5898.15 0 9201.58 -3303.43
23300 5900.45 0 9170.76 -3270.31
23400 5922.38 0 9186.17 -3263.79
23500 5941.79 0 9172.16 -3230.37
23600 5946.1 0 9196.37 -3250.28
23700 5935.92 0 9205.08 -3269.16
23800 5923.3 0 9175.82 -3252.52
23900 5924.76 0 9191.68 -3266.92
24000 5904.51 0 9192.87 -3288.36
24100 5863.66 0 9171.55 -3307.89
24200 5858.09 0 9179.74 -3321.65
24300 5869.19 0 9167.98 -3298.79
24400 5890.39 0 9184.13 -3293.74
24500 5924.36 0 9172.17 -3247.81
24600 5894.61 0 9178.55 -3283.94
24700 5892.3 0 9183.73 -3291.44
24800 5921.97 0 9173.64 -3251.67
24900 5886.21 0 9170.62 -3284.41
25000 5893.03 0 9176.78 -3283.75
25100 5861.83 0 9155.66 -3293.83
25200 5908.3 0 9188.03 -3279.73
25300 5880.6 0 9201.05 -3320.45
25400 5878.36 0 9202.38 -3324.02
25500 5897.54 0 9212.03 -3314.49
25600 5946.45 0 9200.65 -3254.2
25700 5897.61 0 9194.13 -3296.52
25800 5904.65 0 9199.59 -3294.94
25900 5832.63 0 9175.36 -3342.73
26000 5867.69 0 9187.87 -3320.19
26100 5833.38 0 9157.02 -3323.64
26200 5830.26 0 9190.44 -3360.18
26300 5833.61 0 9176.14 -3342.54
26400 5858.55 0 9207.3 -3348.74
26500 5859.56 0 9180.14 -3320.59
26600 5796.82 0 9177.6 -3380.78
26700 5860.37 0 9218.39 -3358.02
26800 5844.62 0 9197.83 -3353.21
26900 5825.69 0 9204.75 -3379.07
27000 5803.65 0 9175.36 -3371.71
27100 5771.45 0 9167.72 -3396.27
27200 5798.97 0 9172.33 -3373.37
27300 5845.02 0 9192.24 -3347.21
27400 5814.06 0 9184.2 -3370.15
27500 5817.54 0 9189.02 -3371.49
27600 5823.85 0 9200.69 -3376.84
27700 5766.6 0 9161.42 -3394.82
27800 5827.56 0 9177.86 -3350.3
27900 5830.29 0 9183.4 -3353.11
28000 5782.66 0 9190.37 -3407.71
28100 5834.34 0 9210.2 -3375.86
28200 5784.22 0 9161.53 -3377.3
28300 5810.8 0 9199.35 -3388.55
28400 5797.94 0 9171.73 -3373.79
28500 5778.6 0 9173.29 -3394.69
28600 5800.65 0 9184.29 -3383.65
28700 5782.43 0 9196.28 -3413.84
28800 5808.98 0 9195.39 -3386.41
28900 5802.73 0 9190.29 -3387.56
29000 5789.27 0 9204.67 -3415.4
29100 5738.33 0 9196.97 -3458.64
29200 5739.29 0 9184.41 -3445.12
29300 5689.15 0 9169.2 -3480.04
29400 5717.51 0 9160.85 -3443.34
29500 5726.07 0 9152.83 -3426.76
29600 5783.66 0 9203.77 -3420.1
29700 5799 0 9191.88 -3392.88
29800 5780.72 0 9190.39 -3409.67
29900 5734.92 0 9163.74 -3428.82
30000 5740.91 0 9171.95 -3431.04
30100 5733.7 0 9157.48 -3423.78
30200 5765.94 0 9192.03 -3426.09
30300 5706.44 0 9168.87 -3462.43
30400 5724.45 0 9170.72 -3446.27
30500 5756.42 0 9176.93 -3420.52
30600 5734.77 0 9178.37 -3443.6
30700 5699.9 0 9173.86 -3473.96
30800 5756.73 0 9191.21 -3434.48
30900 5717.69 0 9167.94 -3450.25
31000 5732.47 0 9178.41 -3445.94
31100 5680.08 0 9157.43 -3477.35
31200 5695.49 0 9179.35 -3483.85
31300 5704.77 0 9168.5 -3463.73
31400 5696.98 0 9178.61 -3481.63
31500 5687.18 0 9188.34 -3501.16
31600 5690.49 0 9156.15 -3465.65
31700 5724.2 0 9193.94 -3469.73
31800 5708.4 0 9175.08 -3466.68
31900 5700.79 0 9166.82 -3466.03
32000 5765.1 0 9172.37 -3407.28
32100 5731.09 0 9167.13 -3436.04
32200 5723.86 0 9152.54 -3428.68
32300 5759.57 0 9165.55 -3405.98
32400 5760.53 0 9197.52 -3436.98
32500 5683.57 0 9164.19 -3480.62
32600 5704.59 0 9177.37 -3472.77
32700 5652.9 0 9161.55 -3508.65
32800 5685.82 0 9145.33 -3459.52
32900 5694.82 0 9197.64 -3502.82
33000 5704.02 0 9169.85 -3465.83
33100 5639.84 0 9172.37 -3532.53
33200 5664.82 0 9182.68 -3517.86
33300 5704.97 0 9188.54 -3483.57
33400 5708.17 0 9184.22 -3476.05
33500 5661.41 0 9171.13 -3509.71
33600 5719.82 0 9191.46 -3471.64
33700 5726.93 0 9203.19 -3476.26
33800 5672.28 0 9173.68 -3501.39
33900 5707.86 0 9179.42 -3471.56
34000 5648.54 0 9185.5 -3536.96
34100 5694.85 0 9204.54 -3509.69
34200 5654.93 0 9169.89 -3514.96
34300 5708.5 0 9182.54 -3474.04
34400 5682.35 0 9158.84 -3476.49
34500 5705.89 0 9162.99 -3457.1
34600 5715.46 0 9174.07 -3458.61
34700 5673.79 0 9181.15 -3507.36
34800 5676.08 0 9185.47 -3509.39
34900 5698.73 0 9190.4 -3491.67
35000 5718.19 0 9183.18 -3464.99
35100 5705.99 0 9156.54 -3450.55
35200 5723.02 0 9177.23 -3454.21
35300 5757.27 0 9198.62 -3441.35
35400 5661.99 0 9150.49 -3488.5
35500 5681.78 0 9208.65 -3526.88
35600 5683.35 0 9169.2 -3485.84
35700 5691.47 0 9186.69 -3495.22
35800 5650.78 0 9152.94 -3502.16
35900 5650.99 0 9161.51 -3510.52
36000 5671.1 0 9168.27 -3497.17
36100 5631.91 0 9165.23 -3533.32
36200 5656.51 0 9173.72 -3517.21
36300 5643.12 0 9175.14 -3532.03
36400 5688.55 0 9187.89 -3499.34
36500 5658.13 0 9188.09 -3529.95
36600 5612.17 0 9178.26 -3566.09
36700 5618.38 0 9174.61 -3556.23
36800 5699.12 0 9172.82 -3473.69
36900 5709.82 0 9170.41 -3460.6
37000 5687.23 0 9179.94 -3492.71
37100 5663.91 0 9155.18 -3491.27
37200 5684.77 0 9166.7 -3481.92
37300 5665.58 0 9175.27 -3509.69
37400 5652.03 0 9153.22 -3501.19
37500 5623 0 9154.59 -3531.59
37600 5684.48 0 9188.84 -3504.36
37700 5634.27 0 9181.94 -3547.67
37800 5655.54 0 9182.09 -3526.56
37900 5677.43 0 9189.26 -3511.83
38000 5619.91 0 9197.01 -3577.1
38100 5643.3 0 9161.4 -3518.1
38200 5640.38 0 9161.42 -3521.04
38300 5623.18 0 9169.37 -3546.18
38400 5701.66 0 9188.67 -3487.01
38500 5675.58 0 9169.62 -3494.04
38600 5636.42 0 9172.02 -3535.61
38700 5668.42 0 9175.46 -3507.04
38800 5655.2 0 9155.74 -3500.54
38900 5668.91 0 9173.37 -3504.45
39000 5636.2 0 9173 -3536.8
39100 5669.44 0 9191.72 -3522.28
39200 5695.24 0 9194.56 -3499.32
39300 5675.16 0 9163.5 -3488.34
39400 5636 0 9150.89 -3514.89
39500 5687.97 0 9198.33 -3510.36
39600 5660.15 0 9166.95 -3506.8
39700 5655.94 0 9179.25 -3523.31
39800 5725.98 0 9177.3 -3451.32
39900 5653.11 0 9163.54 -3510.43
40000 5647.5 0 9157.75 -3510.25
40100 5666.46 0 9177.78 -3511.32
40200 5646.24 0 9164.43 -3518.19
40300 5640.56 0 9183.32 -3542.76
40400 5678.49 0 9181.81 -3503.32
40500 5705.05 0 9185.62 -3480.56
40600 5691.65 0 9195.95 -3504.3
40700 5676.61 0 9185.01 -3508.39
40800 5689.21 0 9192.67 -3503.46
40900 5640.62 0 9170.07 -3529.46
41000 5608.59 0 9170.74 -3562.16
41100 5648.5 0 9181.6 -3533.1
41200 5683.55 0 9178.33 -3494.78
41300 5634.28 0 9180.9 -3546.62
41400 5579.62 0 9151.48 -3571.86
41500 5645.23 0 9155.1 -3509.88
41600 5625.6 0 9146.29 -3520.69
41700 5612.34 0 9168.69 -3556.36
41800 5589.59 0 9163.6 -3574.01
41900 5532.91 0 9155.7 -3622.79
42000 5564.47 0 9143.89 -3579.42
42100 5597.63 0 9149.21 -3551.59
42200 5667.07 0 9172.28 -3505.21
42300 5642.07 0 9169.78 -3527.71
42400 5633.31 0 9177.05 -3543.74
42500 5616.58 0 9164.92 -3548.34
42600 5578.87 0 9174.61 -3595.74
42700 5537.16 0 9164.32 -3627.16
42800 5493.69 0 9155.51 -3661.83
42900 5544.43 0 9162.24 -3617.81
43000 5590.68 0 9149.03 -3558.34
43100 5587.49 0 9172.93 -3585.44
43200 5593.75 0 9186.34 -3592.59
43300 5601.67 0 9195.74 -3594.07
43400 5631.42 0 9175.1 -3543.68
43500 5640.8 0 9142.48 -3501.67
43600 5622.34 0 9174.79 -3552.45
43700 5604.74 0 9179.5 -3574.76
43800 5588.21 0 9171.62 -3583.4
43900 5635.4 0 9183.79 -3548.4
44000 5618.88 0 9170.44 -3551.56
44100 5578.52 0 9167.57 -3589.05
44200 5564.89 0 9150.02 -3585.13
44300 5617.49 0 9177.89 -3560.4
44400 5584.82 0 9172.76 -3587.95
44500 5580.3 0 9179.49 -3599.19
44600 5604.97 0 9183.15 -3578.18
44700 5599.31 0 9159.11 -3559.8
44800 5571.15 0 9136.91 -3565.77
44900 5569.3 0 9151.25 -3581.95
45000 5519.78 0 9138.64 -3618.87
45100 5504.22 0 9167.86 -3663.63
45200 5558.28 0 9194.62 -3636.33
45300 5506.75 0 9143.45 -3636.7
45400 5588.18 0 9171.86 -3583.68
45500 5569.19 0 9171.28 -3602.1
45600 5549.46 0 9169.5 -3620.04
45700 5535.89 0 9149.61 -3613.72
45800 5562.32 0 9154.96 -3592.64
45900 5536.47 0 9146.7 -3610.23
46000 5561.98 0 9160.47 -3598.49
46100 5592.82 0 9165.19 -3572.37
46200 5570.32 0 9155.52 -3585.2
46300 5579.01 0 9172.16 -3593.16
46400 5592.63 0 9161.27 -3568.63
46500 5582.73 0 9164.07 -3581.34
46600 5591.99 0 9185.03 -3593.04
46700 5598.8 0 9177.16 -3578.36
46800 5549.98 0 9156.79 -3606.81
46900 5572.25 0 9164 -3591.76
47000 5564.42 0 9162.76 -3598.34
47100 5493.01 0 9149.12 -3656.11
47200 5554.88 0 9169.42 -3614.54
47300 5560.86 0 9169.4 -3608.53
47400 5544.8 0 9167.93 -3623.12
47500 5608.23 0 9199.04 -3590.81
47600 5534.88 0 9180.75 -3645.87
47700 5577.21 0 9194.1 -3616.89
47800 5539.85 0 9150.54 -3610.69
47900 5497.14 0 9146.09 -3648.95
48000 5578.55 0 9179.66 -3601.11
48100 5524.82 0 9180.97 -3656.15
48200 5467.16 0 9128.44 -3661.28
48300 5513.67 0 9161.75 -3648.07
48400 5520.31 0 9158.93 -3638.61
48500 5512.68 0 9171.18 -3658.5
48600 5489.35 0 9140.93 -3651.58
48700 5514.56 0 9188.76 -3674.2
48800 5501.84 0 9160.68 -3658.84
48900 5528.19 0 9167.57 -3639.38
49000 5594.96 0 9185.55 -3590.59
49100 5527.38 0 9191.67 -3664.3
49200 5575.19 0 9173.14 -3597.95
49300 5530.05 0 9163.59 -3633.54
49400 5487.55 0 9164.61 -3677.06
49500 5536.18 0 9134.38 -3598.2
49600 5522.06 0 9150.33 -3628.26
49700 5527.73 0 9147.18 -3619.45
49800 5529.21 0 9173.38 -3644.16
49900 5530.78 0 9174.94 -3644.15
50000 5543.87 0 9150.05 -3606.18
50100 5510.74 0 9141.44 -3630.7
50200 5512.51 0 9144.56 -3632.05
50300 5499.99 0 9143.35 -3643.36
50400 5526.58 0 9158.99 -3632.4
50500 5501.82 0 9152.6 -3650.78
50600 5492.18 0 9138.56 -3646.37
50700 5533.48 0 9171.76 -3638.28
50800 5524.22 0 9156.82 -3632.6
50900 5462.96 0 9136.89 -3673.93
51000 5509.13 0 9152.64 -3643.52
51100 5447.36 0 9144.61 -3697.25
51200 5503.93 0 9140.48 -3636.55
51300 5461.3 0 9172.25 -3710.95
51400 5515.87 0 9178.48 -3662.61
51500 5478.59 0 9147.39 -3668.8
51600 5525.06 0 9147.22 -3622.15
51700 5521.4 0 9158.56 -3637.16
51800 5522.35 0 9153.74 -3631.39
51900 5515.4 0 9149.27 -3633.88
52000 5617.94 0 9178.48 -3560.54
52100 5559.4 0 9135.79 -3576.39
52200 5504.34 0 9152.49 -3648.15
52300 5495.82 0 9158.52 -3662.7
52400 5514.74 0 9175.74 -3661
52500 5532.38 0 9153.33 -3620.95
52600 5481.97 0 9145.29 -3663.32
52700 5485.52 0 9158.66 -3673.13
52800 5420.14 0 9140.85 -3720.72
52900 5478.88 0 9159.47 -3680.59
53000 5496.12 0 9160.27 -3664.15
53100 5460.25 0 9135.32 -3675.07
53200 5488.16 0 9161.17 -3673.01
53300 5422.37 0 9118.49 -3696.12
53400 5451.78 0 9144.92 -3693.14
53500 5508.63 0 9177.95 -3669.32
53600 5513.52 0 9170.87 -3657.35
53700 5482.17 0 9140 -3657.84
53800 5487.62 0 9150.79 -3663.16
53900 5493.71 0 9170.86 -3677.16
54000 5520.69 0 9162.62 -3641.93
54100 5529.75 0 9152.56 -3622.81
54200 5536.62 0 9182.88 -3646.26
54300 5523.11 0 9153.22 -3630.11
54400 5540.17 0 9178.09 -3637.92
54500 5466.81 0 9159.74 -3692.93
54600 5428.55 0 9139.78 -3711.23
54700 5438.54 0 9143.1 -3704.56
54800 5441.51 0 9149.93 -3708.42
54900 5471.88 0 9145.95 -3674.07
55000 5474.48 0 9145.41 -3670.93
55100 5498.07 0 9175.38 -3677.32
55200 5524.01 0 9145.55 -3621.53
55300 5517.07 0 9155.78 -3638.71
55400 5514.77 0 9173.52 -3658.76
55500 5547.84 0 9157.87 -3610.03
55600 5521.03 0 9160.21 -3639.18
55700 5524.39 0 9143.69 -3619.3
55800 5525.29 0 9146.34 -3621.06
55900 5481.1 0 9147.73 -3666.63
56000 5502.4 0 9161.53 -3659.12
56100 5533.55 0 9172.2 -3638.65
56200 5535.85 0 9146.14 -3610.3
56300 5512.64 0 9186.93 -3674.28
56400 5505.63 0 9160.69 -3655.05
56500 5463.45 0 9157.59 -3694.14
56600 5486.73 0 9145.64 -3658.91
56700 5475.61 0 9146.28 -3670.67
56800 5511.23 0 9154.97 -3643.75
56900 5447.21 0 9133.62 -3686.41
57000 5484.83 0 9158.76 -3673.93
57100 5489.92 0 9145.11 -3655.2
57200 5456.98 0 9152.83 -3695.85
57300 5494.48 0 9154.04 -3659.56
57400 5486.51 0 9160.77 -3674.25
57500 5506.38 0 9179.22 -3672.84
57600 5493.36 0 9164.16 -3670.81
57700 5491.81 0 9147.63 -3655.83
57800 5449.05 0 9133.78 -3684.73
57900 5532.59 0 9179.12 -3646.53
58000 5516.78 0 9159.47 -3642.69
58100 5467.2 0 9151.39 -3684.19
58200 5488.35 0 9146.36 -3658.01
58300 5471.82 0 9162.89 -3691.06
58400 5441.41 0 9142.39 -3700.99
58500 5447.34 0 9157.07 -3709.73
58600 5491.39 0 9158.14 -3666.75
58700 5460.42 0 9160.88 -3700.46
58800 5453.15 0 9141.54 -3688.4
58900 5477.42 0 9144.44 -3667.02
59000 5427.81 0 9124.15 -3696.34
59100 5412.28 0 9152.6 -3740.33
59200 5462.91 0 9146.12 -3683.21
59300 5472.51 0 9149.62 -3677.11
59400 5474.69 0 9137.88 -3663.19
59500 5450.32 0 9157.71 -3707.4
59600 5489.6 0 9166.78 -3677.18
59700 5441.2 0 9145.29 -3704.09
59800 5398.92 0 9140.67 -3741.75
59900 5413.54 0 9155.18 -3741.64
60000 5441.67 0 9141.86 -3700.19
60100 5484.61 0 9154.78 -3670.17
60200 5462.93 0 9131.52 -3668.6
60300 5512.77 0 9166.15 -3653.37
60400 5422.93 0 9152.84 -3729.91
60500 5510.8 0 9172.1 -3661.31
60600 5479.82 0 9160.21 -3680.39
60700 5469.98 0 9154.03 -3684.05
60800 5473.47 0 9132.73 -3659.26
60900 5468.87 0 9149 -3680.13
61000 5457.96 0 9149.43 -3691.47
61100 5469.23 0 9146.88 -3677.65
61200 5516.45 0 9155.82 -3639.37
61300 5441.41 0 9155.25 -3713.84
61400 5474.25 0 9164.38 -3690.13
61500 5544.8 0 9170.84 -3626.05
61600 5488.57 0 9170.35 -3681.78
61700 5430.88 0 9161.69 -3730.82
61800 5476.66 0 9193.41 -3716.74
61900 5456.17 0 9158.51 -3702.34
62000 5427.72 0 9140.79 -3713.08
62100 5497.46 0 9151.54 -3654.08
62200 5484.29 0 9157.53 -3673.24
62300 5505.28 0 9150.29 -3645.01
62400 5488.79 0 9155.77 -3666.98
62500 5541.31 0 9183.68 -3642.37
62600 5506.9 0 9150.69 -3643.8
62700 5537.51 0 9177.16 -3639.66
62800 5479.14 0 9174.52 -3695.38
62900 5502.77 0 9162.78 -3660.01
63000 5514.81 0 9159.38 -3644.57
63100 5477.99 0 9160.19 -3682.2
63200 5478.46 0 9121.18 -3642.72
63300 5513.77 0 9165.21 -3651.44
63400 5550.25 0 9178.09 -3627.84
63500 5513.17 0 9159.52 -3646.36
63600 5552.8 0 9165.4 -3612.6
63700 5501.72 0 9157 -3655.29
63800 5489.25 0 9129.62 -3640.37
63900 5499.27 0 9146.84 -3647.57
64000 5511.58 0 9173.7 -3662.12
64100 5519.07 0 9182.23 -3663.15
64200 5497.65 0 9146.04 -3648.39
64300 5515.69 0 9171.77 -3656.08
64400 5480.56 0 9161.36 -3680.8
64500 5443.65 0 9161.53 -3717.88
64600 5408.52 0 9127.76 -3719.24
64700 5420.33 0 9117.21 -3696.88
64800 5465.2 0 9159.27 -3694.07
64900 5428.4 0 9146.27 -3717.87
65000 5473.52 0 9147.31 -3673.79
65100 5508.04 0 9180.64 -3672.59
65200 5487.28 0 9155.77 -3668.49
65300 5450.65 0 9141.31 -3690.66
65400 5458.7 0 9169.78 -3711.08
65500 5477.38 0 9174.31 -3696.93
65600 5473.71 0 9179.88 -3706.17
65700 5432.77 0 9161.42 -3728.65
65800 5405.32 0 9146.12 -3740.79
65900 5460.78 0 9154.96 -3694.18
66000 5467.62 0 9158.15 -3690.53
66100 5434.6 0 9145.65 -3711.06
66200 5445.08 0 9171.97 -3726.89
66300 5473.91 0 9158.18 -3684.27
66400 5448.21 0 9137.1 -3688.88
66500 5445.95 0 9146.11 -3700.16
66600 5459.4 0 9151.33 -3691.93
66700 5524.03 0 9162.83 -3638.8
