#total confine bonded nonbondedEM
6900 5358.63 0 8141.53 -2782.9
7000 5420.77 0 8180.48 -2759.71
7100 5353.63 0 8132.5 -2778.87
7200 5340.63 0 8139.2 -2798.57
7300 5355.68 0 8136.95 -2781.27
7400 5397.14 0 8141.98 -2744.85
7500 5373.64 0 8138.33 -2764.69
7600 5371.03 0 8136.1 -2765.07
7700 5362.72 0 8121.08 -2758.36
7800 5396.4 0 8147.26 -2750.86
7900 5386.34 0 8138.4 -2752.07
8000 5490.37 0 8177.17 -2686.81
8100 5375.87 0 8142.96 -2767.09
8200 5469.29 0 8189.12 -2719.82
8300 5384.17 0 8137.56 -2753.39
8400 5405.27 0 8137.56 -2732.29
8500 5460.32 0 8170.78 -2710.46
8600 5432.08 0 8131.24 -2699.17
8700 5427.68 0 8135.4 -2707.72
8800 5381.08 0 8128.65 -2747.56
8900 5387.18 0 8137.3 -2750.12
9000 5355.44 0 8131.01 -2775.57
9100 5355.54 0 8170.37 -2814.83
9200 5373.01 0 8150.84 -2777.82
9300 5313.86 0 8150.88 -2837.01
9400 5318.59 0 8125.33 -2806.75
9500 5351.83 0 8146.97 -2795.14
9600 5301.94 0 8115.41 -2813.47
9700 5340.84 0 8141.28 -2800.44
9800 5331.6 0 8134.55 -2802.96
9900 5362.17 0 8145.41 -2783.24
10000 5376.14 0 8142.44 -2766.31
10100 5370.88 0 8136.39 -2765.52
10200 5347.07 0 8123.9 -2776.83
10300 5335.76 0 8143.77 -2808.01
10400 5275.34 0 8110.42 -2835.08
10500 5301.29 0 8132.98 -2831.69
10600 5333.12 0 8149.72 -2816.6
10700 5320.17 0 8138.67 -2818.5
10800 5323.03 0 8116.75 -2793.72
10900 5326.78 0 8163.07 -2836.29
11000 5296.89 0 8117.67 -2820.77
11100 5317.57 0 8130.9 -2813.33
11200 5323.53 0 8125.77 -2802.23
11300 5324.88 0 8131.93 -2807.05
11400 5247.82 0 8137.43 -2889.61
11500 5207.57 0 8135.92 -2928.35
11600 5273.92 0 8117.09 -2843.16
11700 5262.25 0 8153.07 -2890.82
11800 5235.17 0 8131.57 -2896.4
11900 5247.49 0 8128.92 -2881.43
12000 5263.29 0 8142.87 -2879.58
12100 5225.48 0 8129.88 -2904.4
12200 5190.91 0 8123.89 -2932.98
12300 5190.62 0 8132.46 -2941.84
12400 5151.4 0 8105.46 -2954.06
12500 5180.03 0 8122.92 -2942.89
12600 5210.76 0 8116.2 -2905.44
12700 5186.36 0 8128.96 -2942.6
12800 5248.01 0 8157.52 -2909.5
12900 5221.8 0 8127.74 -2905.94
13000 5246.27 0 8154.72 -2908.45
13100 5214.03 0 8154.32 -2940.29
13200 5217.32 0 8152.57 -2935.25
13300 5171.16 0 8130.44 -2959.28
13400 5127.6 0 8128.57 -3000.98
13500 5132.15 0 8114.6 -2982.45
13600 5182.58 0 8115.77 -2933.19
13700 5207.96 0 8113.4 -2905.44
13800 5222.61 0 8120.61 -2898
13900 5227.89 0 8135.54 -2907.65
14000 5204.83 0 8142.49 -2937.67
14100 5162.87 0 8124.38 -2961.5
14200 5187.48 0 8121.04 -2933.55
14300 5160.63 0 8112.2 -2951.57
14400 5162.05 0 8120.49 -2958.43
14500 5179.35 0 8144.99 -2965.63
14600 5173.82 0 8131.09 -2957.27
14700 5157.95 0 8118.84 -2960.89
14800 5207.64 0 8150.46 -2942.82
14900 5221.02 0 8145.03 -2924.01
15000 5170.5 0 8125.33 -2954.82
15100 5198.6 0 8130.48 -2931.88
15200 5159.94 0 8118.33 -2958.38
15300 5167.08 0 8108.88 -2941.8
15400 5228.72 0 8148.71 -2919.99
15500 5262.34 0 8139.7 -2877.36
15600 5220.5 0 8126.26 -2905.77
15700 5192.16 0 8130.16 -2938.01
15800 5202.55 0 8151.63 -2949.08
15900 5216.95 0 8134.48 -2917.53
16000 5250.69 0 8126.62 -2875.93
16100 5245 0 8112.69 -2867.68
16200 5213.7 0 8116.03 -2902.33
16300 5205.04 0 8140.04 -2935
16400 5177.14 0 8144.52 -2967.38
16500 5166.9 0 8142.24 -2975.33
16600 5227.74 0 8123.7 -2895.96
16700 5226.54 0 8143.14 -2916.6
16800 5224.56 0 8125.04 -2900.48
16900 5178.25 0 8131.88 -2953.63
17000 5165.39 0 8137.5 -2972.11
17100 5169.95 0 8128.13 -2958.18
17200 5154.69 0 8143.35 -2988.66
17300 5126.04 0 8134.16 -3008.13
17400 5148.28 0 8143.84 -2995.56
17500 5148.55 0 8124.63 -2976.08
17600 5158.78 0 8108.75 -2949.98
17700 5129.36 0 8109.44 -2980.08
17800 5157.56 0 8116.16 -2958.59
17900 5144.88 0 8104.98 -2960.1
18000 5184.13 0 8151.3 -2967.17
18100 5252.49 0 8156.05 -2903.55
18200 5149.94 0 8127.16 -2977.22
18300 5170.55 0 8116.55 -2946
18400 5226.74 0 8111.22 -2884.48
18500 5224.04 0 8143.12 -2919.07
18600 5142.15 0 8109.58 -2967.43
18700 5195.29 0 8116.89 -2921.6
18800 5239.13 0 8141.15 -2902.02
18900 5231.25 0 8128.92 -2897.67
19000 5282.17 0 8132.11 -2849.94
19100 5247.57 0 8115.29 -2867.72
19200 5235.45 0 8139.67 -2904.22
19300 5266.21 0 8141.92 -2875.72
19400 5295.25 0 8159.7 -2864.45
19500 5263.2 0 8157.69 -2894.48
19600 5237.55 0 8120.09 -2882.54
19700 5212.07 0 8145.29 -2933.22
19800 5204.16 0 8130.25 -2926.08
19900 5230.62 0 8151.61 -2920.99
20000 5223.46 0 8145.14 -2921.67
20100 5238.43 0 8137.96 -2899.53
20200 5212.66 0 8120.32 -2907.66
20300 5239.89 0 8138.59 -2898.7
20400 5255.99 0 8146.85 -2890.86
20500 5256.85 0 8139.74 -2882.89
20600 5209.75 0 8112.94 -2903.19
20700 5213.59 0 8147.03 -2933.44
20800 5237.07 0 8132.91 -2895.83
20900 5236.66 0 8153.19 -2916.53
21000 5217.94 0 8135.47 -2917.53
21100 5259.63 0 8147.33 -2887.7
21200 5209.22 0 8119.46 -2910.24
21300 5171.69 0 8118.35 -2946.66
21400 5201.17 0 8124.79 -2923.62
21500 5198.95 0 8106.6 -2907.65
21600 5283.49 0 8140.54 -2857.05
21700 5220.92 0 8124.84 -2903.92
21800 5226.78 0 8120.93 -2894.15
21900 5260.85 0 8147.99 -2887.14
22000 5222.75 0 8126.62 -2903.87
22100 5265.65 0 8159.1 -2893.45
22200 5263.65 0 8143.74 -2880.09
22300 5229.9 0 8141.36 -2911.46
22400 5272.1 0 8133.66 -2861.56
22500 5288.26 0 8163.67 -2875.41
22600 5229.4 0 8113.34 -2883.94
22700 5234.71 0 8130.58 -2895.87
22800 5201.09 0 8130.82 -2929.73
22900 5289.17 0 8150.11 -2860.94
23000 5229.32 0 8138.73 -2909.41
23100 5206.64 0 8117.59 -2910.95
23200 5249.25 0 8132.33 -2883.08
23300 5216.42 0 8118.3 -2901.88
23400 5215.24 0 8125.24 -2910
23500 5227.57 0 8142.23 -2914.66
23600 5217.55 0 8140.06 -2922.51
23700 5190.89 0 8128.7 -2937.81
23800 5203.23 0 8134.49 -2931.26
23900 5254.62 0 8158.75 -2904.14
24000 5244.72 0 8126.05 -2881.33
24100 5234.4 0 8144.37 -2909.97
24200 5233.22 0 8139.92 -2906.69
24300 5284.96 0 8144.63 -2859.67
24400 5201.08 0 8132.69 -2931.61
24500 5246.89 0 8132.52 -2885.63
24600 5246.09 0 8150.4 -2904.32
24700 5262.63 0 8132.73 -2870.1
24800 5259.69 0 8135.85 -2876.15
24900 5238.61 0 8111.78 -2873.17
25000 5278.75 0 8121.17 -2842.42
25100 5275.17 0 8132.01 -2856.84
25200 5290.97 0 8108.81 -2817.84
25300 5281.02 0 8113.46 -2832.44
25400 5297.69 0 8169.25 -2871.56
25500 5249.57 0 8135.16 -2885.59
25600 5248.43 0 8150.56 -2902.13
25700 5227.92 0 8122.15 -2894.22
25800 5268.2 0 8161.22 -2893.02
25900 5225.04 0 8124.65 -2899.62
26000 5241.24 0 8112.59 -2871.36
26100 5214.94 0 8137.38 -2922.44
26200 5252.28 0 8145.76 -2893.48
26300 5277.52 0 8134.66 -2857.14
26400 5264.98 0 8149.36 -2884.38
26500 5237.38 0 8142.26 -2904.88
26600 5195.76 0 8124.29 -2928.53
26700 5233.45 0 8164.67 -2931.23
26800 5226.92 0 8130.53 -2903.61
26900 5210.99 0 8116.75 -2905.77
27000 5257.61 0 8139.37 -2881.76
27100 5207.04 0 8112.37 -2905.33
27200 5252.65 0 8138.4 -2885.75
27300 5245.93 0 8151.36 -2905.44
27400 5176.26 0 8109.86 -2933.6
27500 5161.4 0 8103.87 -2942.47
27600 5150.35 0 8137.35 -2987.01
27700 5178.62 0 8120.69 -2942.08
27800 5210.43 0 8105.89 -2895.46
27900 5210.36 0 8143.92 -2933.56
28000 5237.81 0 8140.12 -2902.31
28100 5210.38 0 8132.76 -2922.37
28200 5175.3 0 8127.54 -2952.23
28300 5187.8 0 8130.78 -2942.98
28400 5195.26 0 8146.62 -2951.36
28500 5198.45 0 8132.73 -2934.27
28600 5169.53 0 8115.55 -2946.02
28700 5180.94 0 8136.66 -2955.72
28800 5173.41 0 8140.39 -2966.98
28900 5140.99 0 8131.72 -2990.74
29000 5141.85 0 8122.34 -2980.49
29100 5124.51 0 8134.45 -3009.93
29200 5141.3 0 8119.68 -2978.37
29300 5071.73 0 8107.93 -3036.2
29400 5150.62 0 8127.75 -2977.13
29500 5142.3 0 8141.95 -2999.65
29600 5108.87 0 8127.11 -3018.24
29700 5173.12 0 8131.39 -2958.27
29800 5177.03 0 8110.52 -2933.49
29900 5185.42 0 8118.2 -2932.78
30000 5168.54 0 8134.88 -2966.34
30100 5203.3 0 8151.86 -2948.56
30200 5150.63 0 8123.64 -2973.01
30300 5103.23 0 8108.84 -3005.61
30400 5130.34 0 8109.3 -2978.96
30500 5136.19 0 8132.57 -2996.38
30600 5126.99 0 8122.26 -2995.27
30700 5112.85 0 8110.3 -2997.44
30800 5111.75 0 8095.2 -2983.46
30900 5113.12 0 8131.04 -3017.92
31000 5087.93 0 8120.18 -3032.24
31100 5128.41 0 8137.47 -3009.06
31200 5073.67 0 8131.12 -3057.45
31300 5113.82 0 8143.01 -3029.2
31400 5133.98 0 8144.74 -3010.76
31500 5133.5 0 8129.94 -2996.44
31600 5165.8 0 8148.27 -2982.47
31700 5153.49 0 8133.13 -2979.64
31800 5153.4 0 8132.1 -2978.71
31900 5163.4 0 8109.65 -2946.25
32000 5106.77 0 8105.74 -2998.97
32100 5149.15 0 8151.83 -3002.68
32200 5078.14 0 8096.67 -3018.53
32300 5092.13 0 8120.8 -3028.67
32400 5067.91 0 8122.73 -3054.82
32500 5080.39 0 8107.18 -3026.8
32600 5168.11 0 8149.94 -2981.83
32700 5132.35 0 8130.86 -2998.51
32800 5169.29 0 8142.55 -2973.26
32900 5122.73 0 8121.19 -2998.46
33000 5166.46 0 8110.09 -2943.63
33100 5216.48 0 8143.17 -2926.69
33200 5205.35 0 8114.38 -2909.03
33300 5204.1 0 8150.78 -2946.68
33400 5133.76 0 8132.55 -2998.78
33500 5155.75 0 8126.08 -2970.33
33600 5121.96 0 8116.01 -2994.04
33700 5170.27 0 8160.98 -2990.72
33800 5173.73 0 8133.42 -2959.69
33900 5199.18 0 8138.81 -2939.64
34000 5242.26 0 8157.19 -2914.93
34100 5167.41 0 8097.16 -2929.75
34200 5134.46 0 8103.81 -2969.35
34300 5184.78 0 8125.32 -2940.54
34400 5117.39 0 8096.95 -2979.56
34500 5162.07 0 8164.6 -3002.52
34600 5149.77 0 8142.41 -2992.64
34700 5112.94 0 8108.19 -2995.25
34800 5078.18 0 8118.44 -3040.26
34900 5130.16 0 8106.34 -2976.18
35000 5156.08 0 8146.19 -2990.11
35100 5135.91 0 8153.13 -3017.22
35200 5070.11 0 8096.88 -3026.77
35300 5106.72 0 8116.24 -3009.53
35400 5139 0 8119.81 -2980.81
35500 5140.92 0 8115.67 -2974.75
35600 5114.72 0 8145.62 -3030.9
35700 5133.57 0 8113.74 -2980.17
35800 5088.42 0 8137.13 -3048.72
35900 5102.57 0 8113.08 -3010.51
36000 5117.74 0 8119.3 -3001.56
36100 5123.94 0 8123.61 -2999.67
36200 5130.8 0 8124.14 -2993.33
36300 5117.34 0 8095.84 -2978.5
36400 5161.06 0 8127.89 -2966.83
36500 5146.25 0 8139.13 -2992.88
36600 5135.75 0 8133.08 -2997.33
36700 5095.23 0 8124.11 -3028.89
36800 5111.75 0 8124.33 -3012.57
36900 5183.82 0 8131.9 -2948.08
37000 5117 0 8097.65 -2980.65
37100 5220.32 0 8130.76 -2910.44
37200 5166.62 0 8108.58 -2941.96
37300 5181.35 0 8135.34 -2953.99
37400 5166.82 0 8121.05 -2954.23
37500 5268.54 0 8133.31 -2864.78
37600 5196.51 0 8117.22 -2920.71
37700 5226.89 0 8148.41 -2921.51
37800 5226.84 0 8149.54 -2922.7
37900 5233.39 0 8153.24 -2919.85
38000 5149.62 0 8121.08 -2971.46
38100 5164.79 0 8134.51 -2969.73
38200 5141.62 0 8126.98 -2985.37
38300 5173.59 0 8113.29 -2939.7
38400 5190.83 0 8142.03 -2951.2
38500 5211.66 0 8138.13 -2926.48
38600 5201.43 0 8119.95 -2918.51
38700 5208.87 0 8128.11 -2919.23
38800 5207.6 0 8114.95 -2907.35
38900 5157.44 0 8126.88 -2969.43
39000 5213.25 0 8147.55 -2934.3
39100 5200.9 0 8133.7 -2932.81
39200 5221.57 0 8124.83 -2903.26
39300 5267.66 0 8154.26 -2886.59
39400 5212.99 0 8146.43 -2933.44
39500 5189.89 0 8134.99 -2945.09
39600 5153.8 0 8128.63 -2974.83
39700 5209.42 0 8146.05 -2936.63
39800 5249.1 0 8150.15 -2901.04
39900 5221.27 0 8144.14 -2922.87
40000 5256.17 0 8144.23 -2888.06
40100 5228.09 0 8129.1 -2901.01
40200 5185.73 0 8136.75 -2951.01
40300 5204.53 0 8137.48 -2932.95
40400 5184.5 0 8133.66 -2949.16
40500 5232.64 0 8154.92 -2922.28
40600 5252.31 0 8142.11 -2889.8
40700 5170.61 0 8111.68 -2941.07
40800 5212.65 0 8114.08 -2901.43
40900 5217.93 0 8121.6 -2903.67
41000 5246.86 0 8141.23 -2894.38
41100 5232.76 0 8130.7 -2897.94
41200 5219.3 0 8124.27 -2904.97
41300 5210.77 0 8132.24 -2921.47
41400 5174.45 0 8125.24 -2950.79
41500 5190.93 0 8109.4 -2918.47
41600 5227.18 0 8158.02 -2930.84
41700 5225.3 0 8123.47 -2898.17
41800 5213.31 0 8147.09 -2933.78
41900 5224.52 0 8133.81 -2909.29
42000 5207.12 0 8143.71 -2936.58
42100 5216.96 0 8141.35 -2924.39
42200 5213.17 0 8158.61 -2945.44
42300 5228.13 0 8138.34 -2910.21
42400 5213.53 0 8127.67 -2914.14
42500 5227.49 0 8154.63 -2927.14
42600 5201.97 0 8110.23 -2908.25
42700 5179.46 0 8117.96 -2938.51
42800 5193.58 0 8117.56 -2923.98
42900 5169.45 0 8114.74 -2945.3
43000 5191.13 0 8135.62 -2944.49
43100 5203.18 0 8141.68 -2938.51
43200 5227.61 0 8148.53 -2920.92
43300 5180.96 0 8125.93 -2944.96
43400 5140.81 0 8111.84 -2971.03
43500 5180.96 0 8123.5 -2942.54
43600 5187.85 0 8140.91 -2953.05
43700 5190.69 0 8124.05 -2933.36
43800 5246.09 0 8161.57 -2915.48
43900 5179.48 0 8122.02 -2942.54
44000 5186.92 0 8132.67 -2945.74
44100 5205.65 0 8138.88 -2933.23
44200 5135.84 0 8096.49 -2960.65
44300 5195.01 0 8131.65 -2936.64
44400 5144.78 0 8120.88 -2976.1
44500 5167.74 0 8120.99 -2953.25
44600 5138.77 0 8128.11 -2989.33
44700 5136.18 0 8119.79 -2983.6
44800 5169.96 0 8130.41 -2960.45
44900 5162.18 0 8115.61 -2953.43
45000 5166.21 0 8124.83 -2958.62
45100 5146.4 0 8100.25 -2953.85
45200 5192.16 0 8125.18 -2933.02
45300 5165.56 0 8123.48 -2957.92
45400 5175.22 0 8143.14 -2967.92
45500 5168.3 0 8126.09 -2957.79
45600 5179.62 0 8140.52 -2960.91
45700 5159 0 8126.06 -2967.06
45800 5190.12 0 8137.88 -2947.77
45900 5205.86 0 8118.32 -2912.46
46000 5159.25 0 8117.67 -2958.42
46100 5166.2 0 8119.85 -2953.65
46200 5175.94 0 8123.83 -2947.89
46300 5154.09 0 8115.13 -2961.04
46400 5192.16 0 8128.15 -2935.99
46500 5187.69 0 8144.15 -2956.45
46600 5191.87 0 8121.32 -2929.45
46700 5178.36 0 8132.44 -2954.07
46800 5193.97 0 8115.46 -2921.49
46900 5201.35 0 8120.71 -2919.36
47000 5210.77 0 8126.95 -2916.18
47100 5241.48 0 8154.88 -2913.4
47200 5184.9 0 8115.09 -2930.18
47300 5184.1 0 8136.04 -2951.95
47400 5164.16 0 8141.12 -2976.96
47500 5158.68 0 8141.1 -2982.42
47600 5136.74 0 8128.56 -2991.82
47700 5098.48 0 8120.05 -3021.57
47800 5139.85 0 8104.32 -2964.47
47900 5148.57 0 8131.18 -2982.62
48000 5118.84 0 8117.53 -2998.69
48100 5091.02 0 8109.71 -3018.69
48200 5091.29 0 8117.8 -3026.5
48300 5141.25 0 8144.11 -3002.86
48400 5152.64 0 8123.21 -2970.57
48500 5178.89 0 8124.85 -2945.95
48600 5198.4 0 8100.87 -2902.47
48700 5174.27 0 8125.55 -2951.28
48800 5161.07 0 8151.99 -2990.93
48900 5175.86 0 8122.26 -2946.4
49000 5126.71 0 8106.31 -2979.6
49100 5147.45 0 8138.98 -2991.53
49200 5158.34 0 8106.65 -2948.31
49300 5157.19 0 8113.55 -2956.36
49400 5195.89 0 8135.98 -2940.09
49500 5209.02 0 8130.25 -2921.23
49600 5224.75 0 8137.16 -2912.41
49700 5195.92 0 8123.68 -2927.76
49800 5166.21 0 8121.29 -2955.07
49900 5157.12 0 8142.41 -2985.29
50000 5157.5 0 8129.05 -2971.55
50100 5104.58 0 8099.31 -2994.73
50200 5061.33 0 8100.54 -3039.2
50300 5111.88 0 8127.7 -3015.81
50400 5067.99 0 8108.88 -3040.9
50500 5104.29 0 8123.11 -3018.82
50600 5108.08 0 8120.15 -3012.07
50700 5133.72 0 8116.61 -2982.89
50800 5107.15 0 8116.49 -3009.35
50900 5147.53 0 8152.28 -3004.75
51000 5129.71 0 8104.78 -2975.08
51100 5143.47 0 8127.51 -2984.04
51200 5128.76 0 8106.18 -2977.42
51300 5155.05 0 8134.18 -2979.13
51400 5134.08 0 8140.45 -3006.37
51500 5119.8 0 8121.73 -3001.94
51600 5175.25 0 8150.9 -2975.65
51700 5154.22 0 8134.09 -2979.88
51800 5177.57 0 8132.46 -2954.89
51900 5163.8 0 8127.92 -2964.11
52000 5109.92 0 8121.84 -3011.93
52100 5216.82 0 8136.72 -2919.9
52200 5197.96 0 8139.26 -2941.3
52300 5180.85 0 8138.21 -2957.36
52400 5201.71 0 8142.48 -2940.77
52500 5167.32 0 8139.12 -2971.81
52600 5148.2 0 8120.71 -2972.51
52700 5198.8 0 8142.32 -2943.52
52800 5183.79 0 8113.5 -2929.71
52900 5170.19 0 8106.8 -2936.6
53000 5170.52 0 8121.38 -2950.86
53100 5211.2 0 8146.73 -2935.53
53200 5206.59 0 8143.42 -2936.83
53300 5150.53 0 8131.88 -2981.34
53400 5184.31 0 8158.51 -2974.21
53500 5193.4 0 8131.58 -2938.18
53600 5171.34 0 8140.16 -2968.82
53700 5193.44 0 8147.97 -2954.52
53800 5161.92 0 8144.14 -2982.22
53900 5163 0 8128.1 -2965.1
54000 5228.35 0 8128.26 -2899.91
54100 5232.25 0 8139.27 -2907.02
54200 5181.55 0 8131.47 -2949.91
54300 5227.49 0 8134.21 -2906.72
54400 5207.35 0 8144.85 -2937.49
54500 5196.38 0 8146.79 -2950.41
54600 5194.03 0 8142.74 -2948.72
54700 5143.52 0 8130.33 -2986.81
54800 5181.3 0 8137.96 -2956.66
54900 5143.77 0 8113.41 -2969.63
55000 5178.55 0 8132.33 -2953.78
55100 5205.18 0 8128.11 -2922.93
55200 5188.09 0 8149.73 -2961.65
55300 5187.37 0 8144.33 -2956.96
55400 5201.53 0 8147.22 -2945.69
55500 5236.45 0 8147.73 -2911.29
55600 5197.71 0 8111.92 -2914.21
55700 5215.38 0 8124.66 -2909.28
55800 5200.46 0 8122.11 -2921.65
55900 5197.09 0 8102.75 -2905.66
56000 5192.56 0 8131.39 -2938.84
56100 5170.07 0 8125.48 -2955.42
56200 5223.05 0 8139.74 -2916.69
56300 5171.24 0 8116.13 -2944.89
56400 5257.4 0 8145.09 -2887.69
56500 5245.9 0 8160.31 -2914.4
56600 5190.36 0 8137.31 -2946.95
56700 5137.89 0 8117.07 -2979.18
56800 5153.42 0 8128.4 -2974.98
56900 5164.68 0 8108.45 -2943.77
57000 5201.3 0 8142.92 -2941.62
57100 5212.8 0 8124.6 -2911.8
57200 5163.07 0 8119.37 -2956.3
57300 5168.88 0 8112.85 -2943.97
57400 5217.87 0 8133.77 -2915.9
57500 5161.65 0 8113.9 -2952.25
57600 5194.1 0 8146.53 -2952.43
57700 5207.97 0 8142.64 -2934.66
57800 5201.24 0 8154.02 -2952.78
57900 5147 0 8107.16 -2960.15
58000 5205.09 0 8140.36 -2935.27
58100 5224.96 0 8139.13 -2914.17
58200 5175.29 0 8134.76 -2959.46
58300 5263.83 0 8148.09 -2884.25
58400 5180.11 0 8111.18 -2931.08
58500 5196.31 0 8148.97 -2952.66
58600 5187.58 0 8121.72 -2934.14
58700 5229.63 0 8109.14 -2879.52
58800 5222.39 0 8142.76 -2920.37
58900 5259.85 0 8148.97 -2889.13
59000 5283.62 0 8170.56 -2886.94
59100 5216.35 0 8126.1 -2909.75
59200 5210.75 0 8117.06 -2906.31
59300 5230.15 0 8167.82 -2937.66
59400 5202.42 0 8119.02 -2916.6
59500 5185.75 0 8136.03 -2950.28
59600 5199.45 0 8118.78 -2919.33
59700 5147.94 0 8118.34 -2970.4
59800 5119.68 0 8134.09 -3014.41
59900 5205.38 0 8134.61 -2929.23
60000 5188.23 0 8132.22 -2943.99
60100 5169.57 0 8116.64 -2947.07
60200 5186.69 0 8138.63 -2951.94
60300 5201.06 0 8120.99 -2919.93
60400 5185.82 0 8102.92 -2917.1
60500 5163.71 0 8114.8 -2951.09
60600 5157.87 0 8136.66 -2978.79
60700 5163.85 0 8130.45 -2966.6
60800 5188.01 0 8148.77 -2960.75
60900 5174.02 0 8146.67 -2972.65
61000 5188.79 0 8133.68 -2944.89
61100 5186.97 0 8121.43 -2934.46
61200 5222.02 0 8151.81 -2929.79
61300 5286.31 0 8167.55 -2881.25
61400 5202.63 0 8147.35 -2944.72
61500 5191 0 8129.39 -2938.39
61600 5161.82 0 8134.4 -2972.58
61700 5203.59 0 8132.34 -2928.75
61800 5185.4 0 8123.55 -2938.15
61900 5208.94 0 8134.98 -2926.04
62000 5152.13 0 8118.67 -2966.54
62100 5198.34 0 8146.22 -2947.88
62200 5234.58 0 8127.15 -2892.57
62300 5138.59 0 8119.47 -2980.88
62400 5152.09 0 8108.73 -2956.64
62500 5213.94 0 8140.52 -2926.58
62600 5202.56 0 8139.75 -2937.19
62700 5215.81 0 8133.91 -2918.1
62800 5222.98 0 8154.3 -2931.33
62900 5159.55 0 8107.21 -2947.66
63000 5222.98 0 8164.76 -2941.78
63100 5167.8 0 8146.15 -2978.35
63200 5233.3 0 8143.78 -2910.48
63300 5165.04 0 8109.5 -2944.46
63400 5166.51 0 8101.37 -2934.86
63500 5202.65 0 8141.79 -2939.14
63600 5184.39 0 8134.06 -2949.67
63700 5176.04 0 8136.86 -2960.82
63800 5210.45 0 8153.86 -2943.41
63900 5192.9 0 8111.04 -2918.13
64000 5253.25 0 8169.11 -2915.86
64100 5236.01 0 8132.96 -2896.95
64200 5259.77 0 8142.36 -2882.59
64300 5219.56 0 8133 -2913.44
64400 5213.98 0 8156.9 -2942.92
64500 5207.51 0 8145.26 -2937.75
64600 5144.65 0 8129.01 -2984.37
64700 5160.18 0 8160.83 -3000.65
64800 5160.52 0 8124.91 -2964.4
64900 5125.65 0 8110.76 -2985.11
65000 5178.07 0 8140.76 -2962.68
65100 5195.67 0 8156.08 -2960.42
65200 5111.39 0 8123.96 -3012.56
65300 5149.89 0 8125.04 -2975.15
65400 5176.54 0 8152.32 -2975.78
65500 5130.12 0 8132.66 -3002.55
65600 5164.08 0 8141.67 -2977.59
65700 5152.65 0 8121.66 -2969
65800 5169.83 0 8130.53 -2960.7
65900 5166.65 0 8131.57 -2964.92
66000 5197.73 0 8133.04 -2935.31
66100 5201.88 0 8134.6 -2932.72
66200 5245.75 0 8149.38 -2903.63
66300 5183.22 0 8143.56 -2960.34
66400 5212.34 0 8144.37 -2932.03
66500 5219.02 0 8132.19 -2913.17
66600 5214.13 0 8142.38 -2928.25
66700 5184.33 0 8122 -2937.67
