#total confine bonded nonbondedEM
8500 5488.16 0 8407.95 -2919.79
8600 5495.73 0 8406.56 -2910.83
8700 5492.65 0 8383.23 -2890.58
8800 5516.17 0 8431.83 -2915.66
8900 5521.46 0 8429.93 -2908.47
9000 5533.91 0 8408.11 -2874.2
9100 5536.8 0 8410.1 -2873.29
9200 5534.02 0 8436.71 -2902.68
9300 5578.32 0 8428.49 -2850.17
9400 5547.36 0 8407.59 -2860.23
9500 5523.91 0 8405.87 -2881.96
9600 5508.29 0 8423.26 -2914.97
9700 5493.4 0 8396.71 -2903.31
9800 5485.04 0 8401.48 -2916.44
9900 5473.13 0 8396.4 -2923.27
10000 5462.32 0 8404.4 -2942.08
10100 5434.22 0 8384.95 -2950.72
10200 5483.23 0 8426.39 -2943.16
10300 5430.18 0 8397.05 -2966.86
10400 5505.36 0 8446.18 -2940.82
10500 5520.75 0 8433.25 -2912.5
10600 5501.62 0 8422.06 -2920.44
10700 5500.41 0 8416.04 -2915.63
10800 5493.84 0 8413.27 -2919.42
10900 5509.89 0 8422.13 -2912.24
11000 5517.67 0 8413.26 -2895.6
11100 5459.41 0 8381.96 -2922.55
11200 5510.73 0 8421.67 -2910.94
11300 5508.15 0 8425.32 -2917.17
11400 5509.16 0 8425.12 -2915.96
11500 5453.71 0 8382.81 -2929.1
11600 5482.96 0 8403.52 -2920.56
11700 5504.88 0 8422.36 -2917.47
11800 5542.68 0 8420.97 -2878.29
11900 5533.92 0 8421.72 -2887.79
12000 5513.89 0 8427.74 -2913.86
12100 5501.16 0 8436.49 -2935.32
12200 5517.57 0 8428.79 -2911.23
12300 5501.11 0 8424.09 -2922.97
12400 5491.46 0 8419.99 -2928.53
12500 5473.07 0 8415.56 -2942.49
12600 5447.79 0 8432.64 -2984.84
12700 5514.73 0 8436.46 -2921.72
12800 5533.04 0 8434.72 -2901.68
12900 5495.02 0 8398.26 -2903.24
13000 5496.15 0 8400.95 -2904.8
13100 5512.13 0 8410.07 -2897.94
13200 5468.74 0 8391.83 -2923.09
13300 5542.07 0 8403.76 -2861.68
13400 5515.77 0 8398.99 -2883.22
13500 5500.68 0 8417.01 -2916.32
13600 5504.78 0 8435.54 -2930.76
13700 5417.03 0 8393.92 -2976.89
13800 5382.3 0 8391.93 -3009.63
13900 5420.85 0 8427.05 -3006.19
14000 5437.46 0 8424.48 -2987.02
14100 5397.22 0 8393.71 -2996.49
14200 5467.06 0 8428.5 -2961.43
14300 5483.91 0 8427.43 -2943.52
14400 5444.1 0 8406.92 -2962.83
14500 5456.89 0 8413.33 -2956.44
14600 5380.46 0 8396.22 -3015.76
14700 5471.93 0 8415.58 -2943.66
14800 5469.95 0 8397.98 -2928.03
14900 5430.36 0 8410.83 -2980.48
15000 5420.27 0 8413.09 -2992.81
15100 5432.13 0 8409.24 -2977.12
15200 5439.42 0 8432.15 -2992.73
15300 5428.78 0 8408.46 -2979.68
15400 5447.42 0 8409.73 -2962.31
15500 5386.14 0 8382.34 -2996.2
15600 5401.3 0 8415.38 -3014.08
15700 5394.64 0 8416.49 -3021.85
15800 5410.87 0 8410.07 -2999.2
15900 5396.89 0 8399.76 -3002.86
16000 5421.56 0 8394.54 -2972.98
16100 5423.63 0 8400.01 -2976.38
16200 5415.97 0 8403.31 -2987.34
16300 5401.33 0 8417.02 -3015.69
16400 5401.45 0 8410.4 -3008.96
16500 5373.23 0 8402.59 -3029.36
16600 5370.83 0 8403.58 -3032.74
16700 5412.41 0 8414.25 -3001.85
16800 5420.38 0 8408.25 -2987.87
16900 5415.33 0 8410.19 -2994.86
17000 5400.67 0 8405.84 -3005.17
17100 5393.73 0 8408.65 -3014.92
17200 5343.99 0 8431.47 -3087.47
17300 5381.34 0 8438.47 -3057.13
17400 5342.7 0 8412.88 -3070.18
17500 5364.04 0 8446.4 -3082.36
17600 5365.73 0 8419.6 -3053.87
17700 5350.07 0 8401.52 -3051.45
17800 5330.8 0 8435.82 -3105.02
17900 5280.5 0 8404.38 -3123.89
18000 5300.13 0 8399.14 -3099.01
18100 5319.14 0 8399.55 -3080.41
18200 5312.95 0 8399.55 -3086.6
18300 5402.97 0 8411.68 -3008.7
18400 5367.28 0 8419.62 -3052.34
18500 5359.42 0 8411.31 -3051.89
18600 5413.14 0 8426.69 -3013.55
18700 5353.32 0 8393.98 -3040.65
18800 5347.7 0 8404.49 -3056.79
18900 5333.43 0 8421.38 -3087.95
19000 5269.49 0 8385.98 -3116.49
19100 5343.19 0 8412.6 -3069.41
19200 5341.25 0 8416.75 -3075.51
19300 5341.18 0 8405.19 -3064.01
19400 5370.67 0 8421.34 -3050.67
19500 5355.09 0 8407.36 -3052.28
19600 5323.82 0 8409.57 -3085.75
19700 5306.17 0 8404.68 -3098.5
19800 5307.4 0 8411.6 -3104.2
19900 5349.62 0 8404.16 -3054.53
20000 5361.1 0 8416.24 -3055.14
20100 5357.56 0 8412.35 -3054.79
20200 5394.56 0 8450.64 -3056.08
20300 5368.41 0 8414.91 -3046.5
20400 5319.98 0 8389.87 -3069.88
20500 5364.51 0 8434.77 -3070.27
20600 5336.03 0 8418.33 -3082.3
20700 5295.33 0 8383.52 -3088.19
20800 5319.88 0 8406.47 -3086.59
20900 5296.51 0 8408.77 -3112.25
21000 5263.43 0 8400.51 -3137.07
21100 5308.12 0 8415.54 -3107.42
21200 5309.93 0 8400.23 -3090.3
21300 5288.36 0 8405.39 -3117.03
21400 5273.13 0 8401.43 -3128.3
21500 5230.68 0 8383.74 -3153.06
21600 5335.44 0 8415.63 -3080.19
21700 5313.33 0 8400.91 -3087.58
21800 5237.03 0 8403.65 -3166.62
21900 5311.61 0 8416.15 -3104.54
22000 5306.89 0 8404.11 -3097.22
22100 5278.54 0 8403.87 -3125.34
22200 5338.3 0 8427.15 -3088.85
22300 5271.2 0 8411.82 -3140.62
22400 5285.15 0 8380.3 -3095.15
22500 5250.08 0 8399.22 -3149.13
22600 5257.62 0 8373.51 -3115.89
22700 5315.02 0 8381.87 -3066.86
22800 5273.8 0 8390.84 -3117.04
22900 5355.84 0 8408.7 -3052.86
23000 5264 0 8391.55 -3127.55
23100 5253.08 0 8388.17 -3135.1
23200 5299.96 0 8397.07 -3097.1
23300 5296.42 0 8401.57 -3105.15
23400 5270.19 0 8398.68 -3128.49
23500 5300.05 0 8404.66 -3104.61
23600 5262.04 0 8403.3 -3141.26
23700 5244.94 0 8380.65 -3135.71
23800 5277.23 0 8401.91 -3124.68
23900 5266.37 0 8395.29 -3128.92
24000 5264.25 0 8388.67 -3124.41
24100 5253.05 0 8392.32 -3139.26
24200 5289.92 0 8390.25 -3100.32
24300 5258.48 0 8381.35 -3122.86
24400 5279.95 0 8391.52 -3111.57
24500 5329.17 0 8397.76 -3068.59
24600 5365.17 0 8398.13 -3032.96
24700 5385.55 0 8409.15 -3023.61
24800 5368.46 0 8417.97 -3049.51
24900 5378.33 0 8411.67 -3033.34
25000 5368.03 0 8393.34 -3025.31
25100 5343.47 0 8388.26 -3044.79
25200 5362.77 0 8407.17 -3044.4
25300 5363.08 0 8392.42 -3029.34
25400 5392.35 0 8415.8 -3023.46
25500 5341.06 0 8377.41 -3036.35
25600 5381.89 0 8425.05 -3043.17
25700 5347.15 0 8410.92 -3063.77
25800 5317.11 0 8408.29 -3091.18
25900 5349.72 0 8401.59 -3051.87
26000 5343.55 0 8377.84 -3034.29
26100 5386.77 0 8408.68 -3021.91
26200 5398.56 0 8407.87 -3009.31
26300 5372.11 0 8419.33 -3047.22
26400 5322.13 0 8411.65 -3089.52
26500 5389.86 0 8426.43 -3036.57
26600 5358.76 0 8420.19 -3061.43
26700 5351.75 0 8410.74 -3058.99
26800 5375.31 0 8415.9 -3040.59
26900 5395.48 0 8427.32 -3031.84
27000 5381.43 0 8418.5 -3037.08
27100 5331.07 0 8397.69 -3066.62
27200 5383.98 0 8422.76 -3038.78
27300 5377.31 0 8403.13 -3025.82
27400 5374.19 0 8410.68 -3036.49
27500 5368.71 0 8394.16 -3025.45
27600 5401.1 0 8426.57 -3025.47
27700 5380.11 0 8399.31 -3019.2
27800 5409.23 0 8399.15 -2989.92
27900 5396.85 0 8405.71 -3008.86
28000 5397.29 0 8408.3 -3011.01
28100 5392.55 0 8419.89 -3027.34
28200 5451.99 0 8418.12 -2966.13
28300 5432.8 0 8415.53 -2982.73
28400 5369.8 0 8428.46 -3058.66
28500 5379.3 0 8424.51 -3045.21
28600 5377.01 0 8422.39 -3045.39
28700 5376.01 0 8400.04 -3024.02
28800 5347.29 0 8393.29 -3046.01
28900 5296.73 0 8405.14 -3108.41
29000 5367.99 0 8433.03 -3065.04
29100 5403.14 0 8410.79 -3007.65
29200 5329.97 0 8401.25 -3071.28
29300 5329.75 0 8414.7 -3084.96
29400 5327.48 0 8394.86 -3067.38
29500 5285.9 0 8387.79 -3101.89
29600 5357.09 0 8432.85 -3075.75
29700 5301.97 0 8402.06 -3100.09
29800 5305.05 0 8403.42 -3098.37
29900 5341.38 0 8407.82 -3066.44
30000 5317.17 0 8408.21 -3091.04
30100 5384.95 0 8392.33 -3007.39
30200 5313.65 0 8367.34 -3053.68
30300 5352.1 0 8376.6 -3024.5
30400 5344.39 0 8386.41 -3042.03
30500 5355.91 0 8395.96 -3040.05
30600 5301.59 0 8383.26 -3081.67
30700 5335.55 0 8404.38 -3068.83
30800 5305.53 0 8388.51 -3082.98
30900 5326.94 0 8421.56 -3094.62
31000 5362.9 0 8430.42 -3067.52
31100 5348.47 0 8425.31 -3076.84
31200 5303.96 0 8433.45 -3129.49
31300 5308.28 0 8411 -3102.72
31400 5338.94 0 8407.36 -3068.42
31500 5321.37 0 8411.88 -3090.52
31600 5329.65 0 8407.21 -3077.56
31700 5304.95 0 8415.19 -3110.24
31800 5281.27 0 8395.97 -3114.7
31900 5274.66 0 8395.99 -3121.33
32000 5270.11 0 8390.84 -3120.73
32100 5249.9 0 8407.85 -3157.96
32200 5238.31 0 8392.79 -3154.48
32300 5314.99 0 8394.94 -3079.95
32400 5277.59 0 8379.46 -3101.87
32500 5291.7 0 8396.76 -3105.05
32600 5256.21 0 8391.76 -3135.54
32700 5268.84 0 8396.21 -3127.38
32800 5241.33 0 8413.66 -3172.33
32900 5330.9 0 8416.84 -3085.93
33000 5313.81 0 8392.31 -3078.51
33100 5259.72 0 8381.33 -3121.61
33200 5331.02 0 8413.59 -3082.56
33300 5295.23 0 8403.89 -3108.65
33400 5331.41 0 8410.76 -3079.35
33500 5309.32 0 8402.52 -3093.2
33600 5225.49 0 8392.35 -3166.86
33700 5252.44 0 8392.98 -3140.55
33800 5229.72 0 8410.32 -3180.59
33900 5187.13 0 8378.17 -3191.04
34000 5206.62 0 8383.82 -3177.2
34100 5255.66 0 8397.02 -3141.36
34200 5215.85 0 8382.07 -3166.22
34300 5223.89 0 8392.33 -3168.43
34400 5299.97 0 8377.4 -3077.43
34500 5300.51 0 8416.95 -3116.44
34600 5287 0 8394.52 -3107.53
34700 5168.81 0 8369.14 -3200.33
34800 5192.35 0 8408.3 -3215.95
34900 5194.14 0 8390.71 -3196.57
35000 5209.3 0 8377.61 -3168.31
35100 5193.68 0 8366.49 -3172.81
35200 5252.99 0 8409.25 -3156.26
35300 5177.19 0 8387.59 -3210.41
35400 5162.79 0 8375.85 -3213.06
35500 5175.22 0 8393.23 -3218.01
35600 5219.13 0 8390.84 -3171.71
35700 5245.64 0 8401.5 -3155.87
35800 5196.34 0 8395.19 -3198.85
35900 5234.19 0 8410.44 -3176.25
36000 5256.25 0 8406.75 -3150.5
36100 5234.27 0 8402.18 -3167.9
36200 5267.06 0 8414.7 -3147.64
36300 5260.24 0 8404.22 -3143.98
36400 5223.86 0 8390.46 -3166.6
36500 5226.14 0 8405.02 -3178.88
36600 5192.58 0 8407.63 -3215.05
36700 5224.66 0 8423.67 -3199.01
36800 5164.29 0 8384.77 -3220.48
36900 5202.14 0 8402.84 -3200.7
37000 5202.44 0 8406.02 -3203.58
37100 5196.22 0 8383.33 -3187.11
37200 5199.74 0 8389.03 -3189.29
37300 5208.35 0 8386.3 -3177.95
37400 5197.25 0 8369.39 -3172.14
37500 5164.98 0 8376.32 -3211.34
37600 5181.03 0 8373.27 -3192.24
37700 5203.91 0 8391.63 -3187.72
37800 5215.53 0 8377.61 -3162.08
37900 5192.75 0 8372.35 -3179.6
38000 5204.8 0 8400.29 -3195.49
38100 5219.9 0 8396.63 -3176.74
38200 5211.83 0 8395.17 -3183.34
38300 5188.69 0 8370.79 -3182.09
38400 5243.94 0 8411.09 -3167.15
38500 5258.39 0 8377.67 -3119.28
38600 5190.29 0 8379.71 -3189.41
38700 5254.13 0 8393.56 -3139.43
38800 5235.04 0 8391.56 -3156.52
38900 5231.55 0 8405.26 -3173.71
39000 5244.33 0 8398.3 -3153.97
39100 5223.59 0 8392.7 -3169.11
39200 5230.41 0 8378.55 -3148.13
39300 5211.86 0 8373.63 -3161.77
39400 5222.43 0 8406.07 -3183.64
39500 5238.57 0 8414.88 -3176.31
39600 5230.2 0 8401.66 -3171.47
39700 5223.63 0 8419.02 -3195.39
39800 5206.63 0 8414.07 -3207.44
39900 5168.02 0 8403.25 -3235.23
40000 5169.14 0 8399.79 -3230.66
40100 5175.35 0 8382.64 -3207.29
40200 5165.03 0 8391.9 -3226.87
40300 5138.65 0 8386.9 -3248.26
40400 5128.8 0 8373.01 -3244.21
40500 5137.37 0 8365.21 -3227.84
40600 5166.35 0 8387.48 -3221.13
40700 5178.94 0 8388.94 -3210
40800 5203.14 0 8369.94 -3166.8
40900 5240.4 0 8392.27 -3151.87
41000 5248.39 0 8405.3 -3156.91
41100 5243.54 0 8401.74 -3158.2
41200 5216.07 0 8386.98 -3170.91
41300 5243.68 0 8389.71 -3146.03
41400 5199.13 0 8369.38 -3170.25
41500 5222.22 0 8375.62 -3153.4
41600 5161.84 0 8381.3 -3219.47
41700 5220.05 0 8389.81 -3169.76
41800 5182.8 0 8388.71 -3205.9
41900 5264.52 0 8409.76 -3145.24
42000 5198.29 0 8373.99 -3175.71
42100 5227.57 0 8375.28 -3147.71
42200 5234.63 0 8398.16 -3163.53
42300 5216.38 0 8408.54 -3192.15
42400 5150.11 0 8391.91 -3241.8
42500 5141.84 0 8367.74 -3225.9
42600 5171.03 0 8404.83 -3233.81
42700 5173.02 0 8408.71 -3235.69
42800 5172.1 0 8406.83 -3234.73
42900 5146.78 0 8381.77 -3235
43000 5100.28 0 8371.35 -3271.06
43100 5152.71 0 8389.44 -3236.72
43200 5161.81 0 8398.13 -3236.32
43300 5101.63 0 8378.02 -3276.39
43400 5123.36 0 8394.55 -3271.2
43500 5105.02 0 8380.45 -3275.43
43600 5181.78 0 8400.41 -3218.62
43700 5145.85 0 8400.17 -3254.33
43800 5162.66 0 8366.8 -3204.13
43900 5169.82 0 8394.52 -3224.7
44000 5185.49 0 8408.99 -3223.5
44100 5197.56 0 8422.07 -3224.51
44200 5151.18 0 8408.57 -3257.39
44300 5157.78 0 8375.89 -3218.11
44400 5161.47 0 8381.95 -3220.48
44500 5157.67 0 8394.22 -3236.55
44600 5148.06 0 8393.85 -3245.78
44700 5146.94 0 8375.72 -3228.78
44800 5181.07 0 8399.65 -3218.59
44900 5184.17 0 8380.45 -3196.28
45000 5195.87 0 8379.51 -3183.64
45100 5181.44 0 8389.33 -3207.89
45200 5182.59 0 8376.11 -3193.52
45300 5178.6 0 8375.81 -3197.21
45400 5192.63 0 8414.64 -3222.02
45500 5131.08 0 8403.89 -3272.81
45600 5204.06 0 8408.02 -3203.96
45700 5102.65 0 8361.77 -3259.12
45800 5164.06 0 8401.55 -3237.49
45900 5120.19 0 8369.7 -3249.51
46000 5113.86 0 8375.92 -3262.06
46100 5087.39 0 8379.2 -3291.8
46200 5122.08 0 8401.46 -3279.38
46300 5122.8 0 8402.56 -3279.76
46400 5183.42 0 8407.84 -3224.42
46500 5138.88 0 8370.79 -3231.91
46600 5133.29 0 8376.91 -3243.62
46700 5117.15 0 8392.86 -3275.71
46800 5093.42 0 8401.25 -3307.83
46900 5127.87 0 8391.62 -3263.75
47000 5082.77 0 8381.54 -3298.77
47100 5088.63 0 8408.57 -3319.94
47200 5076.89 0 8371.31 -3294.42
47300 5060 0 8365.77 -3305.77
47400 5060.25 0 8364.99 -3304.75
47500 5095.64 0 8374.9 -3279.27
47600 5100.69 0 8367.55 -3266.85
47700 5055.91 0 8365.02 -3309.11
47800 5076.46 0 8393.51 -3317.06
47900 5085.18 0 8368.18 -3282.99
48000 5098.38 0 8386.57 -3288.2
48100 5136.66 0 8392.99 -3256.33
48200 5122.11 0 8395.48 -3273.37
48300 5122.15 0 8365.58 -3243.43
48400 5154.4 0 8381.81 -3227.41
48500 5097.19 0 8386.61 -3289.42
48600 5110.86 0 8371.12 -3260.26
48700 5169.06 0 8427.43 -3258.36
48800 5119.95 0 8412.54 -3292.59
48900 5158.3 0 8390.56 -3232.25
49000 5156.6 0 8400.96 -3244.36
49100 5167.17 0 8399.54 -3232.37
49200 5182.2 0 8422.46 -3240.26
49300 5142.45 0 8386.66 -3244.21
49400 5154.91 0 8388.48 -3233.57
49500 5198.7 0 8368.66 -3169.95
49600 5196.79 0 8399.41 -3202.63
49700 5236.81 0 8403.9 -3167.08
49800 5158.61 0 8378.44 -3219.83
49900 5218.84 0 8412.7 -3193.86
50000 5165.18 0 8380.67 -3215.48
50100 5154.59 0 8378.31 -3223.72
50200 5134.18 0 8395.02 -3260.85
50300 5112.58 0 8382.4 -3269.82
50400 5111.08 0 8376.21 -3265.12
50500 5118.5 0 8384.42 -3265.92
50600 5135.69 0 8384.34 -3248.65
50700 5139.99 0 8406.34 -3266.35
50800 5140.46 0 8395.01 -3254.56
50900 5130.3 0 8390.76 -3260.46
51000 5170.84 0 8390.85 -3220.01
51100 5165.81 0 8373.23 -3207.42
51200 5098.54 0 8383.49 -3284.95
51300 5140.69 0 8394.78 -3254.09
51400 5161.06 0 8376.35 -3215.3
51500 5115.6 0 8415.1 -3299.51
51600 5124.45 0 8402.74 -3278.28
51700 5136.85 0 8394.7 -3257.86
51800 5121.51 0 8369.23 -3247.72
51900 5135.04 0 8390.61 -3255.57
52000 5154.05 0 8380.21 -3226.16
52100 5162.17 0 8393.35 -3231.18
52200 5145.88 0 8379.22 -3233.33
52300 5111.77 0 8387.85 -3276.08
52400 5091.74 0 8373.22 -3281.47
52500 5098.28 0 8381.23 -3282.95
52600 5061.95 0 8365.14 -3303.19
52700 5143.12 0 8389.82 -3246.7
52800 5090.43 0 8374.13 -3283.7
52900 5155.93 0 8414.98 -3259.05
53000 5121.91 0 8381.71 -3259.8
53100 5091.69 0 8379.54 -3287.85
53200 5173.74 0 8396.03 -3222.29
53300 5166.96 0 8414.18 -3247.22
53400 5138.65 0 8372.3 -3233.65
53500 5119.3 0 8392.58 -3273.28
53600 5117.16 0 8410.23 -3293.07
53700 5117.7 0 8383.85 -3266.16
53800 5057.93 0 8377.43 -3319.5
53900 5128.14 0 8395.73 -3267.59
54000 5152.3 0 8382.29 -3229.99
54100 5148.03 0 8401.54 -3253.51
54200 5154.32 0 8401.85 -3247.53
54300 5099.64 0 8380.86 -3281.22
54400 5113.14 0 8395.57 -3282.42
54500 5095.06 0 8382.45 -3287.4
54600 5084.24 0 8401.02 -3316.78
54700 5061.56 0 8379.71 -3318.15
54800 5066.71 0 8381.25 -3314.55
54900 5034.2 0 8373.25 -3339.05
55000 5051.19 0 8367.79 -3316.6
55100 5135.83 0 8384.11 -3248.28
55200 5100.81 0 8390.22 -3289.41
55300 5086.42 0 8388 -3301.58
55400 5094.02 0 8385.87 -3291.85
55500 5171.16 0 8366.08 -3194.93
55600 5116.61 0 8389.66 -3273.05
55700 5083.56 0 8376.62 -3293.06
55800 5053.28 0 8364.61 -3311.33
55900 5132.88 0 8385.01 -3252.13
56000 5081.7 0 8382.93 -3301.23
56100 5077.07 0 8400.04 -3322.98
56200 5105.94 0 8389.59 -3283.64
56300 5100.41 0 8385.58 -3285.17
56400 5062.61 0 8380.77 -3318.16
56500 5056.02 0 8363.84 -3307.82
56600 5060.22 0 8387.66 -3327.43
56700 5031.03 0 8373.74 -3342.71
56800 5081.27 0 8372.9 -3291.63
56900 5113.47 0 8386.6 -3273.13
57000 5076.23 0 8384.5 -3308.26
57100 5053.57 0 8378.8 -3325.22
57200 5051.67 0 8359.59 -3307.92
57300 5068.39 0 8365.95 -3297.57
57400 5053.06 0 8381.63 -3328.57
57500 5104.19 0 8375.78 -3271.59
57600 5125.21 0 8390.71 -3265.5
57700 5106.35 0 8375.92 -3269.57
57800 5122.86 0 8381.06 -3258.21
57900 5092.18 0 8370.89 -3278.71
58000 5117.52 0 8414.73 -3297.2
58100 5107.75 0 8395.9 -3288.16
58200 5091.93 0 8383.34 -3291.41
58300 5148.41 0 8382.14 -3233.72
58400 5101.22 0 8365.62 -3264.4
58500 5104 0 8380.37 -3276.37
58600 5114.59 0 8383.13 -3268.54
58700 5128.61 0 8394.82 -3266.22
58800 5059.8 0 8371.58 -3311.79
58900 5105.48 0 8382.51 -3277.03
59000 5122.66 0 8403.37 -3280.71
59100 5088.32 0 8404.15 -3315.83
59200 5076.5 0 8370.38 -3293.87
59300 5073.67 0 8368.26 -3294.59
59400 5097.6 0 8393.37 -3295.77
59500 5093.6 0 8368.87 -3275.28
59600 5103.69 0 8396.44 -3292.76
59700 5070.88 0 8374.68 -3303.8
59800 5128.24 0 8388.01 -3259.77
59900 5096.46 0 8398.6 -3302.14
60000 5099.87 0 8376.04 -3276.17
60100 5136.58 0 8397.67 -3261.09
60200 5095.53 0 8383.69 -3288.16
60300 5109.26 0 8371.85 -3262.58
60400 5068.11 0 8375.7 -3307.59
60500 5143.64 0 8384.25 -3240.6
60600 5170.13 0 8389.33 -3219.2
60700 5197.26 0 8397.28 -3200.03
60800 5192.44 0 8394.23 -3201.79
60900 5136.12 0 8375.63 -3239.51
61000 5067.2 0 8374.49 -3307.29
61100 5060.6 0 8368.55 -3307.95
61200 5031.82 0 8365.44 -3333.62
61300 5090.36 0 8389.79 -3299.43
61400 5090.97 0 8397.75 -3306.79
61500 5071.8 0 8390.7 -3318.9
61600 5078.84 0 8358.66 -3279.82
61700 5155.23 0 8398.22 -3242.99
61800 5107.61 0 8372.26 -3264.65
61900 5074 0 8358.02 -3284.02
62000 5182.65 0 8408.63 -3225.98
62100 5145.38 0 8399.73 -3254.34
62200 5115.23 0 8369.25 -3254.02
62300 5132.98 0 8395.69 -3262.71
62400 5107.02 0 8396.58 -3289.55
62500 5164.3 0 8406.32 -3242.02
62600 5154.4 0 8387.1 -3232.7
62700 5111.2 0 8365.1 -3253.9
62800 5119.87 0 8376.18 -3256.31
62900 5088.41 0 8376.69 -3288.28
63000 5085.53 0 8375.4 -3289.86
63100 5078.41 0 8375.28 -3296.87
63200 5064.58 0 8382.47 -3317.89
63300 5057.95 0 8367.53 -3309.58
63400 5029.21 0 8382.84 -3353.62
63500 5013.26 0 8356.22 -3342.97
63600 5055.72 0 8361.53 -3305.81
63700 5049.36 0 8366.96 -3317.61
63800 5107.28 0 8394.45 -3287.17
63900 5056.79 0 8370.64 -3313.85
64000 5052.46 0 8362.67 -3310.22
64100 5048.09 0 8379.11 -3331.02
64200 5088.4 0 8380.24 -3291.84
64300 5041.28 0 8368.71 -3327.43
64400 5005.38 0 8372.03 -3366.65
64500 4964.26 0 8364.08 -3399.82
64600 4994.07 0 8368.64 -3374.57
64700 5012.46 0 8361.74 -3349.29
64800 4995.71 0 8368.75 -3373.04
64900 5025.51 0 8374.53 -3349.02
65000 5027.78 0 8411.62 -3383.84
65100 5007.19 0 8366.92 -3359.73
65200 5096.77 0 8389.47 -3292.69
65300 5071.18 0 8379.45 -3308.27
65400 5032.77 0 8385.23 -3352.46
65500 5059.06 0 8373.24 -3314.19
65600 5021.59 0 8355.65 -3334.06
65700 5081.68 0 8370.57 -3288.89
65800 5043.66 0 8366.31 -3322.65
65900 5026.82 0 8382.65 -3355.84
66000 5053.2 0 8393.01 -3339.81
66100 5035.84 0 8364.47 -3328.63
66200 5096.9 0 8395.28 -3298.38
66300 5069.87 0 8391.78 -3321.91
66400 5020.79 0 8388 -3367.22
66500 5040.33 0 8370.55 -3330.22
66600 5024.25 0 8392.27 -3368.02
