#total confine bonded nonbondedEM
7500 5535.55 0 8545.13 -3009.58
7600 5537.76 0 8579.23 -3041.47
7700 5528.45 0 8559.26 -3030.82
7800 5573.43 0 8555.65 -2982.22
7900 5517.85 0 8556.2 -3038.35
8000 5559.06 0 8552.79 -2993.73
8100 5553.31 0 8545.33 -2992.02
8200 5532.66 0 8533.93 -3001.26
8300 5523.98 0 8547.03 -3023.05
8400 5518.61 0 8534.65 -3016.04
8500 5464.57 0 8522.75 -3058.18
8600 5484.8 0 8544.5 -3059.7
8700 5500.64 0 8556.37 -3055.73
8800 5508.06 0 8539.15 -3031.09
8900 5509.51 0 8528.55 -3019.05
9000 5510.9 0 8564.45 -3053.55
9100 5495.26 0 8535.15 -3039.89
9200 5512.81 0 8557.76 -3044.95
9300 5540.25 0 8536.39 -2996.14
9400 5552.31 0 8570.35 -3018.04
9500 5521.32 0 8552.91 -3031.59
9600 5495.99 0 8560.54 -3064.55
9700 5472.85 0 8554.99 -3082.14
9800 5462.14 0 8545.16 -3083.02
9900 5513.78 0 8556.99 -3043.21
10000 5516.49 0 8551.55 -3035.07
10100 5539.8 0 8564.72 -3024.92
10200 5525.9 0 8558.19 -3032.29
10300 5488.61 0 8527.35 -3038.74
10400 5492.11 0 8543.44 -3051.34
10500 5486.3 0 8545.76 -3059.45
10600 5527.23 0 8564.13 -3036.9
10700 5508.46 0 8564.92 -3056.45
10800 5510.96 0 8555.37 -3044.41
10900 5492.86 0 8553.14 -3060.27
11000 5559.07 0 8550.53 -2991.46
11100 5512.87 0 8572.84 -3059.97
11200 5496.54 0 8557.45 -3060.91
11300 5480.94 0 8556.74 -3075.8
11400 5472.14 0 8540.71 -3068.57
11500 5487.22 0 8540.48 -3053.26
11600 5523.59 0 8591.31 -3067.72
11700 5493.36 0 8553.8 -3060.44
11800 5450.19 0 8540.47 -3090.28
11900 5439.72 0 8544.99 -3105.27
12000 5482.77 0 8573.69 -3090.92
12100 5402.82 0 8538.77 -3135.95
12200 5438.81 0 8541.5 -3102.69
12300 5406.28 0 8533.94 -3127.67
12400 5386.79 0 8548.78 -3161.99
12500 5406.34 0 8547.19 -3140.84
12600 5410.91 0 8536.85 -3125.94
12700 5389.28 0 8539.9 -3150.62
12800 5362.22 0 8520.8 -3158.59
12900 5412.14 0 8558.57 -3146.43
13000 5386.72 0 8529.05 -3142.34
13100 5360.93 0 8528.12 -3167.19
13200 5420.35 0 8556.95 -3136.6
13300 5444.01 0 8554.34 -3110.33
13400 5368.54 0 8516.11 -3147.57
13500 5421.73 0 8540.61 -3118.88
13600 5419.1 0 8543.84 -3124.74
13700 5438.74 0 8549.46 -3110.72
13800 5454.65 0 8543.87 -3089.22
13900 5425.13 0 8536.41 -3111.28
14000 5428.47 0 8551.61 -3123.14
14100 5431.32 0 8545.74 -3114.42
14200 5414.05 0 8553.49 -3139.44
14300 5387.05 0 8548.16 -3161.11
14400 5398.12 0 8538.43 -3140.3
14500 5398.63 0 8573.08 -3174.44
14600 5399.86 0 8566.57 -3166.72
14700 5362.62 0 8532.55 -3169.93
14800 5394.52 0 8541.19 -3146.67
14900 5362 0 8520.92 -3158.92
15000 5361.28 0 8555.25 -3193.97
15100 5389.62 0 8528.17 -3138.55
15200 5433.41 0 8564.71 -3131.3
15300 5415.27 0 8533.79 -3118.52
15400 5385.88 0 8552.07 -3166.19
15500 5382.07 0 8547.44 -3165.37
15600 5355.37 0 8518.62 -3163.25
15700 5337.31 0 8546.9 -3209.59
15800 5402.55 0 8538.98 -3136.43
15900 5387.48 0 8550.92 -3163.44
16000 5368.46 0 8511.21 -3142.75
16100 5363.53 0 8522.93 -3159.4
16200 5346 0 8541.87 -3195.88
16300 5395.75 0 8557.99 -3162.24
16400 5400.43 0 8552.06 -3151.63
16500 5403.4 0 8544.39 -3140.98
16600 5405.55 0 8547.1 -3141.55
16700 5387.12 0 8530.66 -3143.54
16800 5383.98 0 8535.05 -3151.07
16900 5359.55 0 8539.19 -3179.65
17000 5364.82 0 8524.92 -3160.09
17100 5411.83 0 8536.78 -3124.95
17200 5435.05 0 8541.42 -3106.37
17300 5398.52 0 8551.04 -3152.52
17400 5405.6 0 8525.28 -3119.68
17500 5432.71 0 8562.56 -3129.85
17600 5418.93 0 8542.31 -3123.38
17700 5384.67 0 8530.08 -3145.41
17800 5417.83 0 8542.28 -3124.44
17900 5406.95 0 8535.74 -3128.79
18000 5426.93 0 8537.22 -3110.29
18100 5402.17 0 8532.51 -3130.34
18200 5412.86 0 8529.23 -3116.37
18300 5470.65 0 8544.86 -3074.21
18400 5479.72 0 8593.81 -3114.09
18500 5441.14 0 8562.48 -3121.35
18600 5454.4 0 8551.21 -3096.8
18700 5393.06 0 8537.39 -3144.32
18800 5447.48 0 8534.85 -3087.38
18900 5422.16 0 8532.62 -3110.45
19000 5410.11 0 8574.28 -3164.17
19100 5402.62 0 8559.46 -3156.84
19200 5410.41 0 8563.44 -3153.02
19300 5433.67 0 8556.55 -3122.88
19400 5396.94 0 8542.33 -3145.39
19500 5361.37 0 8540.19 -3178.82
19600 5317.88 0 8535.46 -3217.58
19700 5425.74 0 8562.07 -3136.33
19800 5354.79 0 8526.92 -3172.13
19900 5368.63 0 8553.95 -3185.32
20000 5327.32 0 8540.98 -3213.65
20100 5387.58 0 8550.73 -3163.15
20200 5333.32 0 8530.36 -3197.04
20300 5364.1 0 8548.29 -3184.19
20400 5402.26 0 8563.68 -3161.42
20500 5425.32 0 8568.83 -3143.51
20600 5364.64 0 8532.93 -3168.29
20700 5400.38 0 8532.27 -3131.89
20800 5402.87 0 8534.17 -3131.3
20900 5410.67 0 8518.08 -3107.41
21000 5404.24 0 8542.53 -3138.29
21100 5364.1 0 8538.78 -3174.68
21200 5365.07 0 8561.41 -3196.34
21300 5373.39 0 8523.78 -3150.39
21400 5349.06 0 8542.98 -3193.93
21500 5440.02 0 8575.22 -3135.19
21600 5434.29 0 8549.98 -3115.69
21700 5437.12 0 8553.92 -3116.79
21800 5411.23 0 8565.14 -3153.92
21900 5374.94 0 8553.16 -3178.21
22000 5384.64 0 8559.35 -3174.71
22100 5389.09 0 8564.35 -3175.26
22200 5417.23 0 8553.86 -3136.64
22300 5379.43 0 8533.15 -3153.72
22400 5377.11 0 8536.09 -3158.98
22500 5440.25 0 8571.66 -3131.41
22600 5351.38 0 8535.86 -3184.48
22700 5335.65 0 8541.21 -3205.56
22800 5329.61 0 8539.91 -3210.3
22900 5360.17 0 8555.37 -3195.19
23000 5360.93 0 8537.26 -3176.33
23100 5317.14 0 8532.05 -3214.91
23200 5355.37 0 8531.3 -3175.93
23300 5357.97 0 8538.49 -3180.53
23400 5413.01 0 8583.48 -3170.46
23500 5376.72 0 8555.64 -3178.92
23600 5315.46 0 8548.09 -3232.63
23700 5333.16 0 8550.29 -3217.12
23800 5333.92 0 8530.1 -3196.18
23900 5357.91 0 8540.92 -3183.01
24000 5410.39 0 8529.29 -3118.91
24100 5382.66 0 8548.53 -3165.86
24200 5356.31 0 8548.2 -3191.9
24300 5408.77 0 8567.94 -3159.17
24400 5400.07 0 8533.91 -3133.84
24500 5442.64 0 8557.57 -3114.93
24600 5400.42 0 8532.41 -3131.99
24700 5414.53 0 8565.39 -3150.86
24800 5378.05 0 8544.98 -3166.93
24900 5341.93 0 8549.12 -3207.19
25000 5363.32 0 8555.34 -3192.02
25100 5365.12 0 8554.57 -3189.45
25200 5374.09 0 8530.67 -3156.57
25300 5366.48 0 8542.23 -3175.75
25400 5428.07 0 8553.75 -3125.68
25500 5444.04 0 8555.5 -3111.45
25600 5391.38 0 8560.04 -3168.66
25700 5400.27 0 8536.69 -3136.43
25800 5455.35 0 8552.95 -3097.61
25900 5406.49 0 8546.82 -3140.32
26000 5439.92 0 8573.39 -3133.47
26100 5384.74 0 8537.54 -3152.8
26200 5410.06 0 8545.16 -3135.11
26300 5421.85 0 8531.91 -3110.06
26400 5446.71 0 8584.28 -3137.57
26500 5441 0 8587.77 -3146.78
26600 5455.7 0 8565.82 -3110.12
26700 5383.71 0 8556.48 -3172.78
26800 5400.61 0 8532.57 -3131.96
26900 5349.53 0 8514.21 -3164.68
27000 5391.85 0 8525.52 -3133.67
27100 5393.77 0 8539.58 -3145.8
27200 5368.42 0 8519.43 -3151.01
27300 5424.74 0 8545.88 -3121.14
27400 5363.52 0 8521.15 -3157.63
27500 5369.72 0 8551.81 -3182.09
27600 5378.5 0 8541.56 -3163.07
27700 5351.88 0 8542.23 -3190.35
27800 5352.05 0 8561.71 -3209.66
27900 5363.21 0 8526.39 -3163.18
28000 5361.92 0 8560.89 -3198.97
28100 5333.84 0 8542.9 -3209.06
28200 5380.63 0 8554.55 -3173.92
28300 5337.97 0 8556.72 -3218.75
28400 5358.09 0 8546.37 -3188.28
28500 5348.68 0 8545.6 -3196.92
28600 5427.48 0 8562.22 -3134.74
28700 5417.12 0 8558.92 -3141.81
28800 5410.18 0 8571.89 -3161.71
28900 5375.9 0 8530.44 -3154.53
29000 5385.79 0 8549.76 -3163.97
29100 5399.62 0 8563.71 -3164.09
29200 5320.21 0 8532.58 -3212.36
29300 5316.22 0 8527.25 -3211.03
29400 5393.55 0 8564.82 -3171.26
29500 5357.11 0 8558.27 -3201.16
29600 5375.21 0 8555.59 -3180.38
29700 5378.03 0 8548.46 -3170.43
29800 5373.61 0 8553.97 -3180.36
29900 5428.42 0 8563.2 -3134.78
30000 5416.36 0 8568.57 -3152.21
30100 5425.19 0 8566.83 -3141.64
30200 5397.87 0 8560.85 -3162.99
30300 5337.02 0 8548.42 -3211.4
30400 5310.65 0 8533.09 -3222.44
30500 5373.64 0 8548.47 -3174.83
30600 5363.73 0 8543.31 -3179.58
30700 5345.58 0 8541.4 -3195.82
30800 5368.68 0 8557.77 -3189.09
30900 5381.3 0 8542.92 -3161.63
31000 5326.45 0 8518.54 -3192.1
31100 5371.42 0 8534.47 -3163.05
31200 5339.17 0 8539.18 -3200.02
31300 5326.99 0 8533.97 -3206.98
31400 5319.09 0 8531.63 -3212.55
31500 5253.58 0 8509.96 -3256.38
31600 5286.95 0 8509.87 -3222.92
31700 5339.83 0 8550.83 -3211
31800 5362.52 0 8543.15 -3180.63
31900 5355.75 0 8561.6 -3205.85
32000 5390.54 0 8553.19 -3162.65
32100 5390.14 0 8565.3 -3175.15
32200 5369.12 0 8551.2 -3182.08
32300 5424.39 0 8572.06 -3147.67
32400 5295.59 0 8539.57 -3243.97
32500 5230.07 0 8525.11 -3295.04
32600 5277 0 8526.31 -3249.31
32700 5369.34 0 8547.31 -3177.97
32800 5324.08 0 8534.59 -3210.52
32900 5306.31 0 8534.9 -3228.59
33000 5332.46 0 8546.92 -3214.46
33100 5313.66 0 8552.52 -3238.86
33200 5340.65 0 8565 -3224.35
33300 5315.61 0 8534.68 -3219.08
33400 5369.39 0 8550.83 -3181.43
33500 5305.49 0 8544.4 -3238.91
33600 5325.02 0 8541.59 -3216.57
33700 5284.21 0 8508.87 -3224.66
33800 5374.97 0 8562.35 -3187.38
33900 5373.84 0 8560.3 -3186.47
34000 5345.19 0 8542.54 -3197.35
34100 5283.32 0 8514.07 -3230.75
34200 5301.78 0 8539.47 -3237.69
34300 5344.41 0 8554.28 -3209.87
34400 5362.95 0 8576.53 -3213.58
34500 5308.01 0 8556.82 -3248.81
34600 5318.11 0 8533.26 -3215.15
34700 5302.72 0 8553.2 -3250.48
34800 5296.79 0 8540.91 -3244.13
34900 5305.05 0 8532.76 -3227.72
35000 5339.99 0 8545.94 -3205.95
35100 5297.89 0 8542.35 -3244.46
35200 5333.2 0 8568.65 -3235.44
35300 5274.7 0 8514.76 -3240.06
35400 5306.79 0 8543.13 -3236.33
35500 5412.41 0 8594.23 -3181.82
35600 5332.29 0 8519.81 -3187.51
35700 5421.36 0 8564.78 -3143.42
35800 5395.77 0 8547.31 -3151.53
35900 5404.6 0 8533.11 -3128.51
36000 5393.66 0 8544.09 -3150.42
36100 5425.76 0 8551.47 -3125.71
36200 5378.72 0 8566.11 -3187.4
36300 5330.15 0 8553.17 -3223.02
36400 5325.11 0 8544.81 -3219.7
36500 5340.85 0 8541.96 -3201.11
36600 5337.28 0 8541.93 -3204.65
36700 5303.63 0 8548.87 -3245.24
36800 5325.01 0 8560.6 -3235.59
36900 5321.38 0 8518.53 -3197.15
37000 5350.24 0 8544.78 -3194.54
37100 5346.92 0 8508.08 -3161.15
37200 5354.21 0 8517.67 -3163.45
37300 5361.18 0 8539.82 -3178.65
37400 5281.7 0 8533.26 -3251.56
37500 5330.46 0 8540.61 -3210.14
37600 5279.34 0 8529.19 -3249.85
37700 5363.87 0 8550.69 -3186.82
37800 5354.79 0 8536.37 -3181.58
37900 5350.18 0 8554.65 -3204.47
38000 5303.09 0 8510.41 -3207.32
38100 5401.35 0 8568.36 -3167.01
38200 5315.16 0 8534.15 -3218.99
38300 5333.34 0 8550.48 -3217.13
38400 5365.36 0 8518.56 -3153.2
38500 5351.42 0 8540.44 -3189.02
38600 5366.89 0 8540 -3173.11
38700 5386.45 0 8537.02 -3150.56
38800 5359.34 0 8548.1 -3188.76
38900 5360.87 0 8554.46 -3193.58
39000 5359.48 0 8531.48 -3171.99
39100 5348.02 0 8559.78 -3211.76
39200 5279.79 0 8508.52 -3228.73
39300 5332.81 0 8533.45 -3200.64
39400 5327.2 0 8509.33 -3182.12
39500 5354.14 0 8559.82 -3205.68
39600 5324.06 0 8518.9 -3194.84
39700 5374.99 0 8547.3 -3172.31
39800 5354.94 0 8547.49 -3192.56
39900 5355.11 0 8563.79 -3208.68
40000 5404.66 0 8554.13 -3149.47
40100 5383.09 0 8535.04 -3151.95
40200 5354.37 0 8529.19 -3174.82
40300 5392.39 0 8570.05 -3177.66
40400 5414.97 0 8554.91 -3139.94
40500 5345.22 0 8536.91 -3191.69
40600 5395.97 0 8551.67 -3155.7
40700 5348.32 0 8537.34 -3189.03
40800 5332.82 0 8540.19 -3207.37
40900 5393.21 0 8583.33 -3190.12
41000 5404.77 0 8540.39 -3135.62
41100 5455.51 0 8563.01 -3107.51
41200 5429.81 0 8545.77 -3115.96
41300 5408.19 0 8544.68 -3136.49
41400 5414.74 0 8539.01 -3124.28
41500 5373.41 0 8543.9 -3170.49
41600 5395.78 0 8543.88 -3148.1
41700 5409.41 0 8549.9 -3140.49
41800 5402.19 0 8554.5 -3152.31
41900 5403.35 0 8544.23 -3140.88
42000 5409.56 0 8551.46 -3141.9
42100 5403.23 0 8549.87 -3146.63
42200 5394.45 0 8567.44 -3172.99
42300 5417.66 0 8579.28 -3161.63
42400 5384.41 0 8530.56 -3146.15
42500 5378.57 0 8538.48 -3159.91
42600 5350.6 0 8554.78 -3204.18
42700 5383.26 0 8547.63 -3164.37
42800 5397.49 0 8549.27 -3151.78
42900 5389.35 0 8555.48 -3166.13
43000 5395.19 0 8545.75 -3150.57
43100 5434.19 0 8550.14 -3115.94
43200 5390.36 0 8548.3 -3157.94
43300 5389.11 0 8553.02 -3163.9
43400 5392.39 0 8534.97 -3142.58
43500 5360.23 0 8544.57 -3184.34
43600 5393.83 0 8534.88 -3141.05
43700 5384.27 0 8540.23 -3155.96
43800 5394.57 0 8523.9 -3129.33
43900 5440.32 0 8552.92 -3112.6
44000 5407.96 0 8534.69 -3126.73
44100 5437.26 0 8560.44 -3123.18
44200 5396.62 0 8541.66 -3145.04
44300 5406.84 0 8553.93 -3147.09
44400 5363.38 0 8563.76 -3200.38
44500 5362.22 0 8537.07 -3174.85
44600 5409.19 0 8547.97 -3138.78
44700 5345.16 0 8513.43 -3168.26
44800 5371.81 0 8528.21 -3156.39
44900 5414.83 0 8544.59 -3129.75
45000 5337.89 0 8534.48 -3196.6
45100 5393.92 0 8553.15 -3159.23
45200 5365.76 0 8540.07 -3174.31
45300 5364.17 0 8546.37 -3182.2
45400 5334.69 0 8551.09 -3216.4
45500 5347.62 0 8537.95 -3190.32
45600 5321.79 0 8549.28 -3227.5
45700 5339.71 0 8553.69 -3213.98
45800 5313.81 0 8539.5 -3225.69
45900 5353.78 0 8559.95 -3206.17
46000 5409.74 0 8558.29 -3148.56
46100 5370.72 0 8537.89 -3167.17
46200 5347.39 0 8524.04 -3176.66
46300 5380.01 0 8565.71 -3185.71
46400 5353.58 0 8546.16 -3192.58
46500 5314.95 0 8529.78 -3214.82
46600 5342.29 0 8547.64 -3205.35
46700 5357.9 0 8538.92 -3181.01
46800 5349.64 0 8559.95 -3210.31
46900 5346.73 0 8531.43 -3184.7
47000 5389.31 0 8564.5 -3175.19
47100 5357.78 0 8538.08 -3180.3
47200 5379.87 0 8550.62 -3170.75
47300 5379.33 0 8546.83 -3167.5
47400 5386.48 0 8570.43 -3183.95
47500 5377.14 0 8542.96 -3165.83
47600 5371.75 0 8537.15 -3165.4
47700 5355.68 0 8531.88 -3176.2
47800 5357.29 0 8531.46 -3174.17
47900 5323.87 0 8544.53 -3220.66
48000 5342.85 0 8536.28 -3193.43
48100 5303.17 0 8505.99 -3202.82
48200 5346.63 0 8542.04 -3195.41
48300 5289.09 0 8515.16 -3226.07
48400 5329.72 0 8561.77 -3232.04
48500 5318.5 0 8534.4 -3215.9
48600 5336.66 0 8536.43 -3199.77
48700 5349.84 0 8532.63 -3182.79
48800 5376.3 0 8532.78 -3156.48
48900 5423.57 0 8563.5 -3139.94
49000 5389.08 0 8553.77 -3164.69
49100 5384.09 0 8550.52 -3166.42
49200 5360.66 0 8557.39 -3196.73
49300 5389 0 8547.71 -3158.71
49400 5358.2 0 8545.92 -3187.72
49500 5357.81 0 8548.85 -3191.04
49600 5340.6 0 8557.74 -3217.14
49700 5341.46 0 8528.75 -3187.3
49800 5331.1 0 8545.84 -3214.74
49900 5433.69 0 8557.74 -3124.05
50000 5405.32 0 8542.83 -3137.51
50100 5394.02 0 8561.6 -3167.59
50200 5392.45 0 8555.71 -3163.26
50300 5363.98 0 8526.27 -3162.29
50400 5379.69 0 8556.39 -3176.7
50500 5337.91 0 8532.9 -3195
50600 5349.34 0 8527.72 -3178.38
50700 5315.05 0 8539.07 -3224.02
50800 5334.07 0 8550.71 -3216.64
50900 5357.15 0 8522.74 -3165.58
51000 5317.58 0 8545.14 -3227.56
51100 5337.49 0 8527.76 -3190.28
51200 5421.93 0 8548.51 -3126.58
51300 5371.05 0 8534.15 -3163.1
51400 5349.45 0 8557.75 -3208.29
51500 5372.28 0 8538.76 -3166.48
51600 5363.5 0 8534.73 -3171.23
51700 5366.53 0 8550.63 -3184.1
51800 5380.78 0 8550.91 -3170.13
51900 5391.76 0 8561.74 -3169.98
52000 5354 0 8552.42 -3198.42
52100 5336.91 0 8533.03 -3196.12
52200 5367.27 0 8541.39 -3174.13
52300 5386.19 0 8543.96 -3157.77
52400 5476 0 8591.42 -3115.41
52500 5401.36 0 8550.26 -3148.9
52600 5390.19 0 8531.04 -3140.86
52700 5425.54 0 8552.37 -3126.83
52800 5416.18 0 8543.85 -3127.68
52900 5451.39 0 8542.04 -3090.65
53000 5404.46 0 8540.92 -3136.46
53100 5473.32 0 8576.36 -3103.04
53200 5455.75 0 8570.4 -3114.64
53300 5357.68 0 8522.9 -3165.22
53400 5414.83 0 8544.86 -3130.03
53500 5430.1 0 8556.09 -3125.98
53600 5452.21 0 8558.98 -3106.77
53700 5441.23 0 8545.09 -3103.85
53800 5309.51 0 8530.89 -3221.39
53900 5345 0 8531.38 -3186.37
54000 5317.41 0 8554.23 -3236.82
54100 5371.95 0 8560.95 -3189.01
54200 5408.21 0 8528.95 -3120.74
54300 5384.13 0 8558.43 -3174.3
54400 5329.96 0 8528.18 -3198.22
54500 5347.17 0 8522.11 -3174.94
54600 5312.95 0 8516.09 -3203.14
54700 5392.37 0 8557.21 -3164.84
54800 5397.62 0 8538.74 -3141.12
54900 5386.5 0 8534.26 -3147.75
55000 5362.32 0 8549.98 -3187.66
55100 5348.51 0 8558.93 -3210.42
55200 5341.66 0 8544.21 -3202.55
55300 5292.76 0 8546.41 -3253.65
55400 5261.67 0 8537.71 -3276.03
55500 5302.59 0 8549.69 -3247.1
55600 5293.92 0 8543.73 -3249.81
55700 5301.83 0 8525.24 -3223.42
55800 5326.38 0 8532.27 -3205.89
55900 5328.22 0 8533.93 -3205.71
56000 5333.06 0 8529.93 -3196.88
56100 5338.67 0 8529.38 -3190.71
56200 5354.29 0 8526.65 -3172.36
56300 5356.8 0 8544.33 -3187.53
56400 5294.58 0 8524.33 -3229.76
56500 5337.57 0 8545.38 -3207.81
56600 5329.74 0 8530.15 -3200.41
56700 5333.7 0 8550.39 -3216.69
56800 5315.25 0 8530.48 -3215.23
56900 5334.03 0 8544.08 -3210.05
57000 5305 0 8515.29 -3210.3
57100 5335.37 0 8565.82 -3230.45
57200 5339.34 0 8540.67 -3201.32
57300 5350.91 0 8532.83 -3181.92
57400 5382.94 0 8568.57 -3185.63
57500 5363.47 0 8562.88 -3199.41
57600 5348.18 0 8532.42 -3184.24
57700 5383.18 0 8560.11 -3176.94
57800 5339.97 0 8541.7 -3201.73
57900 5339.43 0 8535.7 -3196.27
58000 5354.32 0 8569.63 -3215.31
58100 5352.75 0 8527.14 -3174.39
58200 5356.51 0 8541.53 -3185.02
58300 5401.76 0 8571.56 -3169.8
58400 5358.04 0 8551.07 -3193.04
58500 5354.28 0 8545.5 -3191.22
58600 5361.16 0 8561.86 -3200.7
58700 5381.85 0 8534.5 -3152.65
58800 5330.83 0 8535.57 -3204.74
58900 5371.39 0 8551.25 -3179.86
59000 5363.19 0 8553.93 -3190.74
59100 5281.16 0 8532.6 -3251.44
59200 5329.85 0 8534.24 -3204.39
59300 5329.48 0 8535.52 -3206.04
59400 5330.34 0 8527.51 -3197.17
59500 5352.44 0 8540.33 -3187.89
59600 5336.2 0 8550.78 -3214.58
59700 5351.78 0 8569.25 -3217.47
59800 5357.84 0 8532.16 -3174.31
59900 5335.15 0 8531.42 -3196.27
60000 5311.6 0 8520.39 -3208.79
60100 5316.68 0 8560.46 -3243.78
60200 5383.52 0 8550.3 -3166.78
60300 5364.1 0 8537.55 -3173.45
60400 5369.38 0 8572.2 -3202.82
60500 5341.3 0 8520.57 -3179.27
60600 5373.45 0 8585.71 -3212.25
60700 5315.3 0 8538.41 -3223.11
60800 5380.4 0 8551.65 -3171.25
60900 5378.78 0 8543.13 -3164.36
61000 5351.77 0 8558.88 -3207.12
61100 5314.24 0 8541.77 -3227.53
61200 5314.79 0 8528.99 -3214.2
61300 5308.97 0 8531.04 -3222.07
61400 5331.31 0 8539.3 -3207.98
61500 5348.02 0 8568.57 -3220.55
61600 5284.89 0 8526.87 -3241.99
61700 5266.48 0 8531.5 -3265.02
61800 5275.63 0 8534.5 -3258.87
61900 5289.05 0 8535.33 -3246.28
62000 5282.41 0 8541.84 -3259.44
62100 5334.87 0 8554.71 -3219.84
62200 5293 0 8530.01 -3237.02
62300 5258.53 0 8547.14 -3288.61
62400 5281.1 0 8558.71 -3277.61
62500 5313.99 0 8559.84 -3245.85
62600 5357.94 0 8560.71 -3202.77
62700 5325.4 0 8539.33 -3213.93
62800 5349.87 0 8561.76 -3211.89
62900 5334.11 0 8536.79 -3202.68
63000 5319.05 0 8527.87 -3208.82
63100 5316.45 0 8540.28 -3223.83
63200 5267.22 0 8528.49 -3261.26
63300 5316.23 0 8542.44 -3226.21
63400 5317.46 0 8533.22 -3215.76
63500 5334.45 0 8554.35 -3219.9
63600 5333.76 0 8563.41 -3229.65
63700 5311.44 0 8556.32 -3244.88
63800 5256.9 0 8526.1 -3269.2
63900 5253.39 0 8527.51 -3274.12
64000 5283.2 0 8535.23 -3252.02
64100 5323.67 0 8537.42 -3213.76
64200 5315.51 0 8547.5 -3232
64300 5251.11 0 8534.69 -3283.58
64400 5308.56 0 8550.02 -3241.46
64500 5296.63 0 8547.74 -3251.11
64600 5313.9 0 8539.96 -3226.06
64700 5330.44 0 8558.12 -3227.68
64800 5283.55 0 8538.98 -3255.43
64900 5263.94 0 8550.16 -3286.21
65000 5226.4 0 8513.97 -3287.57
65100 5277.71 0 8534.59 -3256.88
65200 5298.43 0 8529.67 -3231.24
65300 5280.93 0 8552.48 -3271.55
65400 5297.29 0 8553.7 -3256.41
65500 5223.13 0 8513.63 -3290.5
65600 5241.07 0 8524.46 -3283.39
65700 5302.02 0 8540.23 -3238.2
65800 5335.8 0 8548.7 -3212.91
65900 5292.62 0 8538.61 -3245.99
66000 5311.65 0 8543.37 -3231.71
66100 5315.98 0 8531.96 -3215.98
66200 5299.92 0 8541.59 -3241.67
66300 5292.16 0 8557.73 -3265.57
66400 5253.06 0 8543.26 -3290.2
66500 5290.04 0 8545.77 -3255.73
66600 5301.67 0 8540.43 -3238.75
66700 5321.62 0 8545.77 -3224.15
