#total confine bonded nonbondedEM
16600 5362.3 0 7765.3 -2403
16700 5347.94 0 7761.42 -2413.47
16800 5320.47 0 7731.45 -2410.98
16900 5352.24 0 7746.73 -2394.49
17000 5335.33 0 7745.87 -2410.54
17100 5305.69 0 7757.92 -2452.23
17200 5289.18 0 7758.7 -2469.52
17300 5291.39 0 7753.49 -2462.1
17400 5327.39 0 7772.98 -2445.58
17500 5306.79 0 7755.9 -2449.11
17600 5270.5 0 7748.06 -2477.56
17700 5271.43 0 7758.05 -2486.62
17800 5295.51 0 7778.61 -2483.1
17900 5281.02 0 7754.64 -2473.62
18000 5298.13 0 7743.9 -2445.77
18100 5334.62 0 7780.31 -2445.69
18200 5299 0 7775.93 -2476.92
18300 5341.92 0 7760.44 -2418.52
18400 5307.21 0 7752.43 -2445.22
18500 5314.71 0 7759.38 -2444.67
18600 5327.7 0 7775.84 -2448.14
18700 5276.24 0 7755.72 -2479.47
18800 5302.02 0 7758.56 -2456.55
18900 5270.9 0 7776.58 -2505.68
19000 5299.24 0 7780.8 -2481.55
19100 5273.03 0 7777.83 -2504.79
19200 5281.72 0 7748.47 -2466.75
19300 5320.03 0 7767.25 -2447.22
19400 5305.69 0 7755.93 -2450.24
19500 5305 0 7761.98 -2456.99
19600 5311.13 0 7747.07 -2435.93
19700 5279.39 0 7763.23 -2483.84
19800 5293.33 0 7751.38 -2458.04
19900 5292.74 0 7758.72 -2465.99
20000 5304.81 0 7750.47 -2445.65
20100 5344.95 0 7791.84 -2446.89
20200 5314.12 0 7767.17 -2453.05
20300 5319.05 0 7758.68 -2439.63
20400 5307.12 0 7759.91 -2452.79
20500 5264.87 0 7761.73 -2496.86
20600 5281.28 0 7763.7 -2482.42
20700 5287.95 0 7746.3 -2458.35
20800 5357.72 0 7783.76 -2426.04
20900 5312.19 0 7765.3 -2453.12
21000 5274.54 0 7758.55 -2484.01
21100 5304.22 0 7749.32 -2445.1
21200 5351.88 0 7799.35 -2447.47
21300 5360.31 0 7812.18 -2451.87
21400 5341.08 0 7761.8 -2420.72
21500 5308.54 0 7775.88 -2467.34
21600 5283.68 0 7747.81 -2464.13
21700 5332.53 0 7776.72 -2444.18
21800 5336.85 0 7769.15 -2432.29
21900 5317.38 0 7774.75 -2457.37
22000 5292.03 0 7747.06 -2455.03
22100 5304.02 0 7763.1 -2459.07
22200 5281.91 0 7717.79 -2435.87
22300 5284.17 0 7757.57 -2473.4
22400 5273.69 0 7766.63 -2492.94
22500 5275.52 0 7772.87 -2497.34
22600 5229.15 0 7755.77 -2526.62
22700 5296.67 0 7776.36 -2479.69
22800 5311.07 0 7784.93 -2473.86
22900 5297.32 0 7767.19 -2469.88
23000 5216.46 0 7753.33 -2536.87
23100 5208.96 0 7769.95 -2560.99
23200 5269.49 0 7789.03 -2519.54
23300 5248 0 7761.97 -2513.97
23400 5237.3 0 7769.52 -2532.22
23500 5235.71 0 7757.81 -2522.1
23600 5232.37 0 7737.48 -2505.11
23700 5260.89 0 7770.94 -2510.05
23800 5285.65 0 7763.08 -2477.43
23900 5247.25 0 7765.04 -2517.79
24000 5307.62 0 7791.36 -2483.74
24100 5316.47 0 7789.91 -2473.44
24200 5272.37 0 7739.17 -2466.8
24300 5296.77 0 7775.32 -2478.55
24400 5335.28 0 7778.85 -2443.57
24500 5313.01 0 7744.6 -2431.59
24600 5299.73 0 7766.87 -2467.15
24700 5272.29 0 7778.79 -2506.5
24800 5314.74 0 7777.24 -2462.5
24900 5330.5 0 7783.65 -2453.15
25000 5336.76 0 7777.66 -2440.91
25100 5306.8 0 7745.84 -2439.03
25200 5303.41 0 7747.26 -2443.85
25300 5294.12 0 7749.23 -2455.11
25400 5330.27 0 7769.79 -2439.51
25500 5278.26 0 7760.7 -2482.44
25600 5318.27 0 7777.47 -2459.19
25700 5275.58 0 7775.99 -2500.41
25800 5305.37 0 7786.59 -2481.23
25900 5277.22 0 7782.61 -2505.4
26000 5314.61 0 7756.79 -2442.18
26100 5293.99 0 7782.21 -2488.22
26200 5267.52 0 7790.33 -2522.81
26300 5286.45 0 7769.8 -2483.35
26400 5274.26 0 7751.21 -2476.95
26500 5264.31 0 7759.47 -2495.16
26600 5277.96 0 7738.48 -2460.52
26700 5277.03 0 7771.56 -2494.53
26800 5264.47 0 7772.64 -2508.17
26900 5244.41 0 7774.65 -2530.24
27000 5286.59 0 7766.02 -2479.44
27100 5369.39 0 7804.43 -2435.04
27200 5286.83 0 7769.28 -2482.45
27300 5253.68 0 7745.73 -2492.05
27400 5290.79 0 7773.58 -2482.79
27500 5238.74 0 7753.47 -2514.74
27600 5296.85 0 7759.45 -2462.6
27700 5277.18 0 7762.46 -2485.28
27800 5247.04 0 7758.78 -2511.73
27900 5302.03 0 7761.25 -2459.23
28000 5336.94 0 7763.85 -2426.9
28100 5336.78 0 7798.88 -2462.1
28200 5337.76 0 7759.05 -2421.29
28300 5303.57 0 7769.58 -2466.01
28400 5236.7 0 7753 -2516.3
28500 5232.98 0 7746.64 -2513.66
28600 5277.47 0 7784.11 -2506.64
28700 5216.07 0 7734.77 -2518.7
28800 5234.36 0 7766.3 -2531.95
28900 5229.67 0 7745.8 -2516.13
29000 5242.42 0 7741.91 -2499.49
29100 5295.86 0 7753.02 -2457.16
29200 5236.81 0 7742.89 -2506.08
29300 5313.82 0 7768.99 -2455.18
29400 5310.21 0 7745.27 -2435.05
29500 5288.17 0 7764.6 -2476.43
29600 5246.03 0 7758.12 -2512.09
29700 5263.94 0 7754.69 -2490.75
29800 5289.74 0 7765.14 -2475.41
29900 5307.29 0 7791.56 -2484.28
30000 5257.82 0 7767.31 -2509.49
30100 5272.43 0 7767.62 -2495.19
30200 5302.7 0 7780.2 -2477.5
30300 5262.85 0 7771.15 -2508.3
30400 5286.55 0 7772.93 -2486.38
30500 5298.93 0 7764.06 -2465.13
30600 5296.92 0 7785.58 -2488.66
30700 5220.61 0 7752.62 -2532.01
30800 5322.89 0 7779.28 -2456.39
30900 5275.2 0 7753.84 -2478.64
31000 5228.4 0 7744.12 -2515.72
31100 5198.41 0 7758.3 -2559.88
31200 5215.26 0 7732.73 -2517.47
31300 5197.16 0 7736.44 -2539.28
31400 5243.39 0 7755.26 -2511.88
31500 5270.32 0 7757.84 -2487.52
31600 5221.84 0 7767.11 -2545.26
31700 5212.7 0 7729.92 -2517.23
31800 5231.03 0 7771.15 -2540.12
31900 5189.77 0 7744.37 -2554.61
32000 5176.5 0 7733.08 -2556.59
32100 5213.41 0 7766.58 -2553.17
32200 5181.99 0 7757.17 -2575.18
32300 5176.23 0 7753.62 -2577.39
32400 5222.06 0 7781.17 -2559.1
32500 5167.44 0 7733.93 -2566.49
32600 5172.8 0 7764.72 -2591.92
32700 5197.27 0 7752.99 -2555.72
32800 5195.71 0 7742.38 -2546.67
32900 5196.75 0 7741.22 -2544.47
33000 5291.93 0 7766.42 -2474.49
33100 5307.16 0 7797.99 -2490.83
33200 5315.71 0 7782.81 -2467.11
33300 5272.23 0 7741.89 -2469.66
33400 5259.14 0 7739.12 -2479.97
33500 5224.79 0 7783.4 -2558.62
33600 5219.5 0 7756.3 -2536.8
33700 5211.61 0 7753.02 -2541.41
33800 5221 0 7739.74 -2518.74
33900 5215.47 0 7761.54 -2546.07
34000 5237.9 0 7775.88 -2537.98
34100 5188.02 0 7750.66 -2562.63
34200 5260.69 0 7768.77 -2508.08
34300 5253.51 0 7759.57 -2506.05
34400 5329.59 0 7818.08 -2488.49
34500 5298.5 0 7767.74 -2469.24
34600 5290.61 0 7781.28 -2490.67
34700 5193.51 0 7755.26 -2561.75
34800 5202.91 0 7748.48 -2545.57
34900 5187.88 0 7732.26 -2544.38
35000 5209.14 0 7751.82 -2542.68
35100 5225.83 0 7760.52 -2534.69
35200 5221.68 0 7751 -2529.33
35300 5261.63 0 7773.79 -2512.15
35400 5258.54 0 7777.26 -2518.71
35500 5215.02 0 7771.31 -2556.3
35600 5183.74 0 7745.68 -2561.94
35700 5190.95 0 7755.9 -2564.94
35800 5186.99 0 7733.98 -2546.99
35900 5233.25 0 7772.78 -2539.53
36000 5252.86 0 7767.44 -2514.59
36100 5231.16 0 7753.52 -2522.37
36200 5253.41 0 7768.08 -2514.67
36300 5219.09 0 7770.52 -2551.44
36400 5253.83 0 7750.83 -2497
36500 5195.35 0 7724.38 -2529.03
36600 5268.43 0 7773.75 -2505.32
36700 5288.91 0 7782.81 -2493.9
36800 5247.24 0 7757.97 -2510.73
36900 5223.31 0 7766.46 -2543.15
37000 5188.4 0 7753.7 -2565.3
37100 5218.06 0 7759.3 -2541.24
37200 5203.75 0 7776.71 -2572.96
37300 5220.99 0 7764.86 -2543.87
37400 5237.98 0 7758.17 -2520.19
37500 5249.73 0 7751.73 -2502.01
37600 5282.68 0 7778.69 -2496.01
37700 5261.32 0 7767.34 -2506.02
37800 5265.98 0 7761.47 -2495.49
37900 5215.56 0 7765.74 -2550.18
38000 5242.87 0 7772.73 -2529.86
38100 5230.37 0 7770.18 -2539.81
38200 5227.67 0 7759.45 -2531.79
38300 5254.84 0 7787.15 -2532.31
38400 5237.49 0 7770.26 -2532.77
38500 5199.77 0 7747.52 -2547.76
38600 5226.07 0 7786.8 -2560.73
38700 5223.78 0 7770.26 -2546.48
38800 5193.01 0 7779.76 -2586.75
38900 5192.42 0 7754.77 -2562.35
39000 5163.26 0 7748.43 -2585.17
39100 5163.43 0 7756.9 -2593.47
39200 5130.73 0 7746.65 -2615.93
39300 5159.46 0 7750.22 -2590.76
39400 5170.01 0 7748.26 -2578.24
39500 5173.95 0 7747.4 -2573.44
39600 5166.97 0 7732.98 -2566.01
39700 5274.16 0 7786.43 -2512.27
39800 5231.5 0 7741.3 -2509.8
39900 5229.42 0 7759.68 -2530.26
40000 5215.29 0 7758.36 -2543.06
40100 5199.19 0 7766.6 -2567.41
40200 5254.27 0 7776.31 -2522.04
40300 5235.8 0 7750.79 -2514.98
40400 5263.83 0 7758.38 -2494.55
40500 5295.66 0 7789.7 -2494.05
40600 5236.98 0 7727.08 -2490.1
40700 5265.07 0 7738.57 -2473.5
40800 5291.84 0 7767.28 -2475.44
40900 5206.34 0 7740.7 -2534.36
41000 5265.06 0 7763.15 -2498.1
41100 5315.29 0 7798.73 -2483.44
41200 5277.56 0 7764.15 -2486.59
41300 5289.24 0 7776.49 -2487.25
41400 5233.41 0 7753.15 -2519.74
41500 5264.53 0 7765.23 -2500.7
41600 5274.52 0 7770.29 -2495.77
41700 5265.57 0 7757.6 -2492.03
41800 5276.42 0 7767.71 -2491.28
41900 5273.28 0 7751.8 -2478.51
42000 5303.41 0 7742.74 -2439.33
42100 5291.98 0 7769.14 -2477.15
42200 5296.71 0 7784.81 -2488.1
42300 5228.78 0 7740.29 -2511.51
42400 5222.36 0 7750.58 -2528.22
42500 5264.51 0 7786.08 -2521.57
42600 5183.09 0 7759.17 -2576.08
42700 5196.5 0 7747.64 -2551.14
42800 5204.44 0 7755.81 -2551.37
42900 5186.2 0 7760.95 -2574.74
43000 5263.13 0 7778.26 -2515.13
43100 5258.04 0 7776.27 -2518.23
43200 5265.24 0 7757.11 -2491.86
43300 5265.19 0 7787.03 -2521.84
43400 5247.42 0 7769.02 -2521.6
43500 5197.5 0 7737.84 -2540.34
43600 5230.66 0 7769.57 -2538.91
43700 5176.28 0 7730.8 -2554.52
43800 5231.26 0 7771.48 -2540.22
43900 5192.43 0 7745.88 -2553.45
44000 5254.64 0 7776.39 -2521.75
44100 5227.16 0 7752.36 -2525.2
44200 5248.41 0 7767.79 -2519.38
44300 5256.33 0 7787.47 -2531.14
44400 5215.51 0 7732.35 -2516.84
44500 5195.28 0 7771.73 -2576.45
44600 5253.06 0 7777.67 -2524.61
44700 5196.44 0 7735.3 -2538.86
44800 5249.02 0 7790.15 -2541.13
44900 5239.07 0 7771.17 -2532.1
45000 5241.52 0 7756.8 -2515.28
45100 5231.34 0 7742.91 -2511.57
45200 5286.82 0 7797.43 -2510.61
45300 5230.45 0 7751.76 -2521.31
45400 5302.17 0 7769.65 -2467.48
45500 5260.69 0 7748.28 -2487.6
45600 5281.91 0 7766.37 -2484.45
45700 5270.52 0 7774.82 -2504.3
45800 5231.84 0 7769.89 -2538.05
45900 5260.48 0 7763.66 -2503.18
46000 5260.83 0 7756.95 -2496.12
46100 5280.54 0 7769.14 -2488.6
46200 5258.35 0 7761.61 -2503.26
46300 5242.21 0 7750.64 -2508.43
46400 5316.05 0 7778.95 -2462.9
46500 5308.61 0 7780.22 -2471.61
46600 5287.62 0 7785.67 -2498.04
46700 5324.59 0 7740.04 -2415.46
46800 5364.44 0 7762.95 -2398.51
46900 5315.54 0 7774.03 -2458.48
47000 5294.43 0 7772.45 -2478.02
47100 5287.61 0 7769.57 -2481.96
47200 5258.07 0 7747.69 -2489.62
47300 5242.36 0 7765.1 -2522.74
47400 5280.44 0 7769.83 -2489.38
47500 5241.14 0 7753.84 -2512.7
47600 5223.98 0 7784.95 -2560.97
47700 5228.21 0 7773.57 -2545.36
47800 5167.32 0 7730.72 -2563.4
47900 5229.26 0 7778.14 -2548.88
48000 5226.64 0 7764.67 -2538.02
48100 5259.87 0 7746.17 -2486.31
48200 5306.09 0 7787.15 -2481.06
48300 5255.68 0 7750.48 -2494.8
48400 5266.67 0 7786.4 -2519.73
48500 5290.88 0 7773.12 -2482.24
48600 5295.65 0 7777.03 -2481.38
48700 5248.94 0 7787.75 -2538.81
48800 5227.67 0 7770.14 -2542.47
48900 5231.36 0 7780.5 -2549.14
49000 5245.84 0 7761.58 -2515.75
49100 5268.88 0 7785.44 -2516.57
49200 5281.92 0 7792.41 -2510.49
49300 5284.27 0 7798.9 -2514.63
49400 5276.12 0 7785.81 -2509.69
49500 5224.14 0 7764.25 -2540.11
49600 5207 0 7758.92 -2551.92
49700 5178.84 0 7747.88 -2569.05
49800 5185.45 0 7729.32 -2543.87
49900 5180.55 0 7761.42 -2580.88
50000 5186.05 0 7741.73 -2555.68
50100 5200.55 0 7761.64 -2561.09
50200 5189.23 0 7772.35 -2583.13
50300 5223.21 0 7776.8 -2553.58
50400 5256.25 0 7773.28 -2517.02
50500 5212.53 0 7764.59 -2552.06
50600 5229.33 0 7764.89 -2535.56
50700 5205.42 0 7759.41 -2553.99
50800 5206.2 0 7760.8 -2554.6
50900 5228.53 0 7781.29 -2552.75
51000 5193.5 0 7747.29 -2553.79
51100 5219.98 0 7756.31 -2536.33
51200 5216.8 0 7765.74 -2548.95
51300 5228.34 0 7741.41 -2513.07
51400 5197.99 0 7757.23 -2559.24
51500 5171.78 0 7765.45 -2593.68
51600 5163.8 0 7753.79 -2589.99
51700 5212.11 0 7766.34 -2554.22
51800 5191.99 0 7767.76 -2575.77
51900 5193.5 0 7759.47 -2565.97
52000 5167.13 0 7753.86 -2586.73
52100 5211.99 0 7741.03 -2529.04
52200 5193.48 0 7741.29 -2547.81
52300 5206.06 0 7751.37 -2545.31
52400 5254.25 0 7762.44 -2508.19
52500 5240.54 0 7762.97 -2522.43
52600 5319.69 0 7777.06 -2457.37
52700 5223.82 0 7738.02 -2514.19
52800 5250.83 0 7745.06 -2494.22
52900 5277.07 0 7770.16 -2493.09
53000 5288.49 0 7780.24 -2491.75
53100 5294.84 0 7772.76 -2477.91
53200 5238.65 0 7751.32 -2512.67
53300 5217.34 0 7750.74 -2533.41
53400 5227.42 0 7758.68 -2531.26
53500 5243.35 0 7764.36 -2521
53600 5255.8 0 7766.98 -2511.18
53700 5220.69 0 7753.82 -2533.13
53800 5241.51 0 7758.93 -2517.42
53900 5221.74 0 7762.63 -2540.89
54000 5236.82 0 7755.94 -2519.12
54100 5238.85 0 7757.96 -2519.11
54200 5255.95 0 7763.48 -2507.54
54300 5247.12 0 7741.74 -2494.62
54400 5277.59 0 7754.45 -2476.86
54500 5229.23 0 7745.18 -2515.95
54600 5242.98 0 7754.69 -2511.71
54700 5225.13 0 7761.14 -2536.01
54800 5209.3 0 7762.3 -2553
54900 5244.31 0 7780.71 -2536.4
55000 5203.31 0 7779.82 -2576.51
55100 5237.16 0 7784.14 -2546.99
55200 5194.48 0 7760.08 -2565.6
55300 5218.31 0 7761.96 -2543.66
55400 5263.15 0 7764.14 -2500.98
55500 5241.89 0 7780.55 -2538.66
55600 5285.89 0 7753.34 -2467.44
55700 5268.96 0 7764.41 -2495.45
55800 5210.88 0 7727.36 -2516.48
55900 5205.6 0 7759.66 -2554.06
56000 5212.64 0 7751.09 -2538.45
56100 5258.39 0 7773.83 -2515.44
56200 5244.13 0 7782.1 -2537.96
56300 5224.54 0 7768.84 -2544.31
56400 5220.96 0 7760.47 -2539.51
56500 5220.53 0 7766.51 -2545.98
56600 5201.2 0 7775.47 -2574.27
56700 5212.69 0 7768.3 -2555.61
56800 5186.11 0 7764.88 -2578.76
56900 5167.3 0 7750.83 -2583.54
57000 5178.51 0 7753.19 -2574.68
57100 5203.26 0 7784.8 -2581.55
57200 5204.97 0 7774.88 -2569.9
57300 5172.72 0 7758.92 -2586.2
57400 5220.96 0 7771.19 -2550.23
57500 5220.49 0 7789.2 -2568.71
57600 5186.04 0 7759.91 -2573.87
57700 5237.46 0 7755.62 -2518.16
57800 5256.73 0 7763.97 -2507.23
57900 5257.85 0 7781.66 -2523.8
58000 5280.57 0 7765.96 -2485.4
58100 5244.8 0 7755.49 -2510.69
58200 5232.02 0 7762.06 -2530.05
58300 5235.81 0 7786.18 -2550.37
58400 5148.44 0 7755.33 -2606.89
58500 5225.22 0 7782.05 -2556.83
58600 5213.8 0 7782.04 -2568.23
58700 5195.94 0 7748.99 -2553.05
58800 5174.81 0 7749.38 -2574.56
58900 5244.83 0 7780.5 -2535.66
59000 5231.02 0 7755.69 -2524.67
59100 5206.27 0 7746.21 -2539.93
59200 5226.21 0 7746.08 -2519.87
59300 5247.88 0 7760.62 -2512.74
59400 5265.71 0 7776.65 -2510.95
59500 5241.2 0 7756.24 -2515.04
59600 5218.06 0 7769.45 -2551.39
59700 5171.19 0 7735.09 -2563.9
59800 5220.58 0 7779.04 -2558.46
59900 5202 0 7774.73 -2572.73
60000 5179.92 0 7749.93 -2570.01
60100 5163.92 0 7739.6 -2575.68
60200 5199.07 0 7756.95 -2557.87
60300 5220.44 0 7758.28 -2537.84
60400 5219.69 0 7760.67 -2540.98
60500 5248.15 0 7780.8 -2532.64
60600 5257.33 0 7795.89 -2538.56
60700 5260 0 7779.75 -2519.75
60800 5192.76 0 7758.11 -2565.34
60900 5201.31 0 7756.99 -2555.68
61000 5202.37 0 7784.08 -2581.71
61100 5179.7 0 7730.04 -2550.34
61200 5218.2 0 7762.39 -2544.19
61300 5168.27 0 7747.32 -2579.05
61400 5236.28 0 7748.05 -2511.77
61500 5199.41 0 7749.47 -2550.06
61600 5180.83 0 7730.71 -2549.88
61700 5216.22 0 7777.11 -2560.89
61800 5194.39 0 7757.09 -2562.7
61900 5188.6 0 7767.83 -2579.23
62000 5193.55 0 7764.78 -2571.23
62100 5225.82 0 7758.09 -2532.26
62200 5183.16 0 7750.56 -2567.4
62300 5204.99 0 7775.52 -2570.53
62400 5229.47 0 7782.05 -2552.58
62500 5218.77 0 7774.68 -2555.91
62600 5239.43 0 7788.57 -2549.14
62700 5185.7 0 7757.61 -2571.91
62800 5243.94 0 7786.92 -2542.97
62900 5241.62 0 7771.1 -2529.48
63000 5217.31 0 7745.23 -2527.92
63100 5198.02 0 7733.51 -2535.49
63200 5261.1 0 7772.62 -2511.52
63300 5230.65 0 7745.77 -2515.12
63400 5280.18 0 7764.95 -2484.77
63500 5241.01 0 7751.26 -2510.25
63600 5270.62 0 7763.02 -2492.4
63700 5279.41 0 7799.34 -2519.93
63800 5271.44 0 7761.33 -2489.89
63900 5297.28 0 7791.89 -2494.61
64000 5238.5 0 7768.59 -2530.1
64100 5256.66 0 7756.92 -2500.26
64200 5280 0 7777.86 -2497.86
64300 5228.71 0 7769.13 -2540.42
64400 5323.73 0 7785.93 -2462.2
64500 5273.94 0 7790.4 -2516.47
64600 5268.98 0 7766.35 -2497.37
64700 5255.01 0 7787.97 -2532.96
64800 5252.15 0 7743.95 -2491.8
64900 5278.84 0 7748.8 -2469.97
65000 5301.55 0 7769.71 -2468.16
65100 5307.75 0 7763.15 -2455.4
65200 5319.92 0 7789.25 -2469.33
65300 5305.22 0 7779.18 -2473.97
65400 5308.38 0 7794.91 -2486.53
65500 5256.35 0 7771.9 -2515.54
65600 5289.98 0 7761.6 -2471.62
65700 5264.46 0 7771.64 -2507.18
65800 5256.8 0 7770.6 -2513.8
65900 5259.9 0 7744.97 -2485.06
66000 5242.21 0 7759.02 -2516.8
66100 5259.52 0 7771.11 -2511.6
66200 5270.19 0 7755.94 -2485.76
66300 5243.56 0 7768.88 -2525.32
66400 5273.13 0 7755.6 -2482.46
66500 5251.8 0 7770.9 -2519.1
66600 5215.06 0 7734.18 -2519.12
66700 5267.61 0 7771.1 -2503.5
