#total confine bonded nonbondedEM
19500 6428.82 0 9534.75 -3105.93
19600 6397.57 0 9551.74 -3154.17
19700 6419.3 0 9557.82 -3138.52
19800 6411.89 0 9561.57 -3149.67
19900 6428.55 0 9552.18 -3123.63
20000 6416.56 0 9553.13 -3136.57
20100 6390.46 0 9532.15 -3141.69
20200 6409.94 0 9564.19 -3154.25
20300 6338.79 0 9519.95 -3181.15
20400 6378.57 0 9536.65 -3158.08
20500 6418.93 0 9535.83 -3116.89
20600 6382.32 0 9516.43 -3134.11
20700 6383.23 0 9549.51 -3166.28
20800 6332.71 0 9544.88 -3212.17
20900 6392.61 0 9521.14 -3128.54
21000 6398.8 0 9531.18 -3132.38
21100 6440.47 0 9549.33 -3108.86
21200 6339.08 0 9549.91 -3210.83
21300 6390.14 0 9551.16 -3161.02
21400 6332.08 0 9529.38 -3197.3
21500 6341.3 0 9530.75 -3189.45
21600 6376.97 0 9532.49 -3155.53
21700 6319.53 0 9512.73 -3193.2
21800 6347.66 0 9518.97 -3171.31
21900 6323.03 0 9532.86 -3209.83
22000 6381.23 0 9559.53 -3178.3
22100 6316.13 0 9528.08 -3211.95
22200 6326.24 0 9561.53 -3235.29
22300 6312.97 0 9550.71 -3237.74
22400 6265.83 0 9514.6 -3248.77
22500 6341.98 0 9537.68 -3195.7
22600 6353.83 0 9533.46 -3179.63
22700 6358.86 0 9543.05 -3184.19
22800 6366.91 0 9542.08 -3175.17
22900 6343.51 0 9506.87 -3163.37
23000 6375.58 0 9547.57 -3172
23100 6371.71 0 9523.74 -3152.02
23200 6345.05 0 9524.93 -3179.88
23300 6341.37 0 9538.74 -3197.37
23400 6373.59 0 9540.99 -3167.4
23500 6326.26 0 9551.24 -3224.98
23600 6320.88 0 9542.91 -3222.02
23700 6308.22 0 9530.93 -3222.71
23800 6329.96 0 9527.81 -3197.86
23900 6350.96 0 9540.92 -3189.96
24000 6358.2 0 9541.55 -3183.35
24100 6415.84 0 9583.89 -3168.05
24200 6447.79 0 9570.27 -3122.47
24300 6379.98 0 9566.4 -3186.42
24400 6390.88 0 9564.62 -3173.74
24500 6399.01 0 9558.38 -3159.38
24600 6359.31 0 9560.48 -3201.17
24700 6389.66 0 9535.84 -3146.18
24800 6375.89 0 9531.02 -3155.13
24900 6392.75 0 9566.25 -3173.49
25000 6378.71 0 9575.33 -3196.62
25100 6325.46 0 9526.25 -3200.78
25200 6351.92 0 9548.98 -3197.06
25300 6354.28 0 9526.78 -3172.5
25400 6354.4 0 9556.23 -3201.83
25500 6285.45 0 9502.78 -3217.33
25600 6357.45 0 9534.82 -3177.37
25700 6345.16 0 9545.2 -3200.04
25800 6321.86 0 9520.87 -3199.01
25900 6330.29 0 9560.13 -3229.85
26000 6332.64 0 9555.21 -3222.57
26100 6362.56 0 9538.19 -3175.64
26200 6387.1 0 9552.92 -3165.82
26300 6366.41 0 9556.41 -3190
26400 6313.39 0 9523.56 -3210.18
26500 6300.31 0 9536.51 -3236.2
26600 6280.37 0 9548.06 -3267.69
26700 6264 0 9537.4 -3273.4
26800 6289.92 0 9547.01 -3257.08
26900 6282.85 0 9545.25 -3262.4
27000 6318.83 0 9559.1 -3240.27
27100 6262.77 0 9536.96 -3274.19
27200 6280.64 0 9547.87 -3267.23
27300 6245.44 0 9538.29 -3292.85
27400 6237.12 0 9531.32 -3294.2
27500 6262.8 0 9549.46 -3286.66
27600 6271.78 0 9539.63 -3267.86
27700 6274.31 0 9535.83 -3261.52
27800 6284.65 0 9558.88 -3274.23
27900 6234.64 0 9525.97 -3291.33
28000 6242.7 0 9529.11 -3286.41
28100 6225.31 0 9521.04 -3295.73
28200 6235.07 0 9513.71 -3278.64
28300 6269.05 0 9548.39 -3279.34
28400 6246.62 0 9517.34 -3270.72
28500 6246.65 0 9542.98 -3296.33
28600 6268.19 0 9565.38 -3297.19
28700 6224.17 0 9540.68 -3316.51
28800 6282.07 0 9575.04 -3292.97
28900 6229.1 0 9549.89 -3320.78
29000 6214.58 0 9542.18 -3327.6
29100 6199.66 0 9529.41 -3329.75
29200 6204.47 0 9533.43 -3328.96
29300 6236.55 0 9559.84 -3323.29
29400 6213.86 0 9545.46 -3331.6
29500 6199.02 0 9509.38 -3310.36
29600 6228.48 0 9535.02 -3306.54
29700 6229.22 0 9557.96 -3328.74
29800 6210.83 0 9536.49 -3325.66
29900 6226.67 0 9537.87 -3311.2
30000 6182.13 0 9533.27 -3351.14
30100 6158.2 0 9542.64 -3384.43
30200 6194.09 0 9524.81 -3330.72
30300 6163.36 0 9539.33 -3375.97
30400 6247.65 0 9538.2 -3290.55
30500 6193.61 0 9536.42 -3342.81
30600 6197.75 0 9547.27 -3349.51
30700 6191.35 0 9547.97 -3356.62
30800 6217.71 0 9550.34 -3332.63
30900 6222.39 0 9530.78 -3308.38
31000 6215.72 0 9552.1 -3336.38
31100 6191.83 0 9554.65 -3362.82
31200 6164.42 0 9536.99 -3372.58
31300 6157.85 0 9511.08 -3353.23
31400 6149.81 0 9526.49 -3376.68
31500 6218.39 0 9540.06 -3321.68
31600 6214.7 0 9516.65 -3301.96
31700 6217.47 0 9549.06 -3331.6
31800 6163.27 0 9524.72 -3361.45
31900 6232.06 0 9539.99 -3307.93
32000 6213.42 0 9520.83 -3307.41
32100 6210.98 0 9540.18 -3329.21
32200 6173.38 0 9548.89 -3375.51
32300 6158.8 0 9536.84 -3378.04
32400 6158.29 0 9517.25 -3358.96
32500 6117.67 0 9519.05 -3401.38
32600 6169.33 0 9537.18 -3367.86
32700 6105.24 0 9531.84 -3426.59
32800 6130.27 0 9509.71 -3379.43
32900 6117.32 0 9515.86 -3398.54
33000 6179.14 0 9535.99 -3356.85
33100 6143.22 0 9503.45 -3360.22
33200 6166.19 0 9520.36 -3354.17
33300 6164.24 0 9530.83 -3366.59
33400 6141.77 0 9528.38 -3386.61
33500 6127.66 0 9538.05 -3410.39
33600 6115.68 0 9554.03 -3438.34
33700 6083.11 0 9514.15 -3431.03
33800 6091.03 0 9527.99 -3436.96
33900 6074.72 0 9512.06 -3437.33
34000 6105.41 0 9518.21 -3412.81
34100 6149.96 0 9543.04 -3393.08
34200 6163.81 0 9572.46 -3408.65
34300 6141.99 0 9525.25 -3383.26
34400 6166.34 0 9514.14 -3347.8
34500 6105.3 0 9498.72 -3393.42
34600 6067.32 0 9505.57 -3438.25
34700 6116.9 0 9526.02 -3409.12
34800 6136.6 0 9528.17 -3391.58
34900 6099.46 0 9532.83 -3433.37
35000 6106.56 0 9537.13 -3430.56
35100 6107.26 0 9534.37 -3427.11
35200 6149.97 0 9562.77 -3412.8
35300 6152.02 0 9556.19 -3404.17
35400 6151.69 0 9535.97 -3384.29
35500 6122.22 0 9524.52 -3402.3
35600 6114.51 0 9513.76 -3399.25
35700 6139.95 0 9533.63 -3393.67
35800 6118.4 0 9524.59 -3406.19
35900 6129.78 0 9537.64 -3407.86
36000 6046.07 0 9516.03 -3469.96
36100 6054.02 0 9536.38 -3482.36
36200 6105.55 0 9540.04 -3434.48
36300 6067.12 0 9527.14 -3460.01
36400 6071.98 0 9540.26 -3468.28
36500 6045.85 0 9519.23 -3473.38
36600 6029.61 0 9521.15 -3491.55
36700 6060.15 0 9500.5 -3440.35
36800 6066.54 0 9505.41 -3438.87
36900 5995.9 0 9515.45 -3519.55
37000 6061.59 0 9524.47 -3462.88
37100 6018.53 0 9502.66 -3484.13
37200 5984.96 0 9524.41 -3539.45
37300 6025.65 0 9521.46 -3495.81
37400 6069.93 0 9533.06 -3463.13
37500 6028.67 0 9524.2 -3495.54
37600 5982.2 0 9518.34 -3536.14
37700 6010.95 0 9522.92 -3511.97
37800 6004.34 0 9528.35 -3524.01
37900 5999.75 0 9527.12 -3527.37
38000 6015.29 0 9523.3 -3508.01
38100 5992.16 0 9499.44 -3507.28
38200 6055.21 0 9555.47 -3500.26
38300 6026.8 0 9519.27 -3492.47
38400 6039.73 0 9492.77 -3453.04
38500 6026.61 0 9513.86 -3487.24
38600 6054.92 0 9537.7 -3482.78
38700 6003.33 0 9524.28 -3520.96
38800 6031.11 0 9524.61 -3493.5
38900 6088.49 0 9556.24 -3467.75
39000 6004.54 0 9515.38 -3510.83
39100 6057.98 0 9546.08 -3488.1
39200 6033.69 0 9514.83 -3481.14
39300 6057.91 0 9514.33 -3456.42
39400 6029.87 0 9523.87 -3494
39500 6071.36 0 9563.04 -3491.68
39600 6004.83 0 9537.38 -3532.56
39700 5995.92 0 9531.29 -3535.37
39800 5989.76 0 9541.83 -3552.07
39900 6019.14 0 9527.41 -3508.27
40000 5993.1 0 9506.78 -3513.68
40100 5998.51 0 9487.69 -3489.18
40200 6017.71 0 9498.88 -3481.17
40300 6046.79 0 9528.82 -3482.04
40400 6026.73 0 9530.84 -3504.12
40500 6021.8 0 9498.94 -3477.13
40600 5988.78 0 9514.52 -3525.73
40700 5984.22 0 9527.25 -3543.03
40800 5944.59 0 9507.03 -3562.44
40900 6038.66 0 9555.45 -3516.78
41000 5952.63 0 9489.74 -3537.11
41100 6007.88 0 9538.94 -3531.06
41200 6040.56 0 9529.57 -3489.01
41300 5964.08 0 9512.67 -3548.58
41400 6057.19 0 9548.57 -3491.38
41500 5943.15 0 9493.08 -3549.94
41600 6027.41 0 9533.87 -3506.46
41700 6020.28 0 9526.6 -3506.32
41800 5993.1 0 9539.56 -3546.45
41900 5967.86 0 9516.68 -3548.82
42000 5999.67 0 9539.24 -3539.57
42100 6000.99 0 9535.35 -3534.36
42200 6005.77 0 9541.41 -3535.65
42300 5977.55 0 9508.12 -3530.58
42400 5985.18 0 9516.51 -3531.33
42500 6022.68 0 9522.71 -3500.03
42600 5983.48 0 9522.61 -3539.13
42700 5953.37 0 9523.48 -3570.11
42800 5969.42 0 9503.33 -3533.92
42900 5965.36 0 9500.77 -3535.4
43000 5993.58 0 9527.23 -3533.65
43100 6037.8 0 9554.53 -3516.73
43200 6025.02 0 9547.01 -3521.99
43300 6043.99 0 9508.57 -3464.58
43400 6007.12 0 9531.97 -3524.85
43500 5983.34 0 9522.61 -3539.27
43600 6011.3 0 9524.03 -3512.73
43700 5986.81 0 9511.68 -3524.88
43800 6020.14 0 9524.64 -3504.5
43900 6051.41 0 9509.53 -3458.12
44000 6009.98 0 9503 -3493.03
44100 6071.72 0 9534.39 -3462.67
44200 6039.02 0 9506.96 -3467.94
44300 6052.02 0 9522.28 -3470.26
44400 5976.39 0 9513.98 -3537.59
44500 6047.87 0 9540.08 -3492.22
44600 5980.85 0 9512.01 -3531.16
44700 6011.86 0 9522.33 -3510.47
44800 6004.72 0 9520.33 -3515.61
44900 6039.66 0 9558.83 -3519.17
45000 5997.71 0 9535.07 -3537.36
45100 5954.58 0 9510.78 -3556.2
45200 5919.58 0 9507.09 -3587.51
45300 5976.18 0 9526.78 -3550.6
45400 5975.11 0 9517.28 -3542.17
45500 5939.83 0 9512.25 -3572.42
45600 5940.22 0 9514.87 -3574.64
45700 5912.25 0 9522.9 -3610.64
45800 5924.69 0 9521.53 -3596.84
45900 5930.69 0 9502.96 -3572.27
46000 5977.76 0 9529.12 -3551.35
46100 5974.53 0 9525.74 -3551.21
46200 6009.99 0 9515.53 -3505.53
46300 5990.76 0 9547.19 -3556.44
46400 5996.67 0 9543.43 -3546.77
46500 5986.01 0 9531.54 -3545.53
46600 5948.14 0 9494.05 -3545.91
46700 5961.32 0 9511.61 -3550.29
46800 5979.04 0 9523.79 -3544.75
46900 5969.56 0 9515.12 -3545.56
47000 5950.91 0 9511.94 -3561.03
47100 5938.51 0 9519.07 -3580.57
47200 5917.22 0 9511.78 -3594.56
47300 5958.28 0 9501.94 -3543.66
47400 5968.12 0 9503.68 -3535.56
47500 5948.43 0 9511.68 -3563.25
47600 5890.98 0 9495.9 -3604.92
47700 5954.14 0 9521.03 -3566.89
47800 5917.43 0 9512.66 -3595.23
47900 5921.76 0 9526.14 -3604.38
48000 5906.43 0 9522.31 -3615.88
48100 5909.29 0 9503.59 -3594.29
48200 5958.56 0 9516.9 -3558.33
48300 5910.29 0 9502.69 -3592.4
48400 5868.23 0 9482.48 -3614.25
48500 5881.8 0 9481.23 -3599.43
48600 5856.52 0 9499.87 -3643.36
48700 5874.05 0 9502.64 -3628.59
48800 5923.51 0 9511.61 -3588.1
48900 5895.58 0 9503.33 -3607.75
49000 5877.61 0 9511.66 -3634.05
49100 5930.48 0 9510.33 -3579.85
49200 5866.8 0 9480.09 -3613.29
49300 5888.2 0 9517.39 -3629.18
49400 5910.85 0 9493.21 -3582.37
49500 5895.7 0 9519.6 -3623.9
49600 5951.94 0 9544.5 -3592.56
49700 5917.05 0 9503.9 -3586.85
49800 5927.37 0 9519.37 -3592
49900 5933.3 0 9529.88 -3596.57
50000 5932.04 0 9508.04 -3576
50100 5953.9 0 9533.94 -3580.03
50200 5909.4 0 9522.16 -3612.76
50300 5900.2 0 9504.8 -3604.6
50400 5840.1 0 9505.22 -3665.11
50500 5853.33 0 9496.97 -3643.64
50600 5852.69 0 9506.09 -3653.4
50700 5836.6 0 9506.19 -3669.59
50800 5836.07 0 9498.18 -3662.11
50900 5865.07 0 9511.77 -3646.7
51000 5855.25 0 9530.63 -3675.38
51100 5846.79 0 9511.57 -3664.78
51200 5865.39 0 9512.23 -3646.84
51300 5828.4 0 9521.52 -3693.12
51400 5820.62 0 9499 -3678.38
51500 5836.45 0 9500.22 -3663.77
51600 5841.44 0 9512.33 -3670.89
51700 5814.54 0 9504.94 -3690.4
51800 5836.71 0 9511.11 -3674.4
51900 5880.45 0 9538.88 -3658.43
52000 5931.11 0 9539.01 -3607.9
52100 5849.73 0 9500.32 -3650.59
52200 5876.74 0 9508.48 -3631.74
52300 5836.61 0 9487.39 -3650.78
52400 5827.15 0 9499.01 -3671.86
52500 5784.19 0 9487.54 -3703.35
52600 5821.6 0 9519.03 -3697.43
52700 5836.02 0 9512.4 -3676.38
52800 5888.74 0 9497.98 -3609.25
52900 5904.66 0 9507.46 -3602.81
53000 5895.58 0 9519.61 -3624.03
53100 5875.88 0 9504.78 -3628.9
53200 5854.34 0 9498.12 -3643.78
53300 5826 0 9495.53 -3669.53
53400 5920.07 0 9535.85 -3615.78
53500 5909.99 0 9510.41 -3600.41
53600 5913.66 0 9507.05 -3593.39
53700 5907.84 0 9529.01 -3621.18
53800 5873.57 0 9514.96 -3641.39
53900 5856.22 0 9503.78 -3647.55
54000 5873.22 0 9515.88 -3642.65
54100 5896.69 0 9505.86 -3609.17
54200 5884.76 0 9503.67 -3618.91
54300 5878.72 0 9536.77 -3658.05
54400 5899.36 0 9507.5 -3608.14
54500 5932.61 0 9526.2 -3593.59
54600 5902.81 0 9508.16 -3605.35
54700 5869.75 0 9505.27 -3635.52
54800 5867.61 0 9508.62 -3641.01
54900 5885.69 0 9500.31 -3614.62
55000 5867.02 0 9510.2 -3643.18
55100 5830.97 0 9514.8 -3683.82
55200 5825 0 9519.74 -3694.74
55300 5774.2 0 9503.75 -3729.55
55400 5812.19 0 9505.28 -3693.09
55500 5859.27 0 9522.98 -3663.71
55600 5851.27 0 9500.48 -3649.22
55700 5866.73 0 9508.8 -3642.07
55800 5815.93 0 9485.84 -3669.91
55900 5853.93 0 9492.53 -3638.6
56000 5879.85 0 9524.98 -3645.13
56100 5887.3 0 9517.22 -3629.92
56200 5875.69 0 9513.73 -3638.03
56300 5874.83 0 9496.32 -3621.49
56400 5920.81 0 9511.75 -3590.94
56500 5907.34 0 9534.18 -3626.84
56600 5904.69 0 9525.17 -3620.48
56700 5964.27 0 9510.13 -3545.87
56800 5917.59 0 9533.51 -3615.92
56900 5928.7 0 9511.47 -3582.78
57000 5933.18 0 9526.06 -3592.88
57100 5912.15 0 9506.78 -3594.63
57200 5907.83 0 9524.31 -3616.48
57300 5922.76 0 9538.4 -3615.64
57400 5909.1 0 9507.99 -3598.9
57500 5898.58 0 9514.39 -3615.81
57600 5862.61 0 9507.22 -3644.62
57700 5909.68 0 9517.35 -3607.68
57800 5906.81 0 9516.14 -3609.34
57900 5908.29 0 9528.16 -3619.87
58000 5816.35 0 9477.95 -3661.6
58100 5934.32 0 9529.21 -3594.88
58200 5855.21 0 9515.62 -3660.41
58300 5881.75 0 9539.88 -3658.13
58400 5838.4 0 9485.87 -3647.46
58500 5903.1 0 9534.33 -3631.23
58600 5870.37 0 9506.02 -3635.65
58700 5831.34 0 9494.46 -3663.12
58800 5857.95 0 9516.12 -3658.17
58900 5820.57 0 9499.14 -3678.57
59000 5835.01 0 9528.59 -3693.58
59100 5821.31 0 9475.21 -3653.9
59200 5847.67 0 9510.46 -3662.79
59300 5845.56 0 9513.32 -3667.76
59400 5889.12 0 9505.14 -3616.02
59500 5854.31 0 9496.51 -3642.2
59600 5901.52 0 9500 -3598.49
59700 5848.82 0 9531.07 -3682.25
59800 5824.02 0 9507.31 -3683.29
59900 5806.21 0 9485.91 -3679.71
60000 5807.05 0 9497.95 -3690.9
60100 5832.96 0 9519.45 -3686.49
60200 5850.45 0 9518.99 -3668.53
60300 5847.47 0 9523.16 -3675.69
60400 5890.23 0 9521.43 -3631.2
60500 5917.94 0 9535.88 -3617.93
60600 5911.33 0 9533.32 -3621.99
60700 5863.71 0 9527.51 -3663.79
60800 5830.18 0 9495.01 -3664.83
60900 5850.52 0 9533.98 -3683.47
61000 5886.7 0 9505.77 -3619.07
61100 5887.2 0 9515.8 -3628.6
61200 5850 0 9493.4 -3643.39
61300 5864.33 0 9497.55 -3633.22
61400 5865.32 0 9529.52 -3664.19
61500 5932.82 0 9547.53 -3614.71
61600 5957.99 0 9540.99 -3583
61700 5892.5 0 9521.9 -3629.4
61800 5916.85 0 9523.63 -3606.78
61900 5888.86 0 9521.31 -3632.45
62000 5854.07 0 9499.3 -3645.23
62100 5899 0 9526.8 -3627.8
62200 5884.69 0 9507.25 -3622.56
62300 5925.37 0 9526.3 -3600.93
62400 5910.86 0 9505.74 -3594.88
62500 5967.9 0 9526.54 -3558.64
62600 5914.27 0 9520.6 -3606.33
62700 5887.89 0 9519.78 -3631.89
62800 5891.3 0 9507.57 -3616.27
62900 5918.42 0 9508.37 -3589.95
63000 5939.62 0 9502.24 -3562.62
63100 5908.28 0 9496.05 -3587.76
63200 5914.92 0 9523.65 -3608.73
63300 5894.66 0 9508.9 -3614.25
63400 5907.28 0 9531.07 -3623.79
63500 5869 0 9518.43 -3649.43
63600 5866.76 0 9506.05 -3639.29
63700 5855.44 0 9495.97 -3640.53
63800 5898.34 0 9499.96 -3601.63
63900 5913.44 0 9523.71 -3610.27
64000 5829.77 0 9535.27 -3705.49
64100 5894.74 0 9508.28 -3613.53
64200 5922.14 0 9537.55 -3615.41
64300 5933.97 0 9511.45 -3577.49
64400 5902.82 0 9521.97 -3619.15
64500 5874.79 0 9497.24 -3622.45
64600 5840.42 0 9511.25 -3670.83
64700 5883.82 0 9514.05 -3630.23
64800 5867.13 0 9525.53 -3658.4
64900 5848.9 0 9503.03 -3654.13
65000 5843.71 0 9508.19 -3664.48
65100 5850.74 0 9504.72 -3653.98
65200 5875.43 0 9515.41 -3639.97
65300 5850.1 0 9497.56 -3647.45
65400 5870.87 0 9507.73 -3636.86
65500 5871.7 0 9513.79 -3642.09
65600 5857.88 0 9499.79 -3641.9
65700 5898.26 0 9502.4 -3604.14
65800 5867.75 0 9541.34 -3673.59
65900 5894.25 0 9513.46 -3619.21
66000 5888.06 0 9502.65 -3614.59
66100 5888.6 0 9531.33 -3642.73
66200 5877.32 0 9517.77 -3640.44
66300 5850.76 0 9515.33 -3664.57
66400 5861.79 0 9517.55 -3655.77
66500 5843.98 0 9508.68 -3664.7
66600 5837.46 0 9505.66 -3668.2
66700 5866.98 0 9517.17 -3650.2
