#total confine bonded nonbondedEM
8500 5633.15 0 9315.03 -3681.88
8600 5643.58 0 9343.42 -3699.84
8700 5595.65 0 9294.58 -3698.93
8800 5667.51 0 9330.62 -3663.11
8900 5609.36 0 9302.59 -3693.23
9000 5702.83 0 9328.35 -3625.52
9100 5637.64 0 9306.28 -3668.64
9200 5641.15 0 9337.65 -3696.5
9300 5643.37 0 9327.45 -3684.08
9400 5664.19 0 9321.74 -3657.55
9500 5599.07 0 9300.85 -3701.78
9600 5644.97 0 9335.43 -3690.46
9700 5648.29 0 9336.6 -3688.31
9800 5615.2 0 9325.25 -3710.04
9900 5640.23 0 9329.76 -3689.53
10000 5649.1 0 9338.07 -3688.97
10100 5578.29 0 9315.15 -3736.87
10200 5610.51 0 9310.36 -3699.84
10300 5596.67 0 9296.56 -3699.89
10400 5627.53 0 9305.06 -3677.53
10500 5621.24 0 9324.78 -3703.54
10600 5665.54 0 9323.44 -3657.9
10700 5631.65 0 9341.53 -3709.88
10800 5647.99 0 9307.81 -3659.82
10900 5608.49 0 9316.08 -3707.59
11000 5544.52 0 9298.92 -3754.4
11100 5553.18 0 9320.76 -3767.59
11200 5584.97 0 9335.87 -3750.9
11300 5594.94 0 9320.45 -3725.52
11400 5631.05 0 9318.51 -3687.47
11500 5598.36 0 9327.12 -3728.76
11600 5640.37 0 9322.51 -3682.13
11700 5674.04 0 9349.21 -3675.17
11800 5635.52 0 9306.98 -3671.46
11900 5630.18 0 9329.93 -3699.76
12000 5649.58 0 9319.17 -3669.59
12100 5601.31 0 9297.62 -3696.31
12200 5586.51 0 9321.25 -3734.74
12300 5573.89 0 9311.18 -3737.29
12400 5637.39 0 9315.21 -3677.83
12500 5593.75 0 9306.86 -3713.11
12600 5644.28 0 9322.96 -3678.68
12700 5607.82 0 9303.87 -3696.05
12800 5575.28 0 9310.4 -3735.13
12900 5542.16 0 9292.16 -3750
13000 5606.3 0 9341.29 -3734.99
13100 5532.66 0 9301.3 -3768.65
13200 5571.01 0 9309.46 -3738.45
13300 5564.17 0 9296.48 -3732.31
13400 5558.86 0 9313.42 -3754.56
13500 5567.75 0 9309.68 -3741.93
13600 5614.26 0 9316.44 -3702.17
13700 5590.06 0 9305.05 -3714.99
13800 5593.95 0 9324.56 -3730.61
13900 5585.23 0 9327.12 -3741.89
14000 5587.76 0 9316.69 -3728.93
14100 5601.92 0 9337.64 -3735.72
14200 5595.75 0 9309.53 -3713.78
14300 5579.41 0 9310.35 -3730.95
14400 5621.11 0 9305.27 -3684.16
14500 5648.77 0 9326.49 -3677.72
14600 5612.34 0 9307.74 -3695.4
14700 5555.98 0 9306.38 -3750.4
14800 5609.73 0 9321.77 -3712.04
14900 5622.21 0 9345.62 -3723.41
15000 5665.06 0 9314.56 -3649.5
15100 5581.23 0 9290.96 -3709.73
15200 5634.9 0 9342.58 -3707.68
15300 5644.39 0 9341.36 -3696.97
15400 5669.78 0 9344.93 -3675.15
15500 5648.13 0 9328.59 -3680.47
15600 5699.9 0 9350.66 -3650.77
15700 5681.58 0 9325.14 -3643.56
15800 5642.43 0 9330.16 -3687.73
15900 5684.8 0 9339.57 -3654.77
16000 5633.53 0 9315.54 -3682.02
16100 5621.61 0 9318.91 -3697.3
16200 5633.42 0 9326.06 -3692.65
16300 5640.05 0 9330.19 -3690.13
16400 5646.98 0 9328.04 -3681.07
16500 5628.38 0 9319.77 -3691.39
16600 5613.25 0 9316.83 -3703.58
16700 5600.76 0 9325.89 -3725.14
16800 5579.77 0 9309.69 -3729.92
16900 5609.83 0 9327.56 -3717.73
17000 5590.34 0 9301.3 -3710.96
17100 5585.86 0 9328.38 -3742.52
17200 5624.11 0 9319.24 -3695.13
17300 5588.22 0 9307.14 -3718.92
17400 5625.94 0 9313.68 -3687.73
17500 5638.2 0 9320.92 -3682.73
17600 5593.68 0 9319.92 -3726.24
17700 5643.64 0 9331.55 -3687.92
17800 5624 0 9315.85 -3691.85
17900 5633.7 0 9321.94 -3688.24
18000 5701.14 0 9326.35 -3625.21
18100 5673.82 0 9322.62 -3648.8
18200 5652.97 0 9318.57 -3665.6
18300 5628.92 0 9300.13 -3671.21
18400 5590.76 0 9307.88 -3717.12
18500 5617.32 0 9332.42 -3715.1
18600 5638.14 0 9326.37 -3688.23
18700 5642.78 0 9326.04 -3683.26
18800 5619.62 0 9315.27 -3695.65
18900 5619.03 0 9310.2 -3691.17
19000 5614.41 0 9309.5 -3695.09
19100 5638.83 0 9340.39 -3701.56
19200 5669.72 0 9318.21 -3648.49
19300 5615.13 0 9321.34 -3706.21
19400 5602.8 0 9336.29 -3733.49
19500 5562.57 0 9304.78 -3742.21
19600 5630.95 0 9324.41 -3693.46
19700 5595.22 0 9305.82 -3710.6
19800 5597.42 0 9306.15 -3708.72
19900 5620.97 0 9315.05 -3694.08
20000 5597.23 0 9313.11 -3715.88
20100 5678.26 0 9343.93 -3665.66
20200 5637.46 0 9301.6 -3664.15
20300 5681.86 0 9347.8 -3665.95
20400 5670.83 0 9315.04 -3644.22
20500 5730.24 0 9338.79 -3608.55
20600 5634.37 0 9322.21 -3687.84
20700 5658.59 0 9324.96 -3666.37
20800 5633.36 0 9326.27 -3692.9
20900 5670.37 0 9344.62 -3674.25
21000 5666.79 0 9322.45 -3655.66
21100 5635.79 0 9315.75 -3679.97
21200 5669.3 0 9313.75 -3644.45
21300 5698.76 0 9309.34 -3610.58
21400 5698.44 0 9334.46 -3636.03
21500 5662.83 0 9330.2 -3667.37
21600 5668.42 0 9319.83 -3651.41
21700 5649.54 0 9324.15 -3674.61
21800 5655.81 0 9332.14 -3676.33
21900 5647.77 0 9309.29 -3661.52
22000 5603.45 0 9320.88 -3717.42
22100 5692.98 0 9328.56 -3635.58
22200 5659.78 0 9318.22 -3658.43
22300 5611.82 0 9318.4 -3706.58
22400 5627.21 0 9308.47 -3681.26
22500 5671.15 0 9367.96 -3696.81
22600 5664 0 9309.09 -3645.09
22700 5613.74 0 9320.29 -3706.55
22800 5615.24 0 9324.25 -3709.01
22900 5623.56 0 9341.11 -3717.55
23000 5605.84 0 9332.24 -3726.4
23100 5612.7 0 9319.14 -3706.44
23200 5589.51 0 9313.65 -3724.14
23300 5643.41 0 9325.42 -3682
23400 5692.44 0 9338.37 -3645.94
23500 5628.22 0 9306.44 -3678.21
23600 5653.57 0 9319.21 -3665.64
23700 5623.1 0 9297.42 -3674.31
23800 5637.2 0 9311.61 -3674.41
23900 5673.47 0 9307.4 -3633.94
24000 5701.22 0 9335.17 -3633.95
24100 5675.49 0 9340.91 -3665.43
24200 5640.47 0 9305.93 -3665.46
24300 5625.63 0 9301.93 -3676.3
24400 5613.32 0 9317.77 -3704.44
24500 5642.35 0 9328.57 -3686.23
24600 5682.05 0 9327.22 -3645.17
24700 5630.59 0 9320.65 -3690.06
24800 5603.96 0 9306.23 -3702.27
24900 5712.95 0 9350.97 -3638.02
25000 5653.92 0 9317.6 -3663.68
25100 5645.95 0 9313.14 -3667.19
25200 5651.76 0 9315.28 -3663.52
25300 5681.28 0 9310.51 -3629.23
25400 5715.82 0 9331.08 -3615.27
25500 5682.65 0 9314.04 -3631.39
25600 5633.11 0 9303.55 -3670.44
25700 5627.93 0 9320.87 -3692.94
25800 5618.6 0 9298.9 -3680.29
25900 5644.08 0 9306.85 -3662.77
26000 5641.25 0 9320.61 -3679.37
26100 5625 0 9324.88 -3699.88
26200 5626.16 0 9309.29 -3683.13
26300 5630.14 0 9318.62 -3688.48
26400 5656.48 0 9317.12 -3660.64
26500 5683.78 0 9328.31 -3644.53
26600 5657.2 0 9320.74 -3663.54
26700 5660.09 0 9324.84 -3664.75
26800 5676.44 0 9318.68 -3642.24
26900 5699.61 0 9336.24 -3636.64
27000 5657 0 9301.48 -3644.48
27100 5707.4 0 9317.76 -3610.35
27200 5617.18 0 9304.61 -3687.43
27300 5631.26 0 9308.43 -3677.18
27400 5622.54 0 9357.92 -3735.38
27500 5652.86 0 9330.06 -3677.19
27600 5665.33 0 9332.06 -3666.73
27700 5659.58 0 9319.37 -3659.79
27800 5688.23 0 9344.64 -3656.41
27900 5640.3 0 9322.22 -3681.91
28000 5639.3 0 9332.35 -3693.05
28100 5602.72 0 9307.87 -3705.15
28200 5611.85 0 9337.23 -3725.39
28300 5607.94 0 9301.48 -3693.54
28400 5657.21 0 9310.69 -3653.48
28500 5662.86 0 9323.59 -3660.73
28600 5624.11 0 9298.05 -3673.95
28700 5640.87 0 9323.05 -3682.18
28800 5689 0 9332.06 -3643.07
28900 5654.77 0 9326.77 -3672
29000 5648.05 0 9325.48 -3677.43
29100 5605.84 0 9324.23 -3718.39
29200 5628.5 0 9309.6 -3681.1
29300 5661.05 0 9328.32 -3667.27
29400 5661.3 0 9338.33 -3677.03
29500 5628.88 0 9316.31 -3687.42
29600 5647.27 0 9314.48 -3667.21
29700 5593.46 0 9293.94 -3700.48
29800 5598.41 0 9301.74 -3703.34
29900 5605.63 0 9304.58 -3698.95
30000 5590.05 0 9296 -3705.95
30100 5610.92 0 9323.42 -3712.5
30200 5591.97 0 9329.29 -3737.32
30300 5604.13 0 9314.75 -3710.62
30400 5650.39 0 9332.48 -3682.08
30500 5634.77 0 9326.48 -3691.71
30600 5624.94 0 9297.66 -3672.72
30700 5620.31 0 9315.98 -3695.68
30800 5671.54 0 9321.1 -3649.57
30900 5680.97 0 9337.45 -3656.48
31000 5649.22 0 9301.5 -3652.28
31100 5649.07 0 9323.45 -3674.38
31200 5647.94 0 9320.74 -3672.8
31300 5635.54 0 9326.21 -3690.68
31400 5666.29 0 9323.57 -3657.28
31500 5669 0 9332.02 -3663.02
31600 5653.07 0 9311.31 -3658.24
31700 5609.55 0 9303.51 -3693.97
31800 5582.65 0 9313.95 -3731.3
31900 5666.84 0 9323.32 -3656.48
32000 5640.02 0 9326.8 -3686.78
32100 5640.43 0 9327.91 -3687.48
32200 5606.79 0 9316.68 -3709.9
32300 5622.39 0 9310.03 -3687.64
32400 5677.01 0 9339.61 -3662.6
32500 5614.53 0 9322.19 -3707.66
32600 5629.55 0 9324.61 -3695.05
32700 5620.58 0 9335.19 -3714.61
32800 5541.79 0 9326.11 -3784.31
32900 5568.86 0 9311.7 -3742.84
33000 5608.1 0 9319.96 -3711.86
33100 5586.29 0 9337.33 -3751.03
33200 5574.21 0 9323.51 -3749.3
33300 5539.47 0 9296.23 -3756.76
33400 5573.15 0 9319.3 -3746.15
33500 5601.11 0 9302.83 -3701.72
33600 5621.21 0 9346.62 -3725.41
33700 5594.54 0 9317.08 -3722.54
33800 5573.5 0 9293.13 -3719.63
33900 5591.1 0 9342.53 -3751.43
34000 5607.52 0 9298.17 -3690.64
34100 5615.73 0 9305.23 -3689.51
34200 5625.85 0 9351.98 -3726.13
34300 5613.13 0 9329.01 -3715.88
34400 5576.52 0 9320.72 -3744.2
34500 5673.05 0 9326.49 -3653.44
34600 5624.25 0 9312.15 -3687.91
34700 5605.87 0 9299.67 -3693.81
34800 5620.3 0 9312.72 -3692.43
34900 5617.72 0 9308.45 -3690.73
35000 5570.04 0 9287.79 -3717.76
35100 5578.22 0 9290.34 -3712.12
35200 5596.92 0 9312.85 -3715.93
35300 5634.51 0 9309.06 -3674.55
35400 5645.62 0 9302.51 -3656.89
35500 5641.28 0 9332.62 -3691.34
35600 5629.18 0 9301.83 -3672.65
35700 5613.27 0 9315.15 -3701.89
35800 5594.78 0 9343.58 -3748.8
35900 5581.45 0 9352.47 -3771.01
36000 5543.37 0 9304.46 -3761.09
36100 5509.39 0 9301.71 -3792.32
36200 5600.06 0 9321.49 -3721.43
36300 5585.39 0 9313.09 -3727.69
36400 5581.38 0 9304.18 -3722.8
36500 5603.6 0 9317.73 -3714.13
36600 5584.74 0 9318.97 -3734.23
36700 5567.91 0 9298.31 -3730.4
36800 5656.51 0 9321.18 -3664.67
36900 5631.72 0 9326.72 -3695
37000 5632.78 0 9332.94 -3700.16
37100 5616.02 0 9335.64 -3719.62
37200 5603.95 0 9302.13 -3698.18
37300 5593.42 0 9316.08 -3722.66
37400 5577.04 0 9303.12 -3726.08
37500 5655.33 0 9330.3 -3674.96
37600 5655.9 0 9315.8 -3659.9
37700 5598.91 0 9303.67 -3704.77
37800 5642.81 0 9308.65 -3665.84
37900 5609.62 0 9303.51 -3693.89
38000 5582.82 0 9305.05 -3722.24
38100 5652.9 0 9330.63 -3677.72
38200 5613.64 0 9324.56 -3710.91
38300 5559.68 0 9314.73 -3755.04
38400 5630.79 0 9336.95 -3706.16
38500 5576.6 0 9294.84 -3718.24
38600 5629.97 0 9317.95 -3687.99
38700 5562.14 0 9314.6 -3752.46
38800 5566.25 0 9305.38 -3739.13
38900 5576.62 0 9313.97 -3737.35
39000 5606.11 0 9324.73 -3718.61
39100 5594.37 0 9296.78 -3702.42
39200 5568.41 0 9304.42 -3736.02
39300 5581.91 0 9324.97 -3743.06
39400 5633.1 0 9323.9 -3690.8
39500 5593.87 0 9299.32 -3705.45
39600 5629.47 0 9335.48 -3706.01
39700 5557.58 0 9320.71 -3763.14
39800 5575.59 0 9296.57 -3720.97
39900 5632.61 0 9342.89 -3710.28
40000 5619.58 0 9316.34 -3696.76
40100 5566.47 0 9311.65 -3745.18
40200 5531.63 0 9294.01 -3762.38
40300 5589.24 0 9331.8 -3742.56
40400 5550.23 0 9311.74 -3761.51
40500 5597.19 0 9323.49 -3726.3
40600 5614.44 0 9324.72 -3710.27
40700 5576.49 0 9321.63 -3745.14
40800 5566.94 0 9312.97 -3746.03
40900 5576.65 0 9326.65 -3750
41000 5585.18 0 9320.39 -3735.21
41100 5624.15 0 9315.2 -3691.05
41200 5637.46 0 9320.2 -3682.74
41300 5621.68 0 9299.62 -3677.94
41400 5578.85 0 9317.72 -3738.87
41500 5626.5 0 9321.29 -3694.79
41600 5620.77 0 9320.13 -3699.36
41700 5566.78 0 9286.41 -3719.63
41800 5565.71 0 9285.89 -3720.18
41900 5586.2 0 9321 -3734.79
42000 5568.28 0 9327.1 -3758.82
42100 5602.99 0 9320.82 -3717.83
42200 5544.79 0 9291.42 -3746.63
42300 5638.8 0 9330.61 -3691.81
42400 5632.96 0 9326.63 -3693.67
42500 5630.53 0 9305.41 -3674.88
42600 5572.89 0 9296.43 -3723.54
42700 5632.11 0 9344.41 -3712.31
42800 5618.25 0 9309.94 -3691.68
42900 5616.94 0 9327.87 -3710.93
43000 5598.17 0 9322.89 -3724.73
43100 5665.06 0 9313.74 -3648.68
43200 5618.6 0 9320.67 -3702.07
43300 5661.26 0 9334.08 -3672.82
43400 5688.11 0 9329.35 -3641.24
43500 5633.41 0 9317.84 -3684.43
43600 5641.05 0 9332.45 -3691.4
43700 5658.49 0 9316.92 -3658.43
43800 5614.64 0 9336.06 -3721.41
43900 5677.32 0 9326.89 -3649.57
44000 5614.17 0 9328.16 -3713.99
44100 5607.33 0 9319.45 -3712.12
44200 5581.95 0 9317.82 -3735.88
44300 5626.6 0 9329.55 -3702.95
44400 5620.42 0 9315.34 -3694.92
44500 5651.98 0 9332.47 -3680.49
44600 5643.53 0 9292.6 -3649.07
44700 5721.66 0 9334.5 -3612.84
44800 5710.8 0 9332.1 -3621.29
44900 5691.36 0 9333.17 -3641.81
45000 5714.75 0 9331.04 -3616.29
45100 5676.27 0 9334.17 -3657.9
45200 5637.6 0 9325.75 -3688.15
45300 5646.83 0 9325.29 -3678.46
45400 5679.44 0 9319.93 -3640.49
45500 5660.94 0 9340.13 -3679.19
45600 5644.82 0 9312.08 -3667.27
45700 5654.88 0 9309.48 -3654.6
45800 5648.84 0 9296.88 -3648.04
45900 5665.87 0 9316.97 -3651.1
46000 5650.52 0 9334.6 -3684.09
46100 5664.36 0 9331.65 -3667.29
46200 5606.43 0 9306.22 -3699.79
46300 5594.77 0 9315.58 -3720.81
46400 5631.7 0 9322.96 -3691.25
46500 5633.88 0 9313.89 -3680.01
46600 5641.28 0 9333.45 -3692.17
46700 5653.26 0 9308.89 -3655.63
46800 5614.91 0 9322.98 -3708.07
46900 5624.07 0 9325.19 -3701.13
47000 5601.14 0 9307.44 -3706.3
47100 5633.85 0 9318.26 -3684.42
47200 5606.71 0 9317.63 -3710.91
47300 5609.94 0 9310.72 -3700.77
47400 5632.39 0 9301.26 -3668.87
47500 5626.23 0 9299.86 -3673.64
47600 5624 0 9306.6 -3682.6
47700 5612.59 0 9321.5 -3708.91
47800 5673.22 0 9318.97 -3645.74
47900 5621.02 0 9302.56 -3681.54
48000 5614.8 0 9315.26 -3700.46
48100 5625.87 0 9312.26 -3686.39
48200 5581.09 0 9330.3 -3749.21
48300 5567.02 0 9349.76 -3782.73
48400 5557.17 0 9316.97 -3759.8
48500 5579.96 0 9315.97 -3736.02
48600 5596.06 0 9299.24 -3703.17
48700 5535.13 0 9303.78 -3768.65
48800 5508.95 0 9315.04 -3806.09
48900 5569.44 0 9315.11 -3745.67
49000 5590.92 0 9305.65 -3714.73
49100 5560.05 0 9342.51 -3782.46
49200 5617.74 0 9349.05 -3731.31
49300 5578.19 0 9336.42 -3758.23
49400 5581.09 0 9337.5 -3756.41
49500 5610.3 0 9318.66 -3708.36
49600 5627.88 0 9337.48 -3709.6
49700 5598.08 0 9306.45 -3708.37
49800 5595.05 0 9308.75 -3713.7
49900 5606.81 0 9330.74 -3723.93
50000 5572.56 0 9298.63 -3726.07
50100 5609.02 0 9315.83 -3706.81
50200 5585.47 0 9309.37 -3723.9
50300 5564.24 0 9298.94 -3734.7
50400 5565.25 0 9314.84 -3749.59
50500 5589.24 0 9307.63 -3718.39
50600 5622.46 0 9309.28 -3686.82
50700 5631.86 0 9329.8 -3697.95
50800 5633.85 0 9331.24 -3697.39
50900 5609.1 0 9309.54 -3700.44
51000 5644.16 0 9334.54 -3690.38
51100 5654.38 0 9344.84 -3690.46
51200 5602.42 0 9309.45 -3707.03
51300 5619.41 0 9342.84 -3723.44
51400 5598.57 0 9319.08 -3720.51
51500 5569.05 0 9313.83 -3744.78
51600 5600.34 0 9299.41 -3699.07
51700 5636.87 0 9302.47 -3665.61
51800 5638.22 0 9306.43 -3668.21
51900 5630.46 0 9314.85 -3684.39
52000 5607.94 0 9326.59 -3718.65
52100 5612.66 0 9320.2 -3707.54
52200 5603.91 0 9332.35 -3728.45
52300 5606.78 0 9340.82 -3734.04
52400 5640.89 0 9331.07 -3690.19
52500 5610.12 0 9332.85 -3722.72
52600 5676.13 0 9336.63 -3660.49
52700 5667.48 0 9344.25 -3676.77
52800 5627.9 0 9291.45 -3663.56
52900 5638.56 0 9307.12 -3668.56
53000 5632.24 0 9329.24 -3697.01
53100 5633.98 0 9320.43 -3686.45
53200 5684.71 0 9366.86 -3682.15
53300 5646.5 0 9316.34 -3669.84
53400 5614.2 0 9316.55 -3702.35
53500 5653.33 0 9321.43 -3668.1
53600 5611.43 0 9314.73 -3703.29
53700 5602.31 0 9327.92 -3725.6
53800 5638.47 0 9332.49 -3694.03
53900 5610.9 0 9327.72 -3716.82
54000 5580.2 0 9322.05 -3741.85
54100 5607.38 0 9349.48 -3742.1
54200 5595.8 0 9322.12 -3726.33
54300 5574.29 0 9273.64 -3699.35
54400 5593.05 0 9319.95 -3726.9
54500 5597.88 0 9327.4 -3729.51
54600 5656.18 0 9324.55 -3668.37
54700 5620.88 0 9324.35 -3703.47
54800 5602.62 0 9329 -3726.38
54900 5631.82 0 9299.06 -3667.24
55000 5646.27 0 9313.22 -3666.95
55100 5655.13 0 9341.3 -3686.17
55200 5565.56 0 9319.94 -3754.38
55300 5639.42 0 9334.77 -3695.35
55400 5620.78 0 9333.76 -3712.97
55500 5614.16 0 9316.15 -3701.98
55600 5633.58 0 9338.87 -3705.29
55700 5636.42 0 9319.31 -3682.89
55800 5603.21 0 9317.71 -3714.49
55900 5592.01 0 9326.17 -3734.15
56000 5588.76 0 9325.93 -3737.17
56100 5551.07 0 9297.06 -3745.99
56200 5640.65 0 9340.96 -3700.31
56300 5606.37 0 9313.05 -3706.68
56400 5622.7 0 9328.19 -3705.5
56500 5620.31 0 9303.56 -3683.25
56600 5670.09 0 9346.86 -3676.77
56700 5643.08 0 9307.05 -3663.97
56800 5629.03 0 9299.04 -3670.01
56900 5625.29 0 9307.92 -3682.63
57000 5650.58 0 9328.38 -3677.8
57100 5646.16 0 9335.77 -3689.6
57200 5650.98 0 9328.58 -3677.6
57300 5593.22 0 9313.56 -3720.34
57400 5690.65 0 9332.64 -3641.99
57500 5663.06 0 9322.02 -3658.96
57600 5684.76 0 9315.09 -3630.33
57700 5758.14 0 9340.22 -3582.08
57800 5773.18 0 9356.81 -3583.63
57900 5692.56 0 9317.02 -3624.45
58000 5674.47 0 9314.38 -3639.91
58100 5686.33 0 9345.83 -3659.5
58200 5679.34 0 9335.75 -3656.42
58300 5638.93 0 9312.01 -3673.08
58400 5603.18 0 9323.88 -3720.7
58500 5606.83 0 9305.63 -3698.8
58600 5657.38 0 9346.86 -3689.49
58700 5655.66 0 9308.73 -3653.08
58800 5662.25 0 9309.67 -3647.41
58900 5620.63 0 9306.04 -3685.41
59000 5611.45 0 9292.86 -3681.41
59100 5623.01 0 9310 -3686.99
59200 5601.9 0 9332.58 -3730.68
59300 5648.42 0 9319.79 -3671.37
59400 5605.71 0 9320.84 -3715.14
59500 5603.75 0 9293.67 -3689.92
59600 5682.25 0 9334.27 -3652.03
59700 5645 0 9319.7 -3674.7
59800 5615.3 0 9316.95 -3701.65
59900 5623.46 0 9312.54 -3689.08
60000 5627.88 0 9316.51 -3688.64
60100 5667.02 0 9347.58 -3680.56
60200 5624.25 0 9303.03 -3678.77
60300 5679.87 0 9328.59 -3648.72
60400 5644 0 9312.88 -3668.88
60500 5673.72 0 9326.15 -3652.43
60600 5698.07 0 9342.47 -3644.4
60700 5677.94 0 9338.06 -3660.11
60800 5656.93 0 9319.11 -3662.19
60900 5651.85 0 9329.27 -3677.43
61000 5637.63 0 9321.07 -3683.45
61100 5664.5 0 9316.03 -3651.52
61200 5631.16 0 9322.75 -3691.58
61300 5617.62 0 9325.71 -3708.09
61400 5640.51 0 9327.67 -3687.15
61500 5696.49 0 9320.09 -3623.6
61600 5697.26 0 9325.22 -3627.95
61700 5637.91 0 9323.87 -3685.96
61800 5718.81 0 9349.78 -3630.97
61900 5662.04 0 9329.08 -3667.05
62000 5664.59 0 9305.06 -3640.47
62100 5718.02 0 9346.67 -3628.66
62200 5638.55 0 9308.24 -3669.69
62300 5711.82 0 9350.2 -3638.38
62400 5694.61 0 9334.14 -3639.52
62500 5677.45 0 9319.87 -3642.42
62600 5725.55 0 9346.36 -3620.81
62700 5708.52 0 9333.04 -3624.52
62800 5752.92 0 9344.64 -3591.73
62900 5708.37 0 9312.58 -3604.21
63000 5692.41 0 9315.93 -3623.52
63100 5696.96 0 9320.9 -3623.95
63200 5726.95 0 9335.89 -3608.94
63300 5676.72 0 9293.6 -3616.88
63400 5643.75 0 9316.41 -3672.67
63500 5628.06 0 9316.05 -3687.99
63600 5707.59 0 9331.87 -3624.29
63700 5685.46 0 9323.06 -3637.6
63800 5687.05 0 9326.1 -3639.06
63900 5705.37 0 9314.6 -3609.23
64000 5632.14 0 9306.5 -3674.36
64100 5616.79 0 9331.88 -3715.09
64200 5624.14 0 9318.9 -3694.76
64300 5645.4 0 9307.13 -3661.73
64400 5603.55 0 9298.18 -3694.63
64500 5645.9 0 9329.06 -3683.16
64600 5661.95 0 9331.48 -3669.53
64700 5643.15 0 9283.62 -3640.48
64800 5648.35 0 9296.96 -3648.61
64900 5665.58 0 9307.74 -3642.16
65000 5675.92 0 9316.6 -3640.68
65100 5646.3 0 9323.56 -3677.26
65200 5658.12 0 9318.89 -3660.76
65300 5669.35 0 9305.99 -3636.64
65400 5609.84 0 9298.93 -3689.09
65500 5709.48 0 9340.58 -3631.09
65600 5654.96 0 9312.79 -3657.82
65700 5588.41 0 9321.85 -3733.45
65800 5586.09 0 9318.53 -3732.44
65900 5702.02 0 9342.35 -3640.33
66000 5605.97 0 9309.62 -3703.65
66100 5593.75 0 9295.17 -3701.42
66200 5600.05 0 9329.09 -3729.04
66300 5595.63 0 9332.03 -3736.4
66400 5612.82 0 9331.17 -3718.34
66500 5546.48 0 9292.79 -3746.31
66600 5634.33 0 9309.45 -3675.12
66700 5651.89 0 9332.74 -3680.85
