#total confine bonded nonbondedEM
14800 5744.33 0 8848 -3103.67
14900 5789.47 0 8853.77 -3064.3
15000 5715.4 0 8852.21 -3136.81
15100 5733.32 0 8835.62 -3102.3
15200 5738.92 0 8840.09 -3101.18
15300 5762.29 0 8863.92 -3101.63
15400 5755.3 0 8855.19 -3099.89
15500 5742.49 0 8868.76 -3126.27
15600 5782.4 0 8887.89 -3105.49
15700 5750.66 0 8846 -3095.34
15800 5756.55 0 8832.35 -3075.8
15900 5758.98 0 8871.16 -3112.18
16000 5793.8 0 8857.2 -3063.39
16100 5745.27 0 8839.59 -3094.33
16200 5758.68 0 8847.43 -3088.75
16300 5710.32 0 8815.48 -3105.16
16400 5723.22 0 8844.67 -3121.45
16500 5773.18 0 8867.35 -3094.17
16600 5758.16 0 8856.7 -3098.54
16700 5800.99 0 8850.44 -3049.44
16800 5725.33 0 8839.09 -3113.76
16900 5790.59 0 8848.84 -3058.26
17000 5729.78 0 8822.69 -3092.91
17100 5720.6 0 8823.44 -3102.83
17200 5774.64 0 8831.36 -3056.72
17300 5768.49 0 8853.78 -3085.28
17400 5745.33 0 8838.79 -3093.46
17500 5748.93 0 8842.65 -3093.72
17600 5717.71 0 8862.23 -3144.52
17700 5675.65 0 8821.28 -3145.64
17800 5769.86 0 8860.68 -3090.83
17900 5767.86 0 8856.07 -3088.21
18000 5699.27 0 8827.06 -3127.79
18100 5737.12 0 8869.83 -3132.71
18200 5718.49 0 8843.02 -3124.53
18300 5754.25 0 8847.07 -3092.83
18400 5736.56 0 8847.8 -3111.24
18500 5800.25 0 8868.82 -3068.57
18600 5742.49 0 8865.32 -3122.84
18700 5741.96 0 8857.75 -3115.78
18800 5750.3 0 8864.88 -3114.58
18900 5798.91 0 8869.47 -3070.56
19000 5754.26 0 8866.23 -3111.96
19100 5803.05 0 8873.78 -3070.73
19200 5737.43 0 8830.17 -3092.75
19300 5772.51 0 8837.02 -3064.51
19400 5758.45 0 8838.6 -3080.15
19500 5791.97 0 8841.93 -3049.96
19600 5743.53 0 8854.17 -3110.64
19700 5763.09 0 8848.91 -3085.81
19800 5793.19 0 8858.81 -3065.63
19900 5791.92 0 8868.02 -3076.1
20000 5762.03 0 8852.79 -3090.76
20100 5732.86 0 8842.83 -3109.97
20200 5691.82 0 8828.88 -3137.06
20300 5739.57 0 8836.75 -3097.17
20400 5746.9 0 8849.82 -3102.92
20500 5737.36 0 8853.62 -3116.27
20600 5737.62 0 8858.6 -3120.97
20700 5749.34 0 8833.28 -3083.94
20800 5730.46 0 8840.26 -3109.8
20900 5753.73 0 8849.2 -3095.47
21000 5717.77 0 8836.73 -3118.96
21100 5685.17 0 8831.84 -3146.67
21200 5761.2 0 8870.22 -3109.03
21300 5741.7 0 8867.85 -3126.14
21400 5784.14 0 8880 -3095.86
21500 5715.95 0 8838.36 -3122.41
21600 5748.93 0 8860.46 -3111.52
21700 5756.04 0 8843.55 -3087.5
21800 5739.18 0 8852.11 -3112.93
21900 5741.51 0 8848.3 -3106.79
22000 5709.12 0 8846.19 -3137.07
22100 5732.44 0 8854.07 -3121.64
22200 5742.1 0 8846.08 -3103.98
22300 5693.65 0 8847.66 -3154.01
22400 5779.27 0 8900.19 -3120.91
22500 5790.2 0 8861.05 -3070.85
22600 5736.68 0 8813.87 -3077.18
22700 5749.87 0 8852.69 -3102.82
22800 5760.59 0 8850.94 -3090.35
22900 5747.54 0 8827.03 -3079.49
23000 5770.91 0 8853.65 -3082.75
23100 5710.25 0 8825.29 -3115.04
23200 5712.92 0 8855.74 -3142.82
23300 5746.87 0 8851.93 -3105.06
23400 5737.05 0 8837.99 -3100.95
23500 5719.82 0 8870.96 -3151.15
23600 5702.58 0 8836.17 -3133.59
23700 5764.94 0 8858.57 -3093.63
23800 5721.26 0 8853.94 -3132.67
23900 5698.43 0 8825.85 -3127.42
24000 5689.82 0 8842.2 -3152.39
24100 5707.75 0 8831.44 -3123.69
24200 5717.84 0 8856.95 -3139.12
24300 5745.31 0 8873.59 -3128.27
24400 5686.69 0 8848.99 -3162.3
24500 5709.1 0 8842.33 -3133.23
24600 5789.25 0 8874.5 -3085.25
24700 5752.01 0 8858.62 -3106.61
24800 5710.32 0 8841.94 -3131.61
24900 5730.12 0 8845.74 -3115.61
25000 5699.62 0 8830.54 -3130.92
25100 5736.6 0 8832.06 -3095.46
25200 5724.52 0 8832.93 -3108.41
25300 5701.37 0 8846.25 -3144.87
25400 5711.9 0 8844 -3132.1
25500 5664.85 0 8833.6 -3168.75
25600 5638.99 0 8822.62 -3183.63
25700 5620.44 0 8836.87 -3216.44
25800 5652.22 0 8851.19 -3198.96
25900 5674.19 0 8837.47 -3163.28
26000 5636.98 0 8823.27 -3186.29
26100 5676.43 0 8858.67 -3182.24
26200 5677.67 0 8838.85 -3161.18
26300 5704.23 0 8860.15 -3155.92
26400 5640.75 0 8838.06 -3197.3
26500 5693.97 0 8834.46 -3140.48
26600 5736.35 0 8856.74 -3120.38
26700 5741.8 0 8843.77 -3101.97
26800 5719.44 0 8848.76 -3129.31
26900 5741.1 0 8862.36 -3121.27
27000 5734.55 0 8867.52 -3132.97
27100 5674.72 0 8828.45 -3153.73
27200 5630.11 0 8829.97 -3199.86
27300 5641.31 0 8846.29 -3204.98
27400 5665.99 0 8839.54 -3173.55
27500 5623.93 0 8828.77 -3204.84
27600 5601.87 0 8816.86 -3214.99
27700 5673.07 0 8859.65 -3186.59
27800 5720.57 0 8869.79 -3149.22
27900 5689.05 0 8846.36 -3157.31
28000 5656.84 0 8841.05 -3184.21
28100 5677.04 0 8826.64 -3149.6
28200 5674.29 0 8838.84 -3164.54
28300 5650.04 0 8824.67 -3174.62
28400 5764.79 0 8854.14 -3089.35
28500 5714.93 0 8851.76 -3136.83
28600 5758.3 0 8825.36 -3067.07
28700 5751.35 0 8847.44 -3096.09
28800 5695.98 0 8838.53 -3142.54
28900 5727.97 0 8858.84 -3130.87
29000 5749.5 0 8856.79 -3107.3
29100 5732.95 0 8862.81 -3129.86
29200 5703.36 0 8837.54 -3134.18
29300 5730.33 0 8861.41 -3131.09
29400 5774.37 0 8887.12 -3112.75
29500 5717.61 0 8844.76 -3127.15
29600 5684.48 0 8875.22 -3190.74
29700 5644.65 0 8834.71 -3190.05
29800 5667.65 0 8849.02 -3181.37
29900 5693.24 0 8867.43 -3174.2
30000 5681.45 0 8840.17 -3158.72
30100 5713.23 0 8836.73 -3123.5
30200 5704.6 0 8823.83 -3119.23
30300 5710.1 0 8854.88 -3144.78
30400 5743.94 0 8858.01 -3114.07
30500 5720.36 0 8844.57 -3124.21
30600 5768.29 0 8852.3 -3084
30700 5763.91 0 8869.61 -3105.69
30800 5777.55 0 8870.15 -3092.6
30900 5796.33 0 8893.91 -3097.58
31000 5730.58 0 8834.37 -3103.79
31100 5729.3 0 8874.3 -3145
31200 5738.49 0 8869.9 -3131.41
31300 5786.31 0 8874.77 -3088.46
31400 5714.81 0 8870.83 -3156.01
31500 5740.59 0 8861.81 -3121.22
31600 5717.25 0 8862.08 -3144.83
31700 5746.43 0 8868.5 -3122.07
31800 5755.31 0 8850.95 -3095.64
31900 5781.43 0 8871.42 -3090
32000 5789.82 0 8852.28 -3062.46
32100 5786.82 0 8858.56 -3071.74
32200 5714.9 0 8851.76 -3136.86
32300 5739.57 0 8833.93 -3094.37
32400 5748.02 0 8852.96 -3104.94
32500 5719.58 0 8853.66 -3134.08
32600 5727.44 0 8838.15 -3110.72
32700 5674.91 0 8852.42 -3177.5
32800 5675.2 0 8845.26 -3170.06
32900 5695.1 0 8823.09 -3127.99
33000 5783.23 0 8863.96 -3080.73
33100 5731.66 0 8845.63 -3113.97
33200 5724.17 0 8846.07 -3121.9
33300 5707.52 0 8839.53 -3132
33400 5690.42 0 8859.85 -3169.43
33500 5700.6 0 8830.73 -3130.13
33600 5747.01 0 8881.31 -3134.3
33700 5697.21 0 8851.37 -3154.16
33800 5723.64 0 8858.5 -3134.86
33900 5686.64 0 8844.92 -3158.28
34000 5687.37 0 8848.61 -3161.24
34100 5664.26 0 8837.72 -3173.45
34200 5658.36 0 8827.93 -3169.56
34300 5668.28 0 8868.52 -3200.24
34400 5665.23 0 8846.67 -3181.44
34500 5644.67 0 8826.86 -3182.2
34600 5728.32 0 8878.08 -3149.76
34700 5642.62 0 8838.5 -3195.88
34800 5619.33 0 8812.04 -3192.72
34900 5686.62 0 8834.99 -3148.37
35000 5641.77 0 8835.64 -3193.87
35100 5662.66 0 8827.67 -3165.01
35200 5706.42 0 8871.36 -3164.94
35300 5724.56 0 8872.02 -3147.46
35400 5636.03 0 8837.31 -3201.28
35500 5606.87 0 8829.59 -3222.72
35600 5667.21 0 8838.11 -3170.9
35700 5677.51 0 8879.67 -3202.16
35800 5649.92 0 8838.88 -3188.97
35900 5644.81 0 8859.94 -3215.13
36000 5675.21 0 8826.02 -3150.82
36100 5649 0 8843.65 -3194.65
36200 5648.58 0 8843.04 -3194.46
36300 5661.09 0 8826.74 -3165.65
36400 5609.15 0 8844.63 -3235.48
36500 5656.88 0 8854.23 -3197.35
36600 5681.81 0 8827.69 -3145.89
36700 5721.59 0 8852.05 -3130.46
36800 5750.15 0 8844.21 -3094.05
36900 5687.59 0 8835.28 -3147.69
37000 5694.96 0 8844.4 -3149.44
37100 5767.22 0 8859.06 -3091.84
37200 5748.58 0 8844.15 -3095.58
37300 5739.74 0 8852.25 -3112.51
37400 5702.4 0 8849.88 -3147.48
37500 5711.26 0 8859.31 -3148.04
37600 5709.49 0 8852.79 -3143.3
37700 5705.4 0 8865.07 -3159.67
37800 5636.96 0 8849.56 -3212.6
37900 5690.27 0 8853.25 -3162.98
38000 5671.53 0 8831.48 -3159.94
38100 5684.33 0 8844.19 -3159.86
38200 5663.14 0 8825.95 -3162.81
38300 5701.52 0 8847.49 -3145.97
38400 5698.25 0 8866.26 -3168.01
38500 5724.44 0 8875.52 -3151.08
38600 5664.49 0 8849.08 -3184.59
38700 5702.54 0 8865.72 -3163.18
38800 5742.38 0 8859.06 -3116.68
38900 5719.47 0 8864.36 -3144.9
39000 5732.34 0 8867.35 -3135
39100 5738.74 0 8868.32 -3129.57
39200 5745.71 0 8850.38 -3104.67
39300 5766.31 0 8871.59 -3105.28
39400 5727.49 0 8845.24 -3117.75
39500 5756.38 0 8856.28 -3099.9
39600 5695.71 0 8850.98 -3155.27
39700 5722 0 8857.03 -3135.03
39800 5717.44 0 8837.22 -3119.77
39900 5708.41 0 8861.01 -3152.6
40000 5735.05 0 8853.71 -3118.66
40100 5686.98 0 8836.43 -3149.45
40200 5728.71 0 8844.52 -3115.81
40300 5713.52 0 8856.16 -3142.64
40400 5690.81 0 8852.73 -3161.92
40500 5723.14 0 8869.44 -3146.3
40600 5710.51 0 8860.35 -3149.85
40700 5715.79 0 8838.48 -3122.69
40800 5671.25 0 8837.85 -3166.6
40900 5718.94 0 8846.11 -3127.17
41000 5729.01 0 8840.9 -3111.89
41100 5683.12 0 8859.39 -3176.27
41200 5703.21 0 8869.96 -3166.76
41300 5673.86 0 8857.86 -3183.99
41400 5669.18 0 8838.07 -3168.89
41500 5651.48 0 8830.29 -3178.81
41600 5700.44 0 8872.67 -3172.23
41700 5680.64 0 8862.52 -3181.89
41800 5643.5 0 8829.76 -3186.26
41900 5635.33 0 8816.35 -3181.02
42000 5652.98 0 8841.22 -3188.24
42100 5705.95 0 8866.4 -3160.46
42200 5644.34 0 8818.1 -3173.77
42300 5664.19 0 8818.6 -3154.41
42400 5674.69 0 8825.42 -3150.74
42500 5646.32 0 8833.9 -3187.58
42600 5647.12 0 8831.78 -3184.66
42700 5662.19 0 8853.63 -3191.43
42800 5631.76 0 8852.17 -3220.42
42900 5651.26 0 8851.32 -3200.06
43000 5670.2 0 8823.09 -3152.89
43100 5678.92 0 8862.3 -3183.38
43200 5721.45 0 8859.76 -3138.32
43300 5710.42 0 8834.24 -3123.82
43400 5684.93 0 8845.57 -3160.63
43500 5727.8 0 8872.13 -3144.33
43600 5745.03 0 8867.75 -3122.72
43700 5723.75 0 8862.4 -3138.66
43800 5716.07 0 8851.52 -3135.45
43900 5712.21 0 8846.86 -3134.65
44000 5773.72 0 8867.19 -3093.47
44100 5742.68 0 8852.23 -3109.56
44200 5692.69 0 8828.07 -3135.38
44300 5678.47 0 8855.97 -3177.5
44400 5712.82 0 8870.88 -3158.06
44500 5666.22 0 8827.69 -3161.46
44600 5700.15 0 8867.09 -3166.93
44700 5689.99 0 8836.93 -3146.95
44800 5780.75 0 8870.78 -3090.03
44900 5728.16 0 8845 -3116.84
45000 5715 0 8884.78 -3169.78
45100 5699.3 0 8855.22 -3155.92
45200 5751.76 0 8878.91 -3127.15
45300 5667.18 0 8834.73 -3167.55
45400 5695.61 0 8855.97 -3160.36
45500 5685.72 0 8869.92 -3184.19
45600 5767.46 0 8870.29 -3102.83
45700 5757.4 0 8864.63 -3107.23
45800 5777.11 0 8873.47 -3096.37
45900 5724.62 0 8843.77 -3119.15
46000 5773.35 0 8870.07 -3096.72
46100 5747.71 0 8845.83 -3098.12
46200 5728.27 0 8852.18 -3123.92
46300 5713.7 0 8860.64 -3146.94
46400 5694.23 0 8847.23 -3153
46500 5709.19 0 8844.66 -3135.46
46600 5707.09 0 8872.79 -3165.71
46700 5679.96 0 8841.88 -3161.92
46800 5665.41 0 8848.31 -3182.9
46900 5666.01 0 8857.73 -3191.72
47000 5747.16 0 8884.29 -3137.13
47100 5740.24 0 8841.06 -3100.82
47200 5775.62 0 8878.3 -3102.68
47300 5737.68 0 8861.35 -3123.67
47400 5746.31 0 8863.4 -3117.09
47500 5708.38 0 8852.95 -3144.57
47600 5707.11 0 8849.42 -3142.31
47700 5697.03 0 8822.21 -3125.18
47800 5694.11 0 8817.7 -3123.59
47900 5782.4 0 8874.21 -3091.81
48000 5705.95 0 8854.39 -3148.44
48100 5717.78 0 8856.2 -3138.42
48200 5680.24 0 8839.66 -3159.42
48300 5707.98 0 8843.15 -3135.17
48400 5790.01 0 8870.43 -3080.42
48500 5729.43 0 8836.32 -3106.89
48600 5780.4 0 8864.25 -3083.85
48700 5799.14 0 8853.93 -3054.79
48800 5816.38 0 8854.51 -3038.13
48900 5789.64 0 8822.32 -3032.68
49000 5777.98 0 8853.69 -3075.7
49100 5782.91 0 8858.26 -3075.36
49200 5746.9 0 8829.47 -3082.57
49300 5778.97 0 8846.17 -3067.19
49400 5735.97 0 8844.42 -3108.45
49500 5725.8 0 8862.42 -3136.62
49600 5683.42 0 8844.77 -3161.36
49700 5768.95 0 8853.67 -3084.72
49800 5738.99 0 8844.93 -3105.94
49900 5691.54 0 8835.54 -3143.99
50000 5692.01 0 8857.61 -3165.6
50100 5712.2 0 8864.24 -3152.04
50200 5666.32 0 8855.47 -3189.15
50300 5724.69 0 8852.72 -3128.03
50400 5690.51 0 8845.26 -3154.75
50500 5714.2 0 8841.66 -3127.45
50600 5746.76 0 8856.57 -3109.81
50700 5700.13 0 8870.43 -3170.3
50800 5680.39 0 8839.59 -3159.2
50900 5681.17 0 8859.09 -3177.92
51000 5670.97 0 8835.67 -3164.7
51100 5661.37 0 8836.93 -3175.56
51200 5683.86 0 8853.98 -3170.11
51300 5739.71 0 8860.04 -3120.33
51400 5721.83 0 8844.89 -3123.06
51500 5751 0 8839.54 -3088.54
51600 5733.35 0 8850.35 -3116.99
51700 5750.12 0 8852.02 -3101.89
51800 5732.2 0 8847.38 -3115.18
51900 5707.2 0 8853.74 -3146.55
52000 5710.42 0 8823.8 -3113.38
52100 5741.63 0 8866.89 -3125.26
52200 5709.93 0 8850.83 -3140.9
52300 5719.7 0 8839.51 -3119.81
52400 5784.27 0 8870.67 -3086.4
52500 5756.14 0 8871.35 -3115.21
52600 5739.65 0 8854.04 -3114.39
52700 5735.19 0 8832.24 -3097.05
52800 5721.86 0 8840.8 -3118.94
52900 5681.39 0 8832.87 -3151.48
53000 5694.12 0 8838.91 -3144.79
53100 5638.26 0 8834.31 -3196.05
53200 5723.78 0 8863.05 -3139.27
53300 5744.05 0 8888.41 -3144.36
53400 5715.64 0 8864.54 -3148.9
53500 5660.93 0 8832.96 -3172.04
53600 5723.66 0 8867.66 -3144.01
53700 5699.19 0 8848.84 -3149.65
53800 5659.31 0 8836.95 -3177.64
53900 5685.48 0 8840.21 -3154.73
54000 5652.67 0 8803 -3150.34
54100 5694.95 0 8850.84 -3155.89
54200 5744.92 0 8908.67 -3163.75
54300 5634.9 0 8849.46 -3214.56
54400 5684.44 0 8859.82 -3175.38
54500 5700.91 0 8871.2 -3170.29
54600 5695.4 0 8866.22 -3170.81
54700 5705.06 0 8868.44 -3163.39
54800 5708.71 0 8859.27 -3150.56
54900 5686.18 0 8843.28 -3157.1
55000 5678.75 0 8850.25 -3171.5
55100 5693.37 0 8837.06 -3143.69
55200 5748.76 0 8879.21 -3130.45
55300 5713.49 0 8844.98 -3131.49
55400 5711.81 0 8846.68 -3134.88
55500 5706.63 0 8846.06 -3139.43
55600 5731.94 0 8863.98 -3132.04
55700 5803.23 0 8870 -3066.77
55800 5789.24 0 8879.12 -3089.88
55900 5797.66 0 8870.22 -3072.56
56000 5766.44 0 8866.21 -3099.77
56100 5732.14 0 8863.51 -3131.37
56200 5685.81 0 8849.04 -3163.22
56300 5695.19 0 8859.05 -3163.86
56400 5728.66 0 8847.51 -3118.84
56500 5774.12 0 8892.76 -3118.64
56600 5704.91 0 8856.9 -3152
56700 5690.71 0 8825.05 -3134.34
56800 5750.1 0 8843.09 -3092.99
56900 5722.19 0 8846.14 -3123.95
57000 5700.21 0 8840.93 -3140.72
57100 5733.7 0 8853 -3119.31
57200 5704.02 0 8843.68 -3139.66
57300 5695.8 0 8854.03 -3158.23
57400 5792.78 0 8882.08 -3089.29
57500 5732.51 0 8859.72 -3127.21
57600 5731.75 0 8847.01 -3115.25
57700 5721.61 0 8874.06 -3152.45
57800 5757.65 0 8856.16 -3098.51
57900 5733.14 0 8841.35 -3108.21
58000 5708.5 0 8846.89 -3138.4
58100 5697.29 0 8832.58 -3135.29
58200 5725.82 0 8850.28 -3124.46
58300 5719.09 0 8855 -3135.91
58400 5684.46 0 8843.62 -3159.16
58500 5703.36 0 8838.7 -3135.34
58600 5647.49 0 8854.03 -3206.54
58700 5751.33 0 8880.98 -3129.65
58800 5688.21 0 8867.15 -3178.94
58900 5714.68 0 8865.98 -3151.3
59000 5725.61 0 8845.23 -3119.61
59100 5786.95 0 8869.59 -3082.64
59200 5792.13 0 8864.56 -3072.43
59300 5753.27 0 8873.4 -3120.14
59400 5776.4 0 8847.13 -3070.73
59500 5806.53 0 8867.1 -3060.57
59600 5759.21 0 8823.99 -3064.79
59700 5796.45 0 8870.7 -3074.25
59800 5837.39 0 8862.05 -3024.66
59900 5812.67 0 8828.31 -3015.65
60000 5771.76 0 8834.35 -3062.58
60100 5794.32 0 8869.99 -3075.66
60200 5756.99 0 8892.51 -3135.52
60300 5682.88 0 8823.75 -3140.87
60400 5703.55 0 8844.36 -3140.8
60500 5693.23 0 8867.99 -3174.76
60600 5742.68 0 8870.86 -3128.19
60700 5748.4 0 8872.82 -3124.43
60800 5796.15 0 8871.68 -3075.52
60900 5737.13 0 8858.97 -3121.84
61000 5741.73 0 8835.73 -3094
61100 5724.46 0 8868.79 -3144.33
61200 5705.47 0 8872.43 -3166.96
61300 5679.83 0 8849.47 -3169.64
61400 5709.22 0 8853 -3143.78
61500 5751.6 0 8837.61 -3086.01
61600 5733.56 0 8853 -3119.44
61700 5730.63 0 8854.27 -3123.64
61800 5702.26 0 8849.46 -3147.2
61900 5739.51 0 8865.62 -3126.1
62000 5728.63 0 8856.79 -3128.16
62100 5693.7 0 8859.13 -3165.42
62200 5698.13 0 8834.73 -3136.6
62300 5708.72 0 8866.27 -3157.54
62400 5679.65 0 8860.73 -3181.08
62500 5759.57 0 8868.03 -3108.46
62600 5700.91 0 8845.15 -3144.24
62700 5696.36 0 8853.19 -3156.83
62800 5729.62 0 8856.77 -3127.15
62900 5695.85 0 8827.55 -3131.7
63000 5679.39 0 8842.99 -3163.6
63100 5678.73 0 8858.28 -3179.55
63200 5680.14 0 8842.83 -3162.69
63300 5719.66 0 8849.78 -3130.11
63400 5658.63 0 8835.91 -3177.28
63500 5691.61 0 8835.56 -3143.95
63600 5727.24 0 8845.07 -3117.83
63700 5681.62 0 8829.96 -3148.34
63800 5737.72 0 8856.97 -3119.25
63900 5677.62 0 8864.29 -3186.67
64000 5725.62 0 8869.22 -3143.61
64100 5756.48 0 8857.18 -3100.7
64200 5760.37 0 8885.94 -3125.56
64300 5700.19 0 8850.41 -3150.22
64400 5682.45 0 8850.06 -3167.61
64500 5673.46 0 8874.95 -3201.49
64600 5690.44 0 8877.08 -3186.64
64700 5701.19 0 8847.32 -3146.13
64800 5743.86 0 8860.19 -3116.33
64900 5669.35 0 8851.71 -3182.36
65000 5703.91 0 8856.65 -3152.74
65100 5706.64 0 8866.23 -3159.6
65200 5709.86 0 8853.63 -3143.76
65300 5667.61 0 8835.56 -3167.95
65400 5699.68 0 8853.46 -3153.78
65500 5726.9 0 8863.5 -3136.61
65600 5738.02 0 8863.37 -3125.35
65700 5686.21 0 8837.37 -3151.17
65800 5711.86 0 8862.79 -3150.93
65900 5681.64 0 8862.58 -3180.94
66000 5692.68 0 8867 -3174.32
66100 5695.06 0 8860.53 -3165.47
66200 5708.23 0 8857.06 -3148.83
66300 5694.07 0 8849.04 -3154.98
66400 5695.78 0 8852.62 -3156.84
66500 5664.18 0 8836.45 -3172.27
66600 5683.63 0 8852.34 -3168.7
66700 5682.52 0 8849.09 -3166.57
66800 5668.02 0 8846.67 -3178.65
