#total confine bonded nonbondedEM
15800 5702.36 0 8754.58 -3052.23
15900 5720.84 0 8759.53 -3038.69
16000 5725.9 0 8770.31 -3044.41
16100 5691.96 0 8769.73 -3077.76
16200 5701.1 0 8766.8 -3065.7
16300 5726.05 0 8764.93 -3038.88
16400 5750.47 0 8762.93 -3012.47
16500 5689.96 0 8761.9 -3071.94
16600 5650.08 0 8756.48 -3106.4
16700 5703.43 0 8766.66 -3063.23
16800 5670.81 0 8763.09 -3092.28
16900 5689.5 0 8779.16 -3089.65
17000 5605.39 0 8747.76 -3142.37
17100 5724.61 0 8759.76 -3035.15
17200 5701.03 0 8747.55 -3046.51
17300 5687.14 0 8762.85 -3075.71
17400 5639.07 0 8735.5 -3096.43
17500 5639.51 0 8746.28 -3106.77
17600 5625.61 0 8754.72 -3129.11
17700 5658.64 0 8763.88 -3105.24
17800 5622.32 0 8732.79 -3110.47
17900 5605.18 0 8733.53 -3128.35
18000 5644.47 0 8759.66 -3115.19
18100 5603.95 0 8746.5 -3142.55
18200 5621.76 0 8762.19 -3140.44
18300 5627.81 0 8747.73 -3119.92
18400 5627.22 0 8740.68 -3113.46
18500 5598.16 0 8744.57 -3146.42
18600 5576.45 0 8728.09 -3151.64
18700 5643.71 0 8746.68 -3102.97
18800 5674.37 0 8789.35 -3114.98
18900 5644.78 0 8767.77 -3122.99
19000 5673.85 0 8765.28 -3091.43
19100 5630.03 0 8742.04 -3112.01
19200 5634.25 0 8775.95 -3141.7
19300 5634.57 0 8751.52 -3116.95
19400 5623.07 0 8755.54 -3132.47
19500 5669.87 0 8756.43 -3086.56
19600 5623.24 0 8733.39 -3110.14
19700 5577.13 0 8737.2 -3160.07
19800 5647.25 0 8742.58 -3095.33
19900 5584.98 0 8720.01 -3135.03
20000 5598 0 8745.44 -3147.44
20100 5589.43 0 8747.56 -3158.13
20200 5642.3 0 8754.63 -3112.33
20300 5615.65 0 8762.7 -3147.05
20400 5617.28 0 8768.08 -3150.8
20500 5635.93 0 8779.47 -3143.54
20600 5559.74 0 8744.36 -3184.62
20700 5590.3 0 8735.3 -3145
20800 5638.6 0 8751.86 -3113.26
20900 5637.24 0 8738.68 -3101.44
21000 5629.3 0 8751.87 -3122.57
21100 5645.57 0 8750.65 -3105.08
21200 5602 0 8730.97 -3128.97
21300 5626.18 0 8754.9 -3128.72
21400 5615.29 0 8755.89 -3140.6
21500 5609.33 0 8723.21 -3113.87
21600 5624.65 0 8739.99 -3115.34
21700 5636.23 0 8773.79 -3137.56
21800 5629.58 0 8743.17 -3113.59
21900 5653.32 0 8745.62 -3092.29
22000 5610.97 0 8743.09 -3132.13
22100 5680.36 0 8786.22 -3105.85
22200 5627.51 0 8747.89 -3120.38
22300 5646.48 0 8747.85 -3101.37
22400 5634.29 0 8741.94 -3107.65
22500 5661.49 0 8747.94 -3086.45
22600 5624.35 0 8759.75 -3135.4
22700 5588.45 0 8747.05 -3158.6
22800 5599.76 0 8763.89 -3164.13
22900 5598.67 0 8760.71 -3162.04
23000 5624.18 0 8768.98 -3144.8
23100 5651.74 0 8772.81 -3121.07
23200 5584.37 0 8732.46 -3148.1
23300 5629.32 0 8745.64 -3116.32
23400 5671.59 0 8763.33 -3091.75
23500 5620.91 0 8767.29 -3146.39
23600 5688.88 0 8782.03 -3093.14
23700 5677.57 0 8768.45 -3090.88
23800 5622.03 0 8757.52 -3135.49
23900 5641.88 0 8759.9 -3118.02
24000 5652.71 0 8767.5 -3114.8
24100 5666.41 0 8760.5 -3094.09
24200 5700.74 0 8776.4 -3075.66
24300 5620.28 0 8749.99 -3129.71
24400 5638.36 0 8754.79 -3116.42
24500 5641.9 0 8759.83 -3117.94
24600 5673.37 0 8756.78 -3083.4
24700 5702.24 0 8764.53 -3062.29
24800 5723.23 0 8768.54 -3045.3
24900 5647.44 0 8749.48 -3102.05
25000 5673.97 0 8762.31 -3088.34
25100 5610.03 0 8740.39 -3130.36
25200 5670.7 0 8771.08 -3100.37
25300 5695.31 0 8758 -3062.7
25400 5629.93 0 8762.18 -3132.25
25500 5687.17 0 8746.41 -3059.23
25600 5673.07 0 8757.59 -3084.52
25700 5678.95 0 8775.75 -3096.79
25800 5687.4 0 8772.63 -3085.23
25900 5634.17 0 8773.63 -3139.46
26000 5684.21 0 8770.79 -3086.58
26100 5679.94 0 8769.18 -3089.23
26200 5648.4 0 8743.03 -3094.63
26300 5689.64 0 8761.41 -3071.77
26400 5635.85 0 8745.08 -3109.23
26500 5625.4 0 8765.81 -3140.41
26600 5629.82 0 8750.8 -3120.98
26700 5598.02 0 8744.31 -3146.29
26800 5663.47 0 8731.11 -3067.65
26900 5713.35 0 8760.84 -3047.49
27000 5679.41 0 8768.93 -3089.52
27100 5642.2 0 8747.81 -3105.61
27200 5668.29 0 8751.53 -3083.24
27300 5623.23 0 8755.96 -3132.73
27400 5579.39 0 8738.26 -3158.86
27500 5587.03 0 8740.37 -3153.34
27600 5645.09 0 8760.76 -3115.68
27700 5646.93 0 8746.61 -3099.68
27800 5620.58 0 8752.28 -3131.69
27900 5615.86 0 8751.55 -3135.7
28000 5609.36 0 8760.29 -3150.94
28100 5607.02 0 8737.51 -3130.49
28200 5630.83 0 8773.04 -3142.21
28300 5628.28 0 8754.96 -3126.69
28400 5621.68 0 8766.32 -3144.64
28500 5671.69 0 8771.41 -3099.72
28600 5613.74 0 8761.2 -3147.46
28700 5641.68 0 8754.71 -3113.03
28800 5640.51 0 8751.93 -3111.42
28900 5653.3 0 8771.44 -3118.14
29000 5641.77 0 8774.12 -3132.35
29100 5652.17 0 8789.36 -3137.19
29200 5584.53 0 8735.89 -3151.36
29300 5629.89 0 8765.74 -3135.85
29400 5622 0 8748.64 -3126.64
29500 5600.22 0 8761.71 -3161.49
29600 5678.97 0 8770.14 -3091.17
29700 5618.62 0 8762.42 -3143.79
29800 5637.91 0 8775.04 -3137.13
29900 5593.16 0 8740.96 -3147.8
30000 5651.35 0 8751.98 -3100.63
30100 5589.14 0 8753.5 -3164.36
30200 5604.97 0 8742.77 -3137.8
30300 5696.34 0 8755.01 -3058.66
30400 5677.13 0 8762.51 -3085.38
30500 5638.73 0 8766.01 -3127.28
30600 5612.96 0 8751.12 -3138.17
30700 5617.82 0 8778.32 -3160.5
30800 5574.91 0 8747.73 -3172.82
30900 5618.02 0 8764.14 -3146.12
31000 5561.04 0 8728.24 -3167.2
31100 5562.29 0 8753.6 -3191.31
31200 5571.42 0 8773.68 -3202.25
31300 5518.43 0 8716 -3197.57
31400 5550.26 0 8746.1 -3195.84
31500 5567.39 0 8735.11 -3167.72
31600 5611.2 0 8736.23 -3125.04
31700 5596.07 0 8748.54 -3152.47
31800 5589.85 0 8746.06 -3156.21
31900 5589.1 0 8744.21 -3155.11
32000 5587.27 0 8771.58 -3184.3
32100 5625.13 0 8764.73 -3139.61
32200 5601.6 0 8761.59 -3159.99
32300 5602.28 0 8733.5 -3131.22
32400 5622.58 0 8739.95 -3117.37
32500 5663.71 0 8786.03 -3122.31
32600 5670.05 0 8763.41 -3093.37
32700 5636.98 0 8741.99 -3105.01
32800 5652.11 0 8746.37 -3094.26
32900 5628.52 0 8753 -3124.48
33000 5658.25 0 8761.01 -3102.76
33100 5649.17 0 8741.63 -3092.45
33200 5582.13 0 8749.12 -3166.99
33300 5637.66 0 8775.71 -3138.05
33400 5619.52 0 8760.21 -3140.7
33500 5594.11 0 8756.32 -3162.21
33600 5620.54 0 8735.56 -3115.02
33700 5646.23 0 8750.42 -3104.19
33800 5616.99 0 8745.22 -3128.22
33900 5658.71 0 8781.15 -3122.45
34000 5662.46 0 8767.48 -3105.02
34100 5675.53 0 8764.59 -3089.07
34200 5650.14 0 8740.41 -3090.27
34300 5655.34 0 8739.48 -3084.13
34400 5678.54 0 8755.78 -3077.24
34500 5728.41 0 8772.77 -3044.36
34600 5654.88 0 8750.73 -3095.85
34700 5603.96 0 8753.36 -3149.4
34800 5621.84 0 8757.62 -3135.78
34900 5605.23 0 8768.84 -3163.61
35000 5584.38 0 8732.13 -3147.75
35100 5590.56 0 8746.11 -3155.55
35200 5575.39 0 8735.27 -3159.88
35300 5636.74 0 8727.84 -3091.1
35400 5634.79 0 8742.51 -3107.72
35500 5671.7 0 8767.03 -3095.33
35600 5665.1 0 8755.95 -3090.86
35700 5672.13 0 8731.07 -3058.93
35800 5671.8 0 8748.2 -3076.39
35900 5662.94 0 8756.78 -3093.84
36000 5676.17 0 8764.11 -3087.94
36100 5644.13 0 8754.46 -3110.33
36200 5661.93 0 8768.57 -3106.65
36300 5694.42 0 8770.71 -3076.3
36400 5705.68 0 8784.01 -3078.34
36500 5654.1 0 8746.38 -3092.28
36600 5666.21 0 8740.82 -3074.61
36700 5658.14 0 8745.26 -3087.12
36800 5723.58 0 8781.55 -3057.96
36900 5697.69 0 8778.92 -3081.23
37000 5694.13 0 8776.7 -3082.57
37100 5671.69 0 8780.93 -3109.24
37200 5698.76 0 8771.31 -3072.55
37300 5714.83 0 8795.52 -3080.69
37400 5664.39 0 8773.27 -3108.87
37500 5672.39 0 8760.78 -3088.39
37600 5758.02 0 8773.98 -3015.96
37700 5698.57 0 8762.15 -3063.58
37800 5680.47 0 8752.17 -3071.71
37900 5702.88 0 8758.35 -3055.47
38000 5720.5 0 8772.25 -3051.75
38100 5712.62 0 8746.86 -3034.24
38200 5709.74 0 8786.06 -3076.32
38300 5714.21 0 8773.34 -3059.13
38400 5711.14 0 8745.76 -3034.62
38500 5759.19 0 8775.89 -3016.7
38600 5703.19 0 8764 -3060.81
38700 5675.93 0 8765.86 -3089.93
38800 5728.86 0 8795.62 -3066.77
38900 5669.85 0 8747.56 -3077.71
39000 5746.29 0 8788.71 -3042.42
39100 5657.79 0 8746.27 -3088.48
39200 5691.85 0 8763.59 -3071.74
39300 5671.46 0 8741.02 -3069.56
39400 5695.78 0 8744.24 -3048.46
39500 5711.16 0 8744.16 -3033
39600 5698.14 0 8737.46 -3039.32
39700 5699.71 0 8748.09 -3048.38
39800 5666.03 0 8761.19 -3095.17
39900 5710.87 0 8779.3 -3068.43
40000 5744.42 0 8778.59 -3034.18
40100 5738.18 0 8769.83 -3031.65
40200 5749.39 0 8795.14 -3045.74
40300 5748.97 0 8744.33 -2995.36
40400 5790.51 0 8784 -2993.5
40500 5712.54 0 8787.88 -3075.34
40600 5729.84 0 8771.51 -3041.67
40700 5703.91 0 8762.42 -3058.51
40800 5696.11 0 8739.63 -3043.52
40900 5740.65 0 8747.37 -3006.72
41000 5746.11 0 8768.55 -3022.45
41100 5727.86 0 8759.53 -3031.67
41200 5775.56 0 8785.56 -3010
41300 5745.37 0 8769.36 -3024
41400 5734.19 0 8765.64 -3031.45
41500 5750.78 0 8770.02 -3019.24
41600 5751.5 0 8772.07 -3020.57
41700 5764.29 0 8757.08 -2992.79
41800 5755.33 0 8772.47 -3017.14
41900 5785.75 0 8782.98 -2997.23
42000 5747.8 0 8762.72 -3014.92
42100 5761.95 0 8758.07 -2996.12
42200 5777.49 0 8773.51 -2996.02
42300 5727.01 0 8748.06 -3021.05
42400 5689.42 0 8746.79 -3057.37
42500 5709.56 0 8783.02 -3073.47
42600 5740.63 0 8792.39 -3051.75
42700 5683.41 0 8747.13 -3063.72
42800 5701.32 0 8755.55 -3054.23
42900 5674.61 0 8740.17 -3065.56
43000 5689.92 0 8721.72 -3031.8
43100 5722.87 0 8779.51 -3056.63
43200 5645.23 0 8755.64 -3110.41
43300 5630.26 0 8755.81 -3125.55
43400 5676.24 0 8742.32 -3066.08
43500 5667.83 0 8744.78 -3076.95
43600 5678.42 0 8751.9 -3073.48
43700 5648.77 0 8756.24 -3107.46
43800 5658.71 0 8771.38 -3112.68
43900 5654.67 0 8741.16 -3086.49
44000 5699.15 0 8765.9 -3066.75
44100 5672.71 0 8759.62 -3086.91
44200 5687.81 0 8786.32 -3098.52
44300 5694.72 0 8767.61 -3072.9
44400 5650.76 0 8748.07 -3097.31
44500 5693.18 0 8764.54 -3071.36
44600 5698.66 0 8741.87 -3043.2
44700 5603.54 0 8729.49 -3125.95
44800 5626.68 0 8743.39 -3116.72
44900 5722.37 0 8777.71 -3055.34
45000 5678.7 0 8763.49 -3084.79
45100 5657.41 0 8744.58 -3087.18
45200 5618.93 0 8732.47 -3113.53
45300 5719.3 0 8777.96 -3058.66
45400 5717.94 0 8758.36 -3040.43
45500 5710.25 0 8750.02 -3039.77
45600 5710.2 0 8737.37 -3027.17
45700 5730.6 0 8743.94 -3013.34
45800 5766.71 0 8787.62 -3020.91
45900 5727.3 0 8776.86 -3049.55
46000 5700.64 0 8757.59 -3056.94
46100 5672.69 0 8753.98 -3081.3
46200 5683.65 0 8731.22 -3047.57
46300 5726.66 0 8745.7 -3019.04
46400 5748.24 0 8777.28 -3029.04
46500 5736.66 0 8746.66 -3010.01
46600 5665.46 0 8749.49 -3084.04
46700 5661.96 0 8762.83 -3100.87
46800 5701.57 0 8769 -3067.43
46900 5733.24 0 8759.21 -3025.97
47000 5741.51 0 8802.5 -3060.99
47100 5680.46 0 8763.66 -3083.2
47200 5707.55 0 8761.97 -3054.42
47300 5686.73 0 8752.52 -3065.79
47400 5778.26 0 8784.65 -3006.39
47500 5685.49 0 8768.02 -3082.53
47600 5660.4 0 8751.91 -3091.51
47700 5700.44 0 8753.83 -3053.39
47800 5709.11 0 8740.35 -3031.24
47900 5699.16 0 8771.34 -3072.18
48000 5675.18 0 8775.88 -3100.7
48100 5614.96 0 8754.79 -3139.82
48200 5702.53 0 8773.01 -3070.47
48300 5680.82 0 8802 -3121.18
48400 5654.05 0 8743.74 -3089.69
48500 5629.03 0 8752.96 -3123.93
48600 5627.85 0 8740.19 -3112.34
48700 5659.64 0 8776.93 -3117.29
48800 5656.17 0 8751.27 -3095.1
48900 5613.92 0 8764.34 -3150.42
49000 5627.11 0 8727.3 -3100.18
49100 5607.33 0 8739.45 -3132.12
49200 5676.02 0 8738.98 -3062.96
49300 5621.07 0 8754.06 -3133
49400 5664.45 0 8759.87 -3095.42
49500 5626.76 0 8761.62 -3134.86
49600 5658.47 0 8747.41 -3088.94
49700 5586.69 0 8746.2 -3159.5
49800 5672.16 0 8768.44 -3096.28
49900 5596.02 0 8743.55 -3147.53
50000 5624.64 0 8753.07 -3128.43
50100 5644.1 0 8772.73 -3128.63
50200 5681.59 0 8760.35 -3078.76
50300 5656.39 0 8743.68 -3087.29
50400 5637.48 0 8754.61 -3117.14
50500 5619.04 0 8734.16 -3115.12
50600 5553.37 0 8728.38 -3175
50700 5637.42 0 8767.23 -3129.82
50800 5635.94 0 8775.19 -3139.26
50900 5659.82 0 8778.75 -3118.94
51000 5653.93 0 8748.95 -3095.02
51100 5685.97 0 8757.7 -3071.73
51200 5652.38 0 8748.8 -3096.42
51300 5639.72 0 8772.91 -3133.2
51400 5660.61 0 8770.98 -3110.36
51500 5582.32 0 8740.73 -3158.41
51600 5659 0 8753.03 -3094.04
51700 5611.37 0 8757.21 -3145.84
51800 5626.27 0 8755.39 -3129.13
51900 5591.25 0 8749.93 -3158.67
52000 5622.32 0 8772.7 -3150.38
52100 5618.64 0 8739.73 -3121.09
52200 5604.19 0 8734.53 -3130.33
52300 5625.32 0 8742.44 -3117.13
52400 5672.66 0 8769.16 -3096.5
52500 5703.36 0 8777.03 -3073.68
52600 5657.16 0 8767.08 -3109.91
52700 5647.66 0 8743.25 -3095.59
52800 5671.63 0 8763.61 -3091.97
52900 5645.12 0 8767.97 -3122.85
53000 5631.91 0 8778.86 -3146.95
53100 5623.11 0 8756.06 -3132.95
53200 5624.77 0 8752.44 -3127.67
53300 5618.53 0 8753.26 -3134.73
53400 5601.02 0 8742.22 -3141.2
53500 5584.69 0 8769.09 -3184.4
53600 5524.17 0 8747.68 -3223.51
53700 5552.62 0 8757.37 -3204.75
53800 5534.9 0 8743.03 -3208.14
53900 5537.7 0 8737.86 -3200.17
54000 5547.99 0 8754.85 -3206.85
54100 5519.52 0 8755.22 -3235.7
54200 5493.39 0 8731.22 -3237.83
54300 5499.77 0 8759.24 -3259.47
54400 5522.96 0 8748.24 -3225.28
54500 5545.57 0 8730.57 -3185
54600 5562.59 0 8766.32 -3203.73
54700 5495.1 0 8733.6 -3238.51
54800 5560.72 0 8750.72 -3190
54900 5576.66 0 8756.1 -3179.44
55000 5563.39 0 8743.7 -3180.31
55100 5607.09 0 8750.62 -3143.54
55200 5615.24 0 8776.73 -3161.49
55300 5541.16 0 8741.8 -3200.64
55400 5552.61 0 8759.87 -3207.26
55500 5565.89 0 8738.1 -3172.21
55600 5558.16 0 8710.74 -3152.58
55700 5590.57 0 8757.24 -3166.67
55800 5562.04 0 8743.17 -3181.13
55900 5564.46 0 8705.57 -3141.1
56000 5611.07 0 8767.35 -3156.28
56100 5572.58 0 8754.71 -3182.13
56200 5647.91 0 8768.82 -3120.91
56300 5611.74 0 8750.15 -3138.42
56400 5613.34 0 8756.6 -3143.26
56500 5609.81 0 8758.83 -3149.03
56600 5621.56 0 8738.82 -3117.25
56700 5586.25 0 8743.32 -3157.07
56800 5591.95 0 8749.75 -3157.8
56900 5599.39 0 8757.64 -3158.25
57000 5587.6 0 8745.84 -3158.23
57100 5616.45 0 8731.78 -3115.33
57200 5628.4 0 8730.39 -3101.99
57300 5627.25 0 8769.81 -3142.56
57400 5659.32 0 8773.54 -3114.22
57500 5642.25 0 8730.46 -3088.21
57600 5661.91 0 8766.38 -3104.47
57700 5644.78 0 8766.58 -3121.81
57800 5661.97 0 8763.69 -3101.72
57900 5656.32 0 8750.45 -3094.13
58000 5646.54 0 8764.97 -3118.43
58100 5602.57 0 8749.66 -3147.09
58200 5614.27 0 8734.88 -3120.61
58300 5644.19 0 8772.44 -3128.25
58400 5653.21 0 8772.83 -3119.62
58500 5610.43 0 8757.23 -3146.8
58600 5586.34 0 8775.89 -3189.55
58700 5592.46 0 8749.21 -3156.76
58800 5562.93 0 8747.75 -3184.82
58900 5593.92 0 8721.08 -3127.16
59000 5714.12 0 8788.44 -3074.32
59100 5645.43 0 8728.69 -3083.26
59200 5621.35 0 8745.62 -3124.27
59300 5591.75 0 8734.14 -3142.39
59400 5589.81 0 8728.18 -3138.36
59500 5648.22 0 8773.37 -3125.15
59600 5681.07 0 8787.66 -3106.59
59700 5694.49 0 8774.45 -3079.97
59800 5722.54 0 8771.23 -3048.69
59900 5702.69 0 8762.12 -3059.43
60000 5685.53 0 8755.94 -3070.41
60100 5630.18 0 8729.83 -3099.65
60200 5620.62 0 8728.95 -3108.34
60300 5638.62 0 8753.05 -3114.43
60400 5624.98 0 8754.15 -3129.16
60500 5598.24 0 8764.41 -3166.17
60600 5639.73 0 8746.63 -3106.9
60700 5684.96 0 8760.26 -3075.3
60800 5616.15 0 8724.73 -3108.58
60900 5641.25 0 8760.18 -3118.92
61000 5660.41 0 8762.17 -3101.76
61100 5645.05 0 8767.11 -3122.06
61200 5630.63 0 8758.35 -3127.71
61300 5651.89 0 8766.96 -3115.07
61400 5683.3 0 8770.41 -3087.11
61500 5664.66 0 8771.51 -3106.85
61600 5632.19 0 8774.6 -3142.41
61700 5640.89 0 8740.19 -3099.3
61800 5630.53 0 8757.98 -3127.45
61900 5611.47 0 8749.69 -3138.21
62000 5650.88 0 8757.28 -3106.4
62100 5675.08 0 8775.07 -3100
62200 5685.64 0 8787.26 -3101.62
62300 5653.29 0 8774.33 -3121.03
62400 5601.8 0 8734.39 -3132.59
62500 5588.68 0 8737.09 -3148.41
62600 5668.47 0 8762.86 -3094.38
62700 5657.1 0 8737.67 -3080.56
62800 5651.44 0 8764.96 -3113.52
62900 5664.66 0 8758.85 -3094.19
63000 5665.79 0 8776.44 -3110.65
63100 5625.01 0 8754.93 -3129.93
63200 5577.71 0 8760.09 -3182.38
63300 5673.31 0 8762.51 -3089.2
63400 5678.61 0 8776.65 -3098.04
63500 5672.68 0 8776.44 -3103.76
63600 5656.79 0 8780.66 -3123.87
63700 5630.66 0 8765.67 -3135.01
63800 5624 0 8738.08 -3114.08
63900 5634.54 0 8770.2 -3135.66
64000 5668.95 0 8761.49 -3092.54
64100 5602.04 0 8753.87 -3151.83
64200 5611.97 0 8758.32 -3146.34
64300 5656.84 0 8758.19 -3101.35
64400 5702.22 0 8764.83 -3062.61
64500 5689.04 0 8763.93 -3074.89
64600 5648.71 0 8780.9 -3132.19
64700 5654.36 0 8773.05 -3118.69
64800 5674.06 0 8768.03 -3093.97
64900 5627.67 0 8746.37 -3118.69
65000 5676.34 0 8767.8 -3091.45
65100 5729.36 0 8761.79 -3032.43
65200 5652.27 0 8754.3 -3102.02
65300 5655.04 0 8765.35 -3110.31
65400 5655.42 0 8743.69 -3088.26
65500 5665.32 0 8736.23 -3070.91
65600 5699.8 0 8755.41 -3055.61
65700 5695.49 0 8754.51 -3059.03
65800 5732.12 0 8805.84 -3073.72
65900 5714.59 0 8774.22 -3059.64
66000 5746 0 8805.73 -3059.73
66100 5720.88 0 8775.46 -3054.58
66200 5695.86 0 8749.84 -3053.99
66300 5702.79 0 8767.93 -3065.14
66400 5625.66 0 8744.73 -3119.07
66500 5640.12 0 8758.27 -3118.15
66600 5636.17 0 8745.92 -3109.75
66700 5637.53 0 8761.71 -3124.17
