#total confine bonded nonbondedEM
14600 5663.62 0 8267.77 -2604.16
14700 5713.43 0 8320.88 -2607.45
14800 5701.61 0 8274.25 -2572.64
14900 5659.83 0 8291.18 -2631.35
15000 5659.86 0 8261.36 -2601.5
15100 5635.67 0 8260.93 -2625.26
15200 5595.6 0 8274.9 -2679.3
15300 5617.86 0 8249.6 -2631.75
15400 5653.52 0 8293.12 -2639.6
15500 5625.89 0 8272.52 -2646.63
15600 5624.96 0 8276.75 -2651.79
15700 5650.78 0 8270.56 -2619.78
15800 5700.71 0 8286.46 -2585.75
15900 5633.93 0 8294.94 -2661
16000 5610.01 0 8268.84 -2658.84
16100 5648.37 0 8284.44 -2636.07
16200 5620.64 0 8271.28 -2650.65
16300 5630.02 0 8271.99 -2641.97
16400 5594.96 0 8267.89 -2672.92
16500 5665.52 0 8304.38 -2638.86
16600 5587.18 0 8262.58 -2675.4
16700 5591.96 0 8262.96 -2671
16800 5671.42 0 8274.24 -2602.82
16900 5659.96 0 8268.16 -2608.2
17000 5621.46 0 8282.43 -2660.97
17100 5610.8 0 8285.81 -2675.01
17200 5630.98 0 8268.14 -2637.16
17300 5648.54 0 8282.89 -2634.35
17400 5658.26 0 8283.04 -2624.79
17500 5632.33 0 8263.9 -2631.57
17600 5636.06 0 8295.25 -2659.19
17700 5608.96 0 8268.89 -2659.92
17800 5628.95 0 8273.59 -2644.64
17900 5621.03 0 8287.88 -2666.85
18000 5582.64 0 8290.6 -2707.96
18100 5654.23 0 8300.78 -2646.54
18200 5618.15 0 8297.5 -2679.35
18300 5560.43 0 8269.71 -2709.27
18400 5606.05 0 8276.71 -2670.67
18500 5605.83 0 8274.57 -2668.75
18600 5612.17 0 8268.35 -2656.18
18700 5610.13 0 8277.51 -2667.38
18800 5618.32 0 8275.35 -2657.03
18900 5606.89 0 8250.08 -2643.19
19000 5672.7 0 8299.9 -2627.2
19100 5655.58 0 8284.4 -2628.82
19200 5664.03 0 8274.74 -2610.71
19300 5664.26 0 8275.37 -2611.11
19400 5642.72 0 8270.73 -2628.02
19500 5697.84 0 8298.78 -2600.94
19600 5683.17 0 8272.06 -2588.89
19700 5720.24 0 8291.14 -2570.9
19800 5687.66 0 8294.61 -2606.95
19900 5678.8 0 8276.51 -2597.72
20000 5678.51 0 8271.61 -2593.1
20100 5680.4 0 8297.29 -2616.89
20200 5622.71 0 8268 -2645.29
20300 5649.44 0 8281.05 -2631.61
20400 5586.04 0 8279.43 -2693.39
20500 5589.25 0 8272.72 -2683.46
20600 5645.43 0 8297.64 -2652.22
20700 5635.08 0 8280.5 -2645.42
20800 5616.33 0 8274.24 -2657.91
20900 5584.37 0 8249.2 -2664.84
21000 5616.62 0 8236.2 -2619.59
21100 5619.48 0 8272.55 -2653.07
21200 5638.94 0 8271.02 -2632.08
21300 5596.64 0 8277.72 -2681.08
21400 5610.04 0 8275.91 -2665.87
21500 5625.74 0 8270.79 -2645.05
21600 5598.02 0 8259.54 -2661.52
21700 5589.87 0 8246.14 -2656.27
21800 5658.71 0 8303.03 -2644.32
21900 5601.2 0 8284.07 -2682.87
22000 5620.59 0 8267.94 -2647.35
22100 5604.6 0 8269.09 -2664.5
22200 5594.26 0 8247.87 -2653.61
22300 5636.76 0 8266.38 -2629.62
22400 5677.37 0 8291.57 -2614.2
22500 5647.67 0 8267.5 -2619.83
22600 5648.54 0 8280.55 -2632.01
22700 5620.41 0 8275.6 -2655.2
22800 5656.52 0 8296.95 -2640.43
22900 5598.88 0 8251.27 -2652.39
23000 5622.53 0 8287.54 -2665.01
23100 5571.98 0 8267.58 -2695.6
23200 5662.7 0 8293.23 -2630.53
23300 5573.39 0 8268.33 -2694.94
23400 5547.11 0 8238.51 -2691.4
23500 5566.98 0 8273.89 -2706.91
23600 5581.07 0 8284.82 -2703.74
23700 5594.27 0 8278.21 -2683.94
23800 5664.27 0 8287.59 -2623.32
23900 5640.65 0 8283.35 -2642.71
24000 5591.72 0 8290.28 -2698.56
24100 5564.2 0 8251.05 -2686.85
24200 5604.74 0 8274.92 -2670.18
24300 5584.21 0 8280.08 -2695.88
24400 5602.51 0 8290.17 -2687.66
24500 5579.26 0 8261.76 -2682.49
24600 5567.92 0 8265.97 -2698.05
24700 5605.95 0 8258.31 -2652.35
24800 5578.88 0 8276.81 -2697.93
24900 5517.45 0 8250.91 -2733.46
25000 5550.24 0 8271.52 -2721.28
25100 5524.6 0 8263.93 -2739.33
25200 5604.33 0 8270.35 -2666.02
25300 5596.34 0 8286.5 -2690.16
25400 5587.89 0 8272.04 -2684.15
25500 5539.23 0 8239.69 -2700.45
25600 5580.86 0 8266.58 -2685.72
25700 5585.06 0 8279.66 -2694.6
25800 5536.31 0 8241.29 -2704.97
25900 5593.9 0 8262.57 -2668.67
26000 5559.72 0 8264.67 -2704.95
26100 5556.81 0 8262.27 -2705.46
26200 5480.94 0 8257.8 -2776.86
26300 5503.72 0 8263.36 -2759.64
26400 5493.66 0 8250.75 -2757.09
26500 5531.52 0 8289.71 -2758.19
26600 5526.78 0 8278.92 -2752.14
26700 5438.19 0 8237.33 -2799.14
26800 5513.6 0 8278.12 -2764.52
26900 5521.64 0 8268.81 -2747.17
27000 5513.11 0 8265.3 -2752.19
27100 5522.19 0 8277.14 -2754.95
27200 5557.14 0 8283.98 -2726.84
27300 5530.69 0 8251.99 -2721.3
27400 5533.24 0 8267.25 -2734.01
27500 5549.05 0 8256.67 -2707.62
27600 5523.85 0 8242.42 -2718.57
27700 5513.03 0 8252.67 -2739.64
27800 5620.13 0 8294.63 -2674.5
27900 5546.44 0 8253.26 -2706.81
28000 5589.52 0 8282.74 -2693.22
28100 5578.34 0 8281.42 -2703.08
28200 5641 0 8312.67 -2671.67
28300 5638.24 0 8292.9 -2654.66
28400 5587.74 0 8284.24 -2696.5
28500 5644.54 0 8277.31 -2632.76
28600 5620.89 0 8280.1 -2659.21
28700 5634.26 0 8279.64 -2645.38
28800 5563.4 0 8274.59 -2711.19
28900 5584.49 0 8258.12 -2673.64
29000 5525.07 0 8233.37 -2708.29
29100 5538.35 0 8272.32 -2733.97
29200 5513.75 0 8263.81 -2750.06
29300 5519.36 0 8258.86 -2739.5
29400 5507.83 0 8284.57 -2776.73
29500 5458.92 0 8251.86 -2792.94
29600 5480.38 0 8280.27 -2799.89
29700 5428.24 0 8261.22 -2832.97
29800 5499.65 0 8276.28 -2776.63
29900 5511.22 0 8287.84 -2776.62
30000 5469.76 0 8233.67 -2763.91
30100 5499.64 0 8264.06 -2764.43
30200 5546.97 0 8266.86 -2719.89
30300 5521.55 0 8264.18 -2742.63
30400 5494.74 0 8252 -2757.25
30500 5507.48 0 8265.6 -2758.12
30600 5538.44 0 8273.93 -2735.49
30700 5539.4 0 8281.8 -2742.4
30800 5463.27 0 8253.26 -2789.98
30900 5430.08 0 8245.64 -2815.56
31000 5478.7 0 8276.22 -2797.52
31100 5437.8 0 8249.52 -2811.72
31200 5448.15 0 8259.07 -2810.93
31300 5480.87 0 8274.44 -2793.57
31400 5449.56 0 8267.71 -2818.16
31500 5470.78 0 8260.68 -2789.9
31600 5453.56 0 8263.85 -2810.28
31700 5498.46 0 8258.8 -2760.35
31800 5511.08 0 8277.68 -2766.6
31900 5522.07 0 8272.52 -2750.44
32000 5465.97 0 8245.25 -2779.29
32100 5496.75 0 8249.48 -2752.73
32200 5490.62 0 8264.3 -2773.68
32300 5450.65 0 8255.12 -2804.47
32400 5481.01 0 8247.34 -2766.33
32500 5412.59 0 8247.29 -2834.7
32600 5434.32 0 8257.97 -2823.65
32700 5432.02 0 8272.98 -2840.96
32800 5476.2 0 8271.73 -2795.53
32900 5455.21 0 8278.82 -2823.6
33000 5460.35 0 8260.96 -2800.61
33100 5435.3 0 8256.03 -2820.74
33200 5450.01 0 8281.23 -2831.21
33300 5462.27 0 8245.58 -2783.32
33400 5491.02 0 8274.55 -2783.53
33500 5517.27 0 8282.77 -2765.49
33600 5457.63 0 8258.67 -2801.04
33700 5485.22 0 8276.17 -2790.95
33800 5465.07 0 8254.8 -2789.73
33900 5477.18 0 8259.8 -2782.61
34000 5516.27 0 8281.42 -2765.15
34100 5497.64 0 8277.11 -2779.46
34200 5503.8 0 8275.32 -2771.52
34300 5535.76 0 8274.28 -2738.52
34400 5573.5 0 8296.69 -2723.19
34500 5495.16 0 8263.38 -2768.22
34600 5537.35 0 8271.72 -2734.37
34700 5445.5 0 8269.73 -2824.23
34800 5487.6 0 8261.69 -2774.09
34900 5515.7 0 8280.35 -2764.65
35000 5508.99 0 8272.5 -2763.51
35100 5523.84 0 8283.78 -2759.94
35200 5486.54 0 8265.82 -2779.28
35300 5447.48 0 8274.08 -2826.6
35400 5452.46 0 8251.66 -2799.2
35500 5487.44 0 8287.25 -2799.82
35600 5515.41 0 8294.41 -2779
35700 5490.1 0 8273.6 -2783.5
35800 5455.51 0 8238.49 -2782.98
35900 5490.71 0 8293.16 -2802.45
36000 5531.11 0 8281.58 -2750.47
36100 5512.24 0 8271.8 -2759.56
36200 5471.44 0 8275.35 -2803.9
36300 5468.73 0 8285.59 -2816.86
36400 5471.59 0 8263.04 -2791.44
36500 5518.54 0 8279.96 -2761.42
36600 5450.08 0 8260.59 -2810.51
36700 5475.47 0 8283.55 -2808.08
36800 5468.23 0 8291.52 -2823.29
36900 5479.95 0 8281.73 -2801.78
37000 5471.93 0 8297.84 -2825.91
37100 5457.57 0 8259.58 -2802.01
37200 5454.07 0 8266.36 -2812.29
37300 5475.17 0 8258 -2782.83
37400 5458.85 0 8269.41 -2810.55
37500 5471.68 0 8265.52 -2793.84
37600 5511.6 0 8267.4 -2755.8
37700 5542.55 0 8290.28 -2747.73
37800 5496.58 0 8277.18 -2780.6
37900 5492.05 0 8267.57 -2775.53
38000 5481.79 0 8246.17 -2764.39
38100 5493.56 0 8268.76 -2775.19
38200 5435.77 0 8245.31 -2809.53
38300 5420.97 0 8246.92 -2825.95
38400 5483.1 0 8275.22 -2792.12
38500 5480.38 0 8278.59 -2798.21
38600 5490.34 0 8256.42 -2766.08
38700 5487.56 0 8268.32 -2780.76
38800 5472.21 0 8277.45 -2805.24
38900 5481.96 0 8269.18 -2787.21
39000 5440.61 0 8278.14 -2837.53
39100 5408.75 0 8259.8 -2851.05
39200 5475.83 0 8274.12 -2798.3
39300 5498.77 0 8275.47 -2776.7
39400 5486.53 0 8273.49 -2786.96
39500 5440.49 0 8260.84 -2820.35
39600 5467.84 0 8254.67 -2786.82
39700 5486.79 0 8288.44 -2801.65
39800 5456.51 0 8299.25 -2842.74
39900 5471.06 0 8282.1 -2811.04
40000 5451.18 0 8266.51 -2815.33
40100 5499.63 0 8288.68 -2789.04
40200 5491.22 0 8278.7 -2787.48
40300 5497.08 0 8263.32 -2766.24
40400 5526.32 0 8276.62 -2750.3
40500 5487.65 0 8266.19 -2778.54
40600 5437.66 0 8237.77 -2800.11
40700 5486.03 0 8256.41 -2770.38
40800 5508.07 0 8290.79 -2782.72
40900 5489.07 0 8288.77 -2799.7
41000 5446.36 0 8270.13 -2823.77
41100 5546.71 0 8297.85 -2751.14
41200 5461.04 0 8247.91 -2786.88
41300 5446.2 0 8239.56 -2793.36
41400 5472.58 0 8269 -2796.42
41500 5476.75 0 8283.02 -2806.27
41600 5493.65 0 8270.75 -2777.1
41700 5517.27 0 8282.81 -2765.54
41800 5508.86 0 8280.84 -2771.98
41900 5496.34 0 8265.39 -2769.05
42000 5532.68 0 8264.94 -2732.26
42100 5512.22 0 8262.12 -2749.9
42200 5495.12 0 8281.97 -2786.85
42300 5432.91 0 8265.91 -2833
42400 5496.69 0 8279.69 -2782.99
42500 5451.19 0 8278.64 -2827.45
42600 5454.68 0 8284.46 -2829.78
42700 5469.43 0 8288.49 -2819.06
42800 5415.13 0 8253.36 -2838.23
42900 5427.71 0 8266.33 -2838.62
43000 5481.31 0 8295.92 -2814.62
43100 5440.16 0 8245.61 -2805.45
43200 5466.21 0 8258.84 -2792.63
43300 5491.55 0 8271.36 -2779.81
43400 5437.89 0 8262 -2824.11
43500 5455.87 0 8280.38 -2824.51
43600 5498.23 0 8305.48 -2807.25
43700 5459.28 0 8267 -2807.72
43800 5431.84 0 8261.79 -2829.95
43900 5450.72 0 8261.65 -2810.93
44000 5453.37 0 8289.17 -2835.8
44100 5460.92 0 8296.04 -2835.12
44200 5442.2 0 8272.79 -2830.59
44300 5437.14 0 8276.62 -2839.48
44400 5420.75 0 8275.89 -2855.14
44500 5461.62 0 8281.28 -2819.66
44600 5457.17 0 8251.28 -2794.12
44700 5457.37 0 8312.16 -2854.79
44800 5455.32 0 8277.62 -2822.3
44900 5438.25 0 8268.92 -2830.67
45000 5448.38 0 8265.55 -2817.17
45100 5505.2 0 8309.93 -2804.73
45200 5435.81 0 8253.95 -2818.14
45300 5474.55 0 8288.01 -2813.45
45400 5506.29 0 8267.54 -2761.25
45500 5454.24 0 8262.83 -2808.59
45600 5498.87 0 8280.7 -2781.83
45700 5467.81 0 8275.17 -2807.36
45800 5443.9 0 8265.78 -2821.87
45900 5462.35 0 8276.75 -2814.39
46000 5444.2 0 8290.71 -2846.5
46100 5444.18 0 8306.68 -2862.51
46200 5448.88 0 8264.59 -2815.71
46300 5422.13 0 8269.6 -2847.47
46400 5357.72 0 8229.67 -2871.95
46500 5442.83 0 8290.14 -2847.31
46600 5441.76 0 8256.52 -2814.76
46700 5469.86 0 8272.6 -2802.75
46800 5464.43 0 8262.22 -2797.79
46900 5474.33 0 8264.05 -2789.72
47000 5459.39 0 8233.63 -2774.24
47100 5500.82 0 8277.03 -2776.21
47200 5451.8 0 8251.35 -2799.55
47300 5430.37 0 8248.09 -2817.72
47400 5483.92 0 8267.01 -2783.1
47500 5463.48 0 8265.57 -2802.09
47600 5502.34 0 8274.22 -2771.88
47700 5479.32 0 8270.64 -2791.32
47800 5467.05 0 8258.57 -2791.51
47900 5487.07 0 8277.21 -2790.14
48000 5535.55 0 8279.98 -2744.43
48100 5492.12 0 8255.38 -2763.26
48200 5489.12 0 8261.19 -2772.07
48300 5479.63 0 8267.21 -2787.59
48400 5490.86 0 8283.94 -2793.07
48500 5509.88 0 8302.17 -2792.29
48600 5481.96 0 8277.34 -2795.38
48700 5398.22 0 8262.77 -2864.55
48800 5406.12 0 8255.76 -2849.64
48900 5441.84 0 8269.37 -2827.53
49000 5411.64 0 8242.94 -2831.31
49100 5394.54 0 8250.78 -2856.24
49200 5400 0 8256.95 -2856.96
49300 5449.06 0 8255.67 -2806.61
49400 5441.18 0 8261.36 -2820.18
49500 5585.56 0 8308.36 -2722.8
49600 5477.7 0 8269.19 -2791.49
49700 5515.2 0 8260.28 -2745.08
49800 5494.02 0 8276.97 -2782.95
49900 5459.69 0 8264.12 -2804.43
50000 5460.09 0 8269.19 -2809.1
50100 5474.04 0 8267.25 -2793.21
50200 5457.24 0 8278.25 -2821.01
50300 5428.41 0 8266.11 -2837.7
50400 5410.76 0 8258.75 -2847.99
50500 5371.1 0 8257.67 -2886.57
50600 5416.78 0 8268.38 -2851.6
50700 5418.75 0 8262.79 -2844.04
50800 5442.32 0 8275.16 -2832.83
50900 5446.49 0 8255.25 -2808.75
51000 5463.98 0 8283.77 -2819.79
51100 5465.75 0 8258.71 -2792.96
51200 5463.11 0 8266.71 -2803.61
51300 5437.53 0 8264.92 -2827.39
51400 5426.47 0 8258.33 -2831.86
51500 5468.82 0 8307.91 -2839.09
51600 5476.88 0 8286.51 -2809.63
51700 5473.61 0 8291.97 -2818.36
51800 5481.64 0 8295.41 -2813.77
51900 5463.32 0 8287.42 -2824.09
52000 5454.2 0 8269.29 -2815.09
52100 5450.88 0 8283.4 -2832.52
52200 5479.89 0 8306.78 -2826.89
52300 5458.62 0 8296.07 -2837.45
52400 5449.3 0 8256.29 -2806.99
52500 5469.37 0 8266.89 -2797.52
52600 5461.94 0 8284.31 -2822.37
52700 5474.28 0 8289.11 -2814.84
52800 5462.21 0 8284.77 -2822.56
52900 5477.61 0 8274.49 -2796.88
53000 5424.28 0 8276.46 -2852.18
53100 5405.09 0 8291.26 -2886.17
53200 5409.67 0 8262.29 -2852.61
53300 5407.09 0 8291.64 -2884.55
53400 5430.43 0 8279.09 -2848.66
53500 5440.69 0 8277.99 -2837.3
53600 5410.58 0 8276.97 -2866.39
53700 5452.87 0 8279.62 -2826.75
53800 5434.43 0 8280.12 -2845.69
53900 5399.29 0 8270.33 -2871.04
54000 5446.91 0 8294.25 -2847.34
54100 5432.13 0 8252.43 -2820.31
54200 5416.69 0 8255.61 -2838.91
54300 5414.06 0 8295.55 -2881.49
54400 5437.93 0 8275.1 -2837.16
54500 5467.92 0 8268.22 -2800.31
54600 5442.9 0 8259.71 -2816.81
54700 5446.35 0 8253.2 -2806.85
54800 5471.26 0 8265.86 -2794.6
54900 5452.83 0 8267.88 -2815.05
55000 5458.79 0 8264.45 -2805.66
55100 5482.2 0 8271.74 -2789.54
55200 5509.29 0 8283.27 -2773.98
55300 5502.65 0 8278.78 -2776.13
55400 5483.66 0 8266.26 -2782.6
55500 5523.73 0 8298.6 -2774.87
55600 5562.69 0 8298.05 -2735.36
55700 5561.42 0 8273.87 -2712.45
55800 5527.02 0 8289.06 -2762.04
55900 5449.13 0 8262.92 -2813.78
56000 5507.98 0 8295.25 -2787.26
56100 5527.73 0 8294.41 -2766.68
56200 5576 0 8289.49 -2713.49
56300 5473.71 0 8255.71 -2782
56400 5478.17 0 8271.52 -2793.35
56500 5454.98 0 8250.78 -2795.79
56600 5471.98 0 8299.58 -2827.6
56700 5435.19 0 8253.32 -2818.14
56800 5464.39 0 8253.71 -2789.32
56900 5508.31 0 8258.2 -2749.89
57000 5464.47 0 8288.51 -2824.04
57100 5476 0 8279.54 -2803.54
57200 5468.67 0 8261.05 -2792.39
57300 5466.37 0 8256.06 -2789.69
57400 5486.63 0 8287.12 -2800.49
57500 5448.86 0 8250.85 -2801.98
57600 5485.61 0 8262.24 -2776.62
57700 5448.53 0 8277.11 -2828.58
57800 5472 0 8265.58 -2793.57
57900 5437.6 0 8252.4 -2814.8
58000 5492.47 0 8282.39 -2789.93
58100 5479.5 0 8262.41 -2782.91
58200 5486.25 0 8283.3 -2797.05
58300 5432.95 0 8243.23 -2810.27
58400 5399.55 0 8267.22 -2867.68
58500 5375.87 0 8244.02 -2868.15
58600 5374.49 0 8248.74 -2874.25
58700 5379.24 0 8266.32 -2887.08
58800 5383.03 0 8256.43 -2873.39
58900 5398.21 0 8264.2 -2865.99
59000 5451.12 0 8257.73 -2806.61
59100 5445.3 0 8273.27 -2827.97
59200 5471.28 0 8265.66 -2794.38
59300 5436.89 0 8247.38 -2810.49
59400 5400.16 0 8272.15 -2871.99
59500 5349.96 0 8241.41 -2891.45
59600 5381.65 0 8265.48 -2883.83
59700 5458.58 0 8257.96 -2799.38
59800 5474.19 0 8281.91 -2807.72
59900 5442.52 0 8263.94 -2821.42
60000 5462.1 0 8266.97 -2804.86
60100 5428.05 0 8274.37 -2846.31
60200 5441.22 0 8268.14 -2826.92
60300 5479.27 0 8279.2 -2799.92
60400 5472.39 0 8284.06 -2811.67
60500 5524.8 0 8288.86 -2764.05
60600 5534.21 0 8277.71 -2743.49
60700 5515.98 0 8288.59 -2772.61
60800 5473.64 0 8269.46 -2795.81
60900 5450.67 0 8251.52 -2800.85
61000 5451.69 0 8266.73 -2815.04
61100 5422.45 0 8244.16 -2821.71
61200 5430.51 0 8253.93 -2823.42
61300 5450.5 0 8260.78 -2810.28
61400 5434.8 0 8263.49 -2828.69
61500 5385.95 0 8259.21 -2873.27
61600 5391.19 0 8269.44 -2878.25
61700 5342.05 0 8276.76 -2934.71
61800 5419.73 0 8271.65 -2851.91
61900 5395.56 0 8262.66 -2867.11
62000 5379.04 0 8229.61 -2850.57
62100 5371.22 0 8238.21 -2867
62200 5427.12 0 8265.93 -2838.82
62300 5427.69 0 8272.9 -2845.21
62400 5458.15 0 8298.37 -2840.22
62500 5394.89 0 8288.31 -2893.42
62600 5351.68 0 8262.86 -2911.17
62700 5415.39 0 8262.01 -2846.61
62800 5382.21 0 8240.44 -2858.23
62900 5444.32 0 8243.74 -2799.42
63000 5479.27 0 8275.06 -2795.79
63100 5459.95 0 8268.96 -2809.01
63200 5420.13 0 8270.19 -2850.06
63300 5405.23 0 8264.62 -2859.39
63400 5406.45 0 8259.53 -2853.08
63500 5400.93 0 8259.59 -2858.65
63600 5407.44 0 8252.14 -2844.69
63700 5396.74 0 8262.19 -2865.45
63800 5378.45 0 8256.14 -2877.69
63900 5421.69 0 8275.46 -2853.77
64000 5404.45 0 8284.51 -2880.06
64100 5446.53 0 8293.37 -2846.83
64200 5402.85 0 8253.09 -2850.24
64300 5400.41 0 8273.31 -2872.9
64400 5400.09 0 8287.86 -2887.77
64500 5377.1 0 8263.83 -2886.73
64600 5384.69 0 8261.36 -2876.67
64700 5356.99 0 8261.55 -2904.55
64800 5323.8 0 8255.19 -2931.38
64900 5348.49 0 8261.27 -2912.78
65000 5371.28 0 8250.59 -2879.31
65100 5390.08 0 8270.37 -2880.3
65200 5386.24 0 8256.6 -2870.36
65300 5413.3 0 8257.79 -2844.49
65400 5374.58 0 8260.05 -2885.47
65500 5416.37 0 8277.31 -2860.93
65600 5360.87 0 8251.5 -2890.64
65700 5406.37 0 8262.78 -2856.41
65800 5426.63 0 8276.89 -2850.25
65900 5434.74 0 8276.87 -2842.13
66000 5394.56 0 8267.76 -2873.2
66100 5403.97 0 8273.61 -2869.65
66200 5421.36 0 8295.67 -2874.3
66300 5331.95 0 8260.67 -2928.71
66400 5428.21 0 8282.72 -2854.51
66500 5402.39 0 8262.11 -2859.72
66600 5406.04 0 8266.26 -2860.23
66700 5460.66 0 8267.13 -2806.47
